4.5,7,0.00232948,773.081,238.155,0,
4.5,7,0.000418071,1042.9,349.171,0,
4.5,7,0.582343,1331.91,349.718,0,
4.5,7,0.00293274,1208.64,286.942,0,
4.5,7,0.000409263,1255.97,296.886,0,
4.5,7,0.704499,1232.05,348.429,0,
4.5,7,0.00223903,1027.01,245.914,0,
4.5,7,0.00214135,1058.2,295.032,0,
4.5,7,0.571337,1305.14,329.647,0,
4.5,7,0.00988716,1386.93,306.23,0,
4.5,7,0.0171033,1449.66,327.265,0,
4.5,7,1.10159,1312.45,297.884,0,
4.5,7,0.210442,1652.38,329.732,0,
4.5,7,0.0192536,2171.67,403.743,0,
4.5,7,0.0171851,1676.85,443.572,0,
4.5,7,0.000563392,947.549,208.679,0,
4.5,7,0.0792081,1519.76,349.546,0,
4.5,7,0.75958,1592.25,339.126,0,
4.5,7,0.069176,1517.6,411.467,0,
4.5,7,0.0191505,2049.66,413.908,0,
4.5,7,43.9388,1421.18,338.481,0,
4.5,7,7.09171,1681.9,361.667,0,
4.5,7,1.13899,1554.57,365.499,0,
4.5,7,3.85987,1492.63,349.248,0,
4.5,7,132.352,1355.82,374.552,0,
4.5,7,0.153292,1212.26,357.104,0,
4.5,7,152.938,1755.67,375.356,0,
4.5,7,0.116399,963.714,248.347,0,
4.5,7,0.0257861,1201.96,321.611,0,
4.5,7,0.527124,1234.86,347.416,0,
4.5,7,137.459,1868.5,303.27,0,
4.5,7,300,2097.75,349.622,0,
4.5,7,300.001,1964.57,454.089,0,
4.5,7,300.001,2155.5,421.078,0,
4.5,7,300,1059.41,277.464,0,
4.5,7,300.001,1743.4,356.737,0,
4.5,7,300.001,1867.18,355.848,0,
4.5,7,300.067,1913.63,337.15,0,
4.5,7,300,1800.76,446.108,0,
4.5,7,300.001,1641.73,302.31,0,
4.5,7,300.001,1806.05,390.038,0,
4.5,7,300,1662.55,354.617,0,
4.5,7,300,1169.9,295.869,0,
4.5,7,300,1361.71,260.738,0,
4.5,7,300.002,1973.89,316.854,0,
4.5,7,300,1233.42,293.34,0,
4.5,7,300.005,1580.69,362.476,0,
4.5,7,300,1429.75,352.644,0,
4.5,7,300.001,2040.6,395.78,0,
4.5,7,300,1297.69,444.461,0,
4.5,7,0.0437204,907.099,208.796,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,0.0110291,1149.92,284.42,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,0.0113314,954.522,204.25,0,
4.5,7,0.350389,686.482,241.028,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,6.89341,1070.06,289.99,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,0.0122539,836.589,237.07,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,0.10191,581.632,180.893,0,
4.5,7,0.342212,1058.79,248.697,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,3.40482e-317,-1,-1,0,
4.5,7,297.988,871.542,269.73,0,
4.5,7,300.003,882.252,241.534,0,
4.5,7,300.004,881.578,233.552,0,
4.5,7,300.002,946.54,234.717,0,
4.5,7,300.014,1278.82,304.596,0,
4.5,7,300.002,1056.47,301.137,0,
4.5,7,300.001,733.922,199.787,0,
4.5,7,300.002,835.093,246.313,0,
4.5,7,300.006,1080.66,254.674,0,
4.5,7,300.006,1393.18,291.839,0,
4.5,7,300,1339,264.901,0,
4.5,7,300.002,1167.46,286.018,0,
4.5,7,300,836.452,171.264,0,
4.5,7,300.004,1303.23,250.366,0,
4.5,7,300.001,1028.01,276.169,0,
4.5,7,300.001,1029.23,275.042,0,
4.5,7,300.001,1108.64,279.979,0,
4.5,7,300.001,873.269,234.51,0,
4.5,7,300.001,1161.34,279.953,0,
4.5,7,300.004,1154.38,258.894,0,
4.5,7,300,1435.67,292.262,0,
4.5,7,300.001,917.908,209.821,0,
4.5,7,300,897.669,245.528,0,
4.5,7,300.011,938.474,202.39,0,
4.5,7,300.002,1178.09,271.3,0,
4.5,7,300.004,1382.95,315.55,0,
4.5,7,300.004,1500.59,288.548,0,
4.5,7,300.004,946.725,218.649,0,
4.5,7,300.01,1238.46,272.459,0,
4.5,7,300,948.147,216.947,0,
4.5,7,300.003,1144.86,223.595,0,
4.5,7,0.0089232,1027.66,271.352,0,
4.5,7,300.13,1066.94,273.689,0,
4.5,7,300.075,710.849,163.458,0,
4.5,7,300.012,745.978,157.442,0,
4.5,7,300.265,1163.89,291.195,0,
4.5,7,300.02,1119.91,276.722,0,
4.5,7,300.001,768.97,191.796,0,
4.5,7,300.011,892.672,166.001,0,
4.5,7,300.012,1042.66,214.392,0,
4.5,7,300.016,672.038,163.593,0,
4.5,7,300.006,1252.71,300.252,0,
4.5,7,300.022,1089.47,233.822,0,
4.5,7,300.001,999.757,179.255,0,
4.5,7,0.00698632,873.464,175.291,0,
4.5,7,300.016,956.032,288.077,0,
4.5,7,300.01,799.041,195.671,0,
4.5,7,300.369,1033.87,267.735,0,
4.5,7,300.006,961.011,221.889,0,
4.5,7,300.029,907.43,229.561,0,
4.5,7,300.055,1072.17,273.887,0,
4.5,7,300.303,1218.6,300.216,0,
4.5,7,300.002,618.163,164.482,0,
4.5,7,300.313,975.366,261.714,0,
4.5,7,300.066,640.399,240.299,0,
4.5,7,300.002,926.871,262.613,0,
