2.5,9,0.0761689,1980.44,415.944,28,
2.5,9,0.00475929,2157.82,295.287,5,
2.5,9,1.09818,1987.77,379.171,81,
2.5,9,0.027331,1579.71,351.363,9,
2.5,9,0.0121169,1534.99,376.862,12,
2.5,9,0.262451,1742.61,378.745,30,
2.5,9,0.0176197,1827.36,405.587,13,
2.5,9,0.0786356,2178.46,440.242,14,
2.5,9,0.0610867,1746.34,435.215,19,
2.5,9,0.0203128,2252.53,378.016,14,
2.5,9,0.00804681,1833.72,368.801,11,
2.5,9,7.49732,2038.24,401.692,77,
2.5,9,7.54944,1833.69,407.342,93,
2.5,9,0.220479,1662.12,356.424,52,
2.5,9,0.0416805,2254.34,347.676,13,
2.5,9,0.00399301,1453.31,382.745,3,
2.5,9,0.822966,2075.91,397.452,45,
2.5,9,10.0832,2307.54,407.379,39,
2.5,9,0.926269,2487.04,369.634,29,
2.5,9,0.0487791,1519.09,384.757,22,
2.5,9,1.31935,2169.48,356.248,58,
2.5,9,0.252227,1169.15,292.986,23,
2.5,9,12.7692,1866.38,456.222,114,
2.5,9,20.8996,1986.15,411.267,144,
2.5,9,0.356344,1707.31,471.506,32,
2.5,9,0.267098,1557.56,261.669,20,
2.5,9,93.8199,1762.91,384.115,136,
2.5,9,0.0171999,1213.63,254.145,4,
2.5,9,1.5624,1845.15,359.062,56,
2.5,9,300.058,1890.8,302.722,34,
2.5,9,300.001,1918.64,357.746,81,
2.5,9,300.067,1967.25,313.726,82,
2.5,9,300.062,2243.53,418.043,79,
2.5,9,300.07,2499.02,418.994,49,
2.5,9,300.021,2359.54,346.513,31,
2.5,9,300.084,2263.73,398.779,51,
2.5,9,300.042,2246.95,465.76,141,
2.5,9,300.015,1518.61,283.719,137,
2.5,9,300.034,2305.39,296.555,190,
2.5,9,300.042,2067.41,500.209,119,
2.5,9,300.007,1631.27,403.326,62,
2.5,9,300.078,2181.58,386.353,97,
2.5,9,300.016,1834.03,335.088,35,
2.5,9,300.001,2340.36,351.449,105,
2.5,9,300.021,1866.19,369.597,95,
2.5,9,300.067,2628.64,389.091,131,
2.5,9,300.036,2276.52,452.476,56,
2.5,9,300.101,2139.62,291.218,66,
2.5,9,300.037,2058.95,333.53,152,
2.5,9,300.057,1440.36,367.384,81,
2.5,9,0.199413,1684.98,273.051,2,
2.5,9,0.620751,1164.87,212.872,27,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,0.00149518,1175.97,279.064,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,0.363739,1129.08,237.441,25,
2.5,9,0.0307652,1055.04,317.293,2,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,0.242043,1192.03,335.851,24,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,0.00239121,1307.58,217.168,2,
2.5,9,1.03124,1117.14,252.149,73,
2.5,9,108.265,1366.57,270.537,119,
2.5,9,10.2274,1876.49,324.472,69,
2.5,9,300,1746.83,344.429,146,
2.5,9,71.6122,1171.18,260.706,102,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,300,1766.04,291.706,328,
2.5,9,300.001,1323.75,278.582,129,
2.5,9,300.001,881.273,195.184,143,
2.5,9,300.004,1588.78,315.072,117,
2.5,9,300.006,1424.96,290.603,127,
2.5,9,300.003,1416.49,275.87,159,
2.5,9,300,1546.53,265.967,105,
2.5,9,300.015,1792.78,308.346,83,
2.5,9,300.001,1282.93,273.41,55,
2.5,9,55.6477,1466.07,238.979,102,
2.5,9,300.001,1386.58,270.742,110,
2.5,9,300.016,1427.97,283.281,168,
2.5,9,197.604,1582.58,327.117,113,
2.5,9,300.001,1559.5,299.3,68,
2.5,9,300.001,1440.69,287.178,70,
2.5,9,300.007,1455.32,295.67,144,
2.5,9,300.004,1747.11,341.705,106,
2.5,9,300.003,1384.1,242.223,198,
2.5,9,300.006,1734.36,248.729,162,
2.5,9,300,1365.58,244.238,165,
2.5,9,300.014,1533.75,272.187,138,
2.5,9,300.004,1254.63,302.02,145,
2.5,9,300.002,1366.32,267.668,110,
2.5,9,300.002,1417.92,281.624,132,
2.5,9,300.006,1364.46,238.338,146,
2.5,9,300,1335.44,251.537,180,
2.5,9,300.015,1419.72,312.531,83,
2.5,9,300.007,1370.73,230.524,167,
2.5,9,300.003,986.059,210.764,118,
2.5,9,300,1472.75,232.193,202,
2.5,9,300,1187.3,254.365,110,
2.5,9,3.07662,819.054,160.801,0,
2.5,9,300.012,1271.84,239.499,71,
2.5,9,300.299,1298.42,268.684,48,
2.5,9,300.813,1163.8,223.254,25,
2.5,9,300.034,1864.31,268.885,28,
2.5,9,300.381,1406.89,255.5,24,
2.5,9,9.74241,1233.29,251.059,24,
