2.5,10,0.0511502,2120.94,415.962,0,
2.5,10,0.0862752,2407.91,296.087,0,
2.5,10,6.52057,2062.2,379.171,0,
2.5,10,0.0534388,1617.59,351.363,0,
2.5,10,0.0695972,1978.06,401.271,0,
2.5,10,0.361478,2496.2,440.242,0,
2.5,10,0.224142,1914.73,448.078,0,
2.5,10,0.0376459,2604.27,378.016,0,
2.5,10,5.72608,2799.59,418.994,0,
2.5,10,0.0865421,2196.51,368.801,0,
2.5,10,1.43942,2640.75,356.428,0,
2.5,10,2.72619,1927.58,407.342,0,
2.5,10,12.16,2369.72,400.026,0,
2.5,10,0.173865,1807.65,356.424,0,
2.5,10,0.00499477,1623.58,382.745,0,
2.5,10,0.0578754,2560.26,347.676,0,
2.5,10,6.21009,2377.97,397.452,0,
2.5,10,19.4148,2569.14,407.379,0,
2.5,10,7.51424,2093.47,456.222,0,
2.5,10,123.231,2526.31,437.169,0,
2.5,10,0.322526,1778.07,384.757,0,
2.5,10,29.8543,1762.95,384.138,0,
2.5,10,0.271193,1435.01,292.986,0,
2.5,10,2.52438,2370.09,356.248,0,
2.5,10,0.607197,1797.15,471.506,0,
2.5,10,0.235419,1567.54,261.669,0,
2.5,10,0.485766,2182.62,359.062,0,
2.5,10,0.00318275,1301.8,254.145,0,
2.5,10,300.001,2091.97,304.432,0,
2.5,10,300.003,2461.23,453.367,0,
2.5,10,300.034,2105.89,318.755,0,
2.5,10,300.018,1691.09,379.368,0,
2.5,10,300.022,2012.19,325.411,0,
2.5,10,300,2453.38,427.812,0,
2.5,10,300.002,2464.11,431.242,0,
2.5,10,300,1923.4,388.769,0,
2.5,10,300.001,2446.8,316.276,0,
2.5,10,300.001,2516.8,480.93,0,
2.5,10,300.009,2054.18,397.008,0,
2.5,10,300.002,2775.3,369.634,0,
2.5,10,300.001,2503.1,386.987,0,
2.5,10,300.002,2119.2,337.808,0,
2.5,10,300.001,2699.05,363.029,0,
2.5,10,300.001,1988.09,371.71,0,
2.5,10,300,2246.47,411.267,0,
2.5,10,300.019,2861.46,388.902,0,
2.5,10,300.024,2482.72,457.476,0,
2.5,10,300,2589.31,439.307,0,
2.5,10,300.001,2367.28,334.438,0,
2.5,10,300.038,1733.2,367.384,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,0.204615,1792.78,273.051,0,
2.5,10,0.671889,1235.89,214.458,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,0.0417897,1313.06,279.448,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,0.296162,1189.07,237.441,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,0.22946,1343.5,335.851,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,1.12974,1387.23,270.079,0,
2.5,10,9.77187,1963.05,324.472,0,
2.5,10,300.01,1896.98,344.695,0,
2.5,10,300.005,1825.08,291.345,0,
2.5,10,300.005,1397.29,278.468,0,
2.5,10,3.40482e-317,-1,-1,0,
2.5,10,300.002,1671.38,290.718,0,
2.5,10,300.001,1661.84,315.072,0,
2.5,10,300,1639.32,275.87,0,
2.5,10,300.002,1691.39,265.791,0,
2.5,10,300.009,1969.31,302.005,0,
2.5,10,300.001,1470.73,270.636,0,
2.5,10,300.004,1391.89,273.41,0,
2.5,10,56.4926,1558.5,238.979,0,
2.5,10,300.004,1749.73,299.3,0,
2.5,10,300,1569.14,281.792,0,
2.5,10,300.002,1514.65,289.272,0,
2.5,10,300.004,1727.81,295.67,0,
2.5,10,300.004,1518.53,242.237,0,
2.5,10,300.007,1805.6,341.705,0,
2.5,10,300.004,1886.31,249.42,0,
2.5,10,300,1622.61,257.912,0,
2.5,10,300.001,1507.6,302.143,0,
2.5,10,300.004,1642.99,326.21,0,
2.5,10,300.001,1228.11,317.305,0,
2.5,10,300.002,1702.44,338.113,0,
2.5,10,300.003,1512.51,267.668,0,
2.5,10,300.003,1659.46,282.262,0,
2.5,10,300.002,1632.24,267.818,0,
2.5,10,300.002,1498.64,252.314,0,
2.5,10,300.003,1588.09,310.882,0,
2.5,10,300.004,1643.35,274.533,0,
2.5,10,300.002,1314.72,260.706,0,
2.5,10,300.001,1240.15,254.164,0,
