3.5,5,0.049616,1416.45,440.783,0,
3.5,5,0.000293737,500.19,224.181,0,
3.5,5,0.0885654,1036.03,376.869,0,
3.5,5,0.00329006,1324.15,400.776,0,
3.5,5,0.00187442,1074.94,266.952,0,
3.5,5,0.00088956,1065.29,274.191,0,
3.5,5,0.00077261,975.02,309.305,0,
3.5,5,0.00179421,812.12,324.443,0,
3.5,5,0.00555182,1294.08,328.322,0,
3.5,5,0.00144602,958.313,340.532,0,
3.5,5,0.739341,1575.93,427.859,0,
3.5,5,0.075821,1371.99,304.512,0,
3.5,5,0.0280191,1301.02,330.476,0,
3.5,5,0.0963949,1600.93,458.318,0,
3.5,5,0.00685907,826.414,247.341,0,
3.5,5,22.7499,707.862,307.902,0,
3.5,5,0.023129,1024.74,433.358,0,
3.5,5,0.0293802,1173.99,313.356,0,
3.5,5,0.00344865,603.27,247.929,0,
3.5,5,0.00521439,1295.02,318.64,0,
3.5,5,0.0074241,1141.71,348.478,0,
3.5,5,0.0102115,630.845,197.494,0,
3.5,5,23.8733,1129.83,308.941,0,
3.5,5,0.00307803,1448.99,357.758,0,
3.5,5,0.472953,1427.36,367.082,0,
3.5,5,0.00171286,719.602,357.72,0,
3.5,5,0.00177286,948.499,299.781,0,
3.5,5,3.00883,1111.62,364.17,0,
3.5,5,0.00248969,882.919,382.235,0,
3.5,5,0.000678035,1144.06,379.446,0,
3.5,5,0.000386131,1003.79,308.764,0,
3.5,5,0.00129872,736.147,263.377,0,
3.5,5,5.54219,865.127,253.057,0,
3.5,5,0.00348279,899.567,339.123,0,
3.5,5,0.000583028,1001.39,345.343,0,
3.5,5,0.000602285,672.054,230.186,0,
3.5,5,0.0217308,1130.59,340.311,0,
3.5,5,0.00699286,945.877,266.565,0,
3.5,5,0.00212407,797.751,261.491,0,
3.5,5,0.00302548,1135.94,288.06,0,
3.5,5,0.000739349,1292.5,443.852,0,
3.5,5,0.00341135,1647.71,380.3,0,
3.5,5,0.0457334,1088.53,319.281,0,
3.5,5,0.072928,1268.88,452.782,0,
3.5,5,78.4336,1236.81,332.336,0,
3.5,5,300.039,1050.14,331.292,0,
3.5,5,300,1179.37,395.705,0,
3.5,5,300.002,1573.74,455.085,0,
3.5,5,300.005,1189.76,323.201,0,
3.5,5,300.042,1238.85,342.636,0,
3.5,5,0.0381097,634.753,251.922,0,
3.5,5,0.0849451,969.098,310.363,0,
3.5,5,0.00103611,957.811,226.935,0,
3.5,5,0.000749898,677.754,209.721,0,
3.5,5,3.40482e-317,-1,-1,0,
3.5,5,3.40482e-317,-1,-1,0,
3.5,5,0.0008794,666.635,250.514,0,
3.5,5,0.000848133,654.994,207.962,0,
3.5,5,20.6241,666.52,224.441,0,
3.5,5,0.0103313,587.273,149.061,0,
3.5,5,0.000698523,653.474,225.619,0,
3.5,5,0.0215305,752.27,240.987,0,
3.5,5,0.000872798,696.935,275.868,0,
3.5,5,3.40482e-317,-1,-1,0,
3.5,5,2.64894,1071.7,301.635,0,
3.5,5,0.00135964,872.712,322.829,0,
3.5,5,0.00148227,759.005,229.208,0,
3.5,5,0.00685546,829.376,225.029,0,
3.5,5,0.00170017,568.397,143.817,0,
3.5,5,3.40482e-317,-1,-1,0,
3.5,5,3.40482e-317,-1,-1,0,
3.5,5,0.00507515,679.106,209.206,0,
3.5,5,3.40482e-317,-1,-1,0,
3.5,5,0.000681212,532.639,186.284,0,
3.5,5,0.00298214,672.468,206.427,0,
3.5,5,0.000857971,774.33,245.223,0,
3.5,5,0.0012075,213.045,111.036,0,
3.5,5,0.00181995,747.29,249.735,0,
3.5,5,0.0102463,683.08,201.267,0,
3.5,5,0.0516489,776.428,238.718,0,
3.5,5,0.000657056,529.632,140.742,0,
3.5,5,2.64145,516.611,152.618,0,
3.5,5,0.00173909,852.265,208.902,0,
3.5,5,300.001,1057.95,294.236,0,
3.5,5,300.001,781.299,235.047,0,
3.5,5,300.001,734.685,223.629,0,
3.5,5,222.994,923.255,243.598,0,
3.5,5,300.002,708.679,270.364,0,
3.5,5,300.002,767.871,220.75,0,
3.5,5,300.007,874.928,258.431,0,
3.5,5,300.001,587.06,217.78,0,
3.5,5,300.001,650.911,208.93,0,
3.5,5,300.001,737.734,210.215,0,
3.5,5,300,619.283,261.982,0,
3.5,5,300,611.791,182.566,0,
3.5,5,300.001,818.389,276.008,0,
3.5,5,300.003,986.08,266.748,0,
3.5,5,300.001,780.767,315.682,0,
3.5,5,300.002,800.764,312.423,0,
3.5,5,300.005,469.684,144.429,0,
3.5,5,0.00639641,726.857,265.788,0,
3.5,5,0.00660406,664.175,204.854,0,
3.5,5,0.00559109,659.864,164.15,0,
3.5,5,0.0104136,1011.92,278.02,0,
3.5,5,84.4397,905.982,256.879,0,
3.5,5,0.00704607,721.285,270.976,0,
3.5,5,0.00511223,575.477,223.605,0,
