1.5,14,4.47031,2898.92,361.283,0,
1.5,14,0.123298,2607.09,382.188,0,
1.5,14,79.342,2556.32,447.811,0,
1.5,14,43.7595,3148.42,330.013,0,
1.5,14,0.346103,2794.53,469.144,0,
1.5,14,4.64421,2753.04,392.228,0,
1.5,14,0.704003,2823.55,428.358,0,
1.5,14,0.0107498,1722.57,301.502,0,
1.5,14,4.27289,2673.54,345.289,0,
1.5,14,0.854048,3568.4,424.924,0,
1.5,14,8.91997,2742.6,322.554,0,
1.5,14,5.08795,2599.64,417.243,0,
1.5,14,300,2838.65,352.853,0,
1.5,14,13.9801,2822.21,454.14,0,
1.5,14,300,3662.09,423.155,0,
1.5,14,300,3024.87,359.576,0,
1.5,14,300,2687.81,331.835,0,
1.5,14,52.0873,3404.87,451.68,0,
1.5,14,146.398,3055.63,361.421,0,
1.5,14,300.04,2606.22,460.849,0,
1.5,14,300.001,3046.56,335.151,0,
1.5,14,300.001,2463.05,433.226,0,
1.5,14,300,3050.67,432.607,0,
1.5,14,300.009,3104.73,411.228,0,
1.5,14,300.078,3448.9,455.264,0,
1.5,14,300.001,3666.12,385.176,0,
1.5,14,300,2986.09,376.778,0,
1.5,14,300.041,2954.84,391.012,0,
1.5,14,300.021,3342.04,347.693,0,
1.5,14,300.04,2567.88,417.258,0,
1.5,14,300,3320.02,375.973,0,
1.5,14,300.046,3456.68,455.933,0,
1.5,14,300.001,3552.5,354.859,0,
1.5,14,300,2829.37,332.834,0,
1.5,14,300.057,3246.56,386.203,0,
1.5,14,300.017,2658.08,447.534,0,
1.5,14,300.041,2746.87,364.901,0,
1.5,14,300.019,3045.84,369.677,0,
1.5,14,300.001,3140.02,378.869,0,
1.5,14,300.001,3178.46,374.457,0,
1.5,14,300.001,2800.91,371.956,0,
1.5,14,300.001,2835.76,389.191,0,
1.5,14,300.001,3110.39,358.079,0,
1.5,14,300,2474.38,413.573,0,
1.5,14,300.002,3136.25,370.353,0,
1.5,14,300,3342.84,400.314,0,
1.5,14,300.035,3053.32,371.888,0,
1.5,14,300,2814.99,444.144,0,
1.5,14,300,3001.47,370.891,0,
1.5,14,300.001,3006.72,352.767,0,
1.5,14,3.40482e-317,-1,-1,0,
1.5,14,3.40482e-317,-1,-1,0,
1.5,14,22.8241,2411.53,291.185,0,
1.5,14,18.1785,2011.64,300.176,0,
1.5,14,3.40482e-317,-1,-1,0,
1.5,14,13.1571,1488.14,188.582,0,
1.5,14,0.0889318,2297.95,268.89,0,
1.5,14,3.40482e-317,-1,-1,0,
1.5,14,3.40482e-317,-1,-1,0,
1.5,14,18.7132,1820.67,306.837,0,
1.5,14,2.84622,2375.02,318.172,0,
1.5,14,4.95424,2173.34,284.354,0,
1.5,14,300,1901.57,260.407,0,
1.5,14,0.295186,1951.72,281.702,0,
1.5,14,3.40482e-317,-1,-1,0,
1.5,14,300.003,2577.66,309.512,0,
1.5,14,300.002,1976.48,304.29,0,
1.5,14,300.013,1940.55,259.728,0,
1.5,14,3.40482e-317,-1,-1,0,
1.5,14,300.004,2433.49,268.25,0,
1.5,14,300.011,2183.99,281.476,0,
1.5,14,300.002,1833.7,222.186,0,
1.5,14,300.007,2204.52,258.17,0,
1.5,14,300,2379.18,311.541,0,
1.5,14,300.001,2305.73,289.7,0,
1.5,14,300,2572.86,276.441,0,
1.5,14,300.014,2565.35,304.638,0,
1.5,14,300.005,2121.03,304.495,0,
1.5,14,300,1474.52,273.133,0,
1.5,14,300.002,2111.15,233.643,0,
1.5,14,300,2197.65,303.222,0,
1.5,14,300.003,2331.62,298.959,0,
1.5,14,300.002,2400.43,267.528,0,
1.5,14,300.002,1987.61,253.016,0,
1.5,14,300.002,1819.44,224.113,0,
1.5,14,300.003,1780.52,251.714,0,
1.5,14,300.003,2253.5,295.478,0,
1.5,14,300,2258.84,274.045,0,
1.5,14,300.001,2279.76,252.468,0,
1.5,14,300.003,1564.06,218.503,0,
1.5,14,300.002,2097.19,293.367,0,
1.5,14,300.001,2111.14,268.639,0,
1.5,14,300.005,2706.97,336.572,0,
1.5,14,300.001,1641.83,210.471,0,
1.5,14,300,1939.98,262.135,0,
1.5,14,300.006,1756.7,234.601,0,
1.5,14,300.007,2236.04,312.001,0,
1.5,14,300,1765.02,218.131,0,
1.5,14,300.001,1940.3,294.335,0,
1.5,14,300.001,2238.23,239.302,0,
1.5,14,0.541093,1749.22,301.788,0,
1.5,14,300.029,1684.48,230.071,0,
1.5,14,300.005,1937.82,287.362,0,
1.5,14,300.218,1979.03,288.733,0,
1.5,14,300.185,1746.37,197.479,0,
1.5,14,300.144,1569.52,215.226,0,
1.5,14,300.28,1623.29,257.865,0,
1.5,14,300.024,1889.52,302.865,0,
1.5,14,300.109,2003.89,291.012,0,
1.5,14,300.38,2426.12,278.341,0,
1.5,14,300.028,2105.56,266.879,0,
1.5,14,300.164,1752.93,274.596,0,
1.5,14,300.047,1579.69,231.566,0,
1.5,14,300.086,1620.62,192.673,0,
1.5,14,4.1911,1748.22,280.381,0,
1.5,14,300.121,2203.65,241.184,0,
1.5,14,300.03,1572.95,279.946,0,
1.5,14,300.055,2152.89,305.022,0,
1.5,14,300.005,2222.33,301.724,0,
1.5,14,300.051,1996.39,296.508,0,
1.5,14,300.164,2311.86,288.512,0,
1.5,14,300.229,2178.64,282.873,0,
1.5,14,300.015,1690.81,225.314,0,
1.5,14,300.017,1889.52,315.135,0,
1.5,14,300.008,1561.81,273.849,0,
1.5,14,300.131,2211.12,271.438,0,
1.5,14,300.014,1653.44,235.819,0,
1.5,14,300.356,2426.62,292.706,0,
1.5,14,300.067,1899.81,199.57,0,
1.5,14,300.011,1625.05,174.741,0,
1.5,14,300.17,1767.06,250.587,0,
1.5,14,300.497,2156.41,299.242,0,
1.5,14,300.026,1973.26,249.05,0,
1.5,14,300.054,1747.56,255.239,0,
1.5,14,300.112,1892.64,265.121,0,
1.5,14,300.002,2325.06,268.701,0,
1.5,14,300.047,1857.73,234.548,0,
1.5,14,300.104,2147.46,273.437,0,
1.5,14,300,2031.28,262.576,0,
1.5,14,300.022,1628.15,241.726,0,
1.5,14,300.164,2083.04,282.03,0,
1.5,14,300.244,1887.62,255.544,0,
1.5,14,300.684,1954.9,301.424,0,
1.5,14,300.458,1950.44,216.101,0,
1.5,14,300.246,2402.4,338.315,0,
1.5,14,300.144,2421.17,305.634,0,
1.5,14,300.057,2048.49,288.293,0,
1.5,14,300.155,1663.11,213.189,0,
1.5,14,300.003,2151.7,253.159,0,
1.5,14,300.017,1948.16,272.729,0,
