2.5,9,0.0643059,1980.46,415.962,0,
2.5,9,0.00436368,2157.82,295.286,0,
2.5,9,0.0323037,1579.71,351.363,0,
2.5,9,1.66704,1987.78,379.171,0,
2.5,9,0.0200265,1534.99,376.862,0,
2.5,9,0.0208696,1827.36,405.587,0,
2.5,9,0.238681,1742.61,378.745,0,
2.5,9,0.0596296,1746.35,435.233,0,
2.5,9,0.0841055,2178.46,440.242,0,
2.5,9,0.190944,2499.02,418.994,0,
2.5,9,0.009903,1833.72,368.801,0,
2.5,9,0.0219651,2252.54,378.016,0,
2.5,9,0.968136,2367.51,356.428,0,
2.5,9,2.69836,1833.69,407.342,0,
2.5,9,6.96056,2038.32,401.692,0,
2.5,9,0.0417615,2254.34,347.676,0,
2.5,9,0.158892,1662.12,356.424,0,
2.5,9,0.00545969,1453.31,382.745,0,
2.5,9,0.521002,2075.91,397.452,0,
2.5,9,61.7679,2248.01,437.169,0,
2.5,9,9.68712,2307.54,407.379,0,
2.5,9,0.987299,2487.04,369.634,0,
2.5,9,0.0375935,1519.06,384.757,0,
2.5,9,2.90282,1866.38,456.222,0,
2.5,9,1.47907,2169.48,356.248,0,
2.5,9,0.233211,1169.14,292.986,0,
2.5,9,29.1223,1762.95,384.138,0,
2.5,9,28.0102,1986.15,411.267,0,
2.5,9,0.305012,1707.71,471.506,0,
2.5,9,0.229474,1556.98,261.669,0,
2.5,9,0.627486,1845.15,359.062,0,
2.5,9,0.00319338,1213.61,254.145,0,
2.5,9,89.9028,1842.66,333.373,0,
2.5,9,300.001,1900.86,304.97,0,
2.5,9,300,1918.7,357.746,0,
2.5,9,300.051,1971.34,313.726,0,
2.5,9,300,2338.69,422.718,0,
2.5,9,300.002,2257.49,431.412,0,
2.5,9,300.011,1518.48,283.719,0,
2.5,9,300,2310.38,315.403,0,
2.5,9,300.018,2081.29,505.407,0,
2.5,9,300.068,1631.21,403.303,0,
2.5,9,300.001,2183.9,386.353,0,
2.5,9,300,2345.69,351.449,0,
2.5,9,300.002,1867.99,369.597,0,
2.5,9,300.004,2635.24,384.091,0,
2.5,9,300.064,2283.87,457.476,0,
2.5,9,300.013,2158.35,295.102,0,
2.5,9,300,2061.46,336.107,0,
2.5,9,300.052,1441.71,367.384,0,
2.5,9,0.198531,1684.98,273.051,0,
2.5,9,0.63286,1164.87,212.872,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,0.001617,1175.97,279.064,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,0.295585,1129.08,237.441,0,
2.5,9,0.0310483,1055.04,317.293,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,0.221554,1192.03,335.851,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,87.354,1366.57,270.537,0,
2.5,9,0.0339519,1307.58,217.168,0,
2.5,9,1.0674,1117.15,252.149,0,
2.5,9,9.66745,1876.49,324.472,0,
2.5,9,58.2658,1171.18,260.706,0,
2.5,9,300.002,1746.74,344.429,0,
2.5,9,3.40482e-317,-1,-1,0,
2.5,9,300.004,1766.08,291.345,0,
2.5,9,54.0782,1466.07,238.979,0,
2.5,9,300.004,1323.71,278.847,0,
2.5,9,300.009,1424.94,292.675,0,
2.5,9,300,881.334,195.489,0,
2.5,9,300.002,1588.83,315.072,0,
2.5,9,300.003,1416.49,275.87,0,
2.5,9,300.001,1546.55,265.967,0,
2.5,9,300.009,1792.98,308.274,0,
2.5,9,300.002,1386.6,270.604,0,
2.5,9,300.001,1281.98,272.046,0,
2.5,9,300.001,1429.91,284.303,0,
2.5,9,300.004,1559.69,299.3,0,
2.5,9,246.932,1582.58,327.117,0,
2.5,9,300.002,1440.73,287.443,0,
2.5,9,300.001,1455.08,295.67,0,
2.5,9,300.003,1747.27,341.705,0,
2.5,9,300.002,1384.11,242.237,0,
2.5,9,300.003,1734.48,248.988,0,
2.5,9,300.002,1365.61,244.498,0,
2.5,9,300.001,1533.71,271.244,0,
2.5,9,300.001,1253.82,301.567,0,
2.5,9,300,1366.44,267.668,0,
2.5,9,300.004,1417.87,281.624,0,
2.5,9,300.002,1364.46,238.338,0,
2.5,9,300.001,1335.52,251.973,0,
2.5,9,300.008,1419.71,312.232,0,
2.5,9,300,1370.74,230.524,0,
2.5,9,300.001,986.059,210.764,0,
2.5,9,300.006,1472.97,232.136,0,
2.5,9,300.004,1187.34,254.365,0,
2.5,9,3.07052,819.054,160.801,0,
2.5,9,300.023,1271.84,239.474,0,
2.5,9,300.294,1298.42,268.684,0,
2.5,9,301.017,1163.82,223.545,0,
2.5,9,300.108,1864.31,268.885,0,
2.5,9,9.62279,1233.29,251.059,0,
2.5,9,300.468,1406.89,255.494,0,
2.5,9,300.179,1376.89,245.142,0,
2.5,9,300.008,970.576,216.425,0,
2.5,9,300.007,875.7,201.04,0,
2.5,9,300.042,1050.5,212.991,0,
2.5,9,300.104,1163.44,232.848,0,
2.5,9,300.013,1242.89,225.31,0,
2.5,9,300.02,1146.43,248.116,0,
2.5,9,300.051,1211.18,202.549,0,
2.5,9,300.066,1271.92,275.375,0,
2.5,9,300.158,1104.19,245.476,0,
2.5,9,300.094,1346.03,217.9,0,
2.5,9,300.024,1130.1,218.699,0,
2.5,9,300.003,1383.14,235.044,0,
2.5,9,300.112,1474,227.436,0,
2.5,9,300.033,1409.42,232.573,0,
2.5,9,300.066,1382.45,288.857,0,
2.5,9,300.052,1092,255.909,0,
2.5,9,300,1293.38,240.014,0,
2.5,9,300.117,1570.05,314.69,0,
2.5,9,300.105,1393.98,274.218,0,
2.5,9,300.096,1525.8,237.494,0,
2.5,9,300,1082.07,202.663,0,
2.5,9,300.015,1004.32,188.299,0,
2.5,9,300.297,1101.47,240.473,0,
2.5,9,300.089,877.843,213.527,0,
2.5,9,300.038,1527.48,257.108,0,
2.5,9,300.012,1347.23,258.173,0,
2.5,9,300.509,1304.65,247.952,0,
2.5,9,300.001,994.729,248.427,0,
2.5,9,300.438,1205.42,255.249,0,
2.5,9,300.165,964.557,289.36,0,
2.5,9,300.001,1270.49,222.989,0,
2.5,9,300.184,1235.64,280.789,0,
2.5,9,300.042,1186.44,219.154,0,
2.5,9,300.36,1358.08,246.062,0,
2.5,9,300.007,1080.48,260.847,0,
2.5,9,300.118,1534.7,272.12,0,
2.5,9,300.227,1585.88,293.302,0,
2.5,9,300.107,1209.83,200.098,0,
2.5,9,300.009,1023.45,240.719,0,
2.5,9,300.243,851.897,229.192,0,
2.5,9,300.03,1132.65,248.149,0,
2.5,9,300.077,1359.92,287.222,0,
