4.5,11,0.0941733,1829.21,295.034,0,
4.5,11,0.0341998,2124.08,415.904,0,
4.5,11,300,1766.16,349.058,0,
4.5,11,300.001,2167.73,349.171,0,
4.5,11,300,2515.42,364.613,0,
4.5,11,300.001,2072.89,338.831,0,
4.5,11,300.002,2398.17,427.005,0,
4.5,11,300.001,2444.8,424.185,0,
4.5,11,300.002,2769.78,344.146,0,
4.5,11,300.001,3150.21,456.356,0,
4.5,11,300.001,2869.08,429.971,0,
4.5,11,300,2410.58,368.297,0,
4.5,11,300,2463.87,326.378,0,
4.5,11,300,2253.11,318.782,0,
4.5,11,300,2546.89,421.316,0,
4.5,11,300,2635.62,369.741,0,
4.5,11,300.032,2480.64,343.071,0,
4.5,11,5.02304,2238.7,375.192,0,
4.5,11,300.003,2950.92,402.683,0,
4.5,11,300,2574.84,345.635,0,
4.5,11,300,2481.02,443.572,0,
4.5,11,300,1840.42,277.817,0,
4.5,11,300.003,2158.56,311.815,0,
4.5,11,300.001,2588.82,359.292,0,
4.5,11,300,2423.83,349.546,0,
4.5,11,300.001,2182.56,345.429,0,
4.5,11,300,2745.95,401.966,0,
4.5,11,300.001,2528.23,333.754,0,
4.5,11,300,2088.46,327.946,0,
4.5,11,300.001,3054.99,438.673,0,
4.5,11,300,2824.6,413.908,0,
4.5,11,300,2665.4,496.726,0,
4.5,11,300,2181.84,302.325,0,
4.5,11,300.002,3078.2,392.281,0,
4.5,11,300,2612.61,358.948,0,
4.5,11,300.002,2932.87,354.357,0,
4.5,11,300,2662.56,336.973,0,
4.5,11,300,2021.64,299.773,0,
4.5,11,300.001,2256.95,326.862,0,
4.5,11,300.001,2583.41,393.922,0,
4.5,11,300.001,2890.61,341.702,0,
4.5,11,300.001,2435.04,370.001,0,
4.5,11,300.001,1961.67,369.093,0,
4.5,11,300.001,2640.56,435.346,0,
4.5,11,300.002,2752.96,379.856,0,
4.5,11,300,1930.41,361.182,0,
4.5,11,300.001,3131.86,404.37,0,
4.5,11,300,2009.31,394.112,0,
4.5,11,300.001,2207,367.366,0,
4.5,11,300.001,2700.4,457.043,0,
4.5,11,0.00130044,1312.05,208.796,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,300.001,1491.71,316.613,0,
4.5,11,300.005,1196.78,269.73,0,
4.5,11,300.004,1227.66,233.542,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,300.002,1541.4,234.465,0,
4.5,11,300.009,1680.46,294.977,0,
4.5,11,300.004,1338.77,204.25,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,300.006,2097.72,304.596,0,
4.5,11,300.01,1701.78,300.215,0,
4.5,11,300.016,1587.44,301.555,0,
4.5,11,300.004,1379.63,246.313,0,
4.5,11,300.006,1473.64,254.674,0,
4.5,11,300.008,1263.32,308.334,0,
4.5,11,300.001,1757.61,291.839,0,
4.5,11,300.001,2014.68,264.472,0,
4.5,11,300.003,1250.22,171.264,0,
4.5,11,300.002,1597.07,276.343,0,
4.5,11,300.007,2071.07,299.658,0,
4.5,11,300.01,1412.25,275.042,0,
4.5,11,300.006,2099.9,303.838,0,
4.5,11,300.005,1450.45,293.378,0,
4.5,11,300.002,1482.93,289.99,0,
4.5,11,300.006,2046.2,301.115,0,
4.5,11,300.004,1608.61,259.796,0,
4.5,11,300.007,1807.03,290.524,0,
4.5,11,300,1486.65,217.453,0,
4.5,11,300.005,1303.99,248.237,0,
4.5,11,300.019,1650.9,286.937,0,
4.5,11,300.003,2009.87,271.248,0,
4.5,11,300,1471.82,238.601,0,
4.5,11,300.006,1742.19,316.477,0,
4.5,11,300.008,2103.09,288.548,0,
4.5,11,300.001,1449.2,218.649,0,
4.5,11,300.006,1701.97,270.011,0,
4.5,11,300.003,1545.75,216.655,0,
4.5,11,300.004,1137.68,207.963,0,
4.5,11,300.012,1767.67,248.697,0,
4.5,11,300.006,1831.48,267.539,0,
4.5,11,300.118,1559.71,273.689,0,
4.5,11,300.21,1216.48,249.026,0,
4.5,11,300.015,1470.45,259.663,0,
4.5,11,300.289,1740.97,291.442,0,
4.5,11,300.086,1734.9,276.747,0,
4.5,11,300.078,1402.3,285.517,0,
4.5,11,300.005,1288.8,166.001,0,
4.5,11,300.16,1652.16,214.344,0,
4.5,11,300.473,1496.17,294.952,0,
4.5,11,300.066,1778.58,300.248,0,
4.5,11,300.031,1335.31,233.787,0,
4.5,11,300.007,1245.2,179.311,0,
4.5,11,300.045,1455.15,288.048,0,
4.5,11,300.034,1460.44,299.919,0,
4.5,11,300.805,1525.05,267.64,0,
4.5,11,300.028,1512.91,221.889,0,
4.5,11,300.003,1552.55,229.561,0,
4.5,11,300.234,1552.46,273.897,0,
4.5,11,300.56,1939.17,300.269,0,
4.5,11,300.05,1483.68,271.352,0,
4.5,11,300.207,1354.59,247.105,0,
4.5,11,300.207,1583.44,261.632,0,
4.5,11,300.176,1309.84,260.799,0,
4.5,11,300.034,1460.39,262.613,0,
4.5,11,300.24,1635.22,285.386,0,
4.5,11,300.211,1382.24,210.728,0,
4.5,11,300.427,1252.05,282.741,0,
4.5,11,300.008,1634.9,296.686,0,
4.5,11,300.006,1588.36,266.382,0,
4.5,11,300.271,1307.52,188.637,0,
4.5,11,300.313,1891.42,265.916,0,
4.5,11,300.11,1496.5,238.139,0,
4.5,11,300.234,1315.28,241.912,0,
4.5,11,300.051,1681.07,287.417,0,
4.5,11,300.087,1575.68,274.526,0,
4.5,11,300.056,1581.43,262.098,0,
4.5,11,300.01,1627.38,208.875,0,
4.5,11,300.036,1730.1,294.284,0,
4.5,11,300.022,1630.24,271.892,0,
4.5,11,300.037,1481.84,211.371,0,
4.5,11,300.052,1702.07,296.61,0,
4.5,11,300.202,1589.69,276.079,0,
4.5,11,300.314,1760.12,273.87,0,
4.5,11,300.454,1592.04,257.28,0,
4.5,11,300.029,1612.02,234.761,0,
4.5,11,300.091,1494.19,225.031,0,
4.5,11,300.152,1439.45,258.061,0,
4.5,11,300.444,1955,276.005,0,
4.5,11,300.427,1588.41,287.629,0,
4.5,11,300.168,1623.95,279.03,0,
