4.5,11,0.0955092,1829.21,295.034,20,
4.5,11,0.0531349,2123.3,415.904,10,
4.5,11,300.044,1758.33,354.113,110,
4.5,11,300.013,2144.23,349.171,25,
4.5,11,300.077,2481.36,364.613,66,
4.5,11,300.037,2055.84,327.156,58,
4.5,11,300,2397.94,427.005,37,
4.5,11,300.001,2443.11,432.159,209,
4.5,11,300.073,2762.42,349.763,37,
4.5,11,300.002,3148.64,461.946,217,
4.5,11,300.018,2866.45,429.815,138,
4.5,11,300,2397.85,368.297,114,
4.5,11,300.098,2450.83,326.122,140,
4.5,11,300.069,2248.88,318.782,58,
4.5,11,300.049,2543.78,421.316,155,
4.5,11,300.001,2635.38,369.741,68,
4.5,11,300,2480.96,342.946,170,
4.5,11,5.60666,2240.78,375.192,52,
4.5,11,300.125,2932.52,414.199,88,
4.5,11,300,2574.3,347.767,150,
4.5,11,300,2480.88,443.572,63,
4.5,11,300.103,1763.52,276.554,57,
4.5,11,300,2159.21,311.815,87,
4.5,11,300.001,2587.75,359.292,203,
4.5,11,300,2423.38,349.546,164,
4.5,11,300.04,2173.93,339.495,143,
4.5,11,300.031,2725.78,389.74,139,
4.5,11,300.001,2528.39,333.673,137,
4.5,11,300,2084.85,329.44,97,
4.5,11,300.1,3032.3,416.225,58,
4.5,11,300,2824.6,413.908,79,
4.5,11,300.027,2668.03,496.612,150,
4.5,11,300.012,2168.6,309.008,95,
4.5,11,300.002,3073.81,390.897,154,
4.5,11,300.083,2571.1,348.217,33,
4.5,11,300.001,2933,354.357,176,
4.5,11,300.001,2661.88,336.409,214,
4.5,11,300.011,2015.41,299.303,88,
4.5,11,300.083,2243.05,321.835,98,
4.5,11,300.091,2551.59,393.922,84,
4.5,11,300.002,2890.82,341.068,145,
4.5,11,300.107,2183.02,414.351,81,
4.5,11,300.099,1935.38,369.093,26,
4.5,11,300,2642.74,459.277,159,
4.5,11,300,2752.52,396.41,170,
4.5,11,300,1929.94,358.272,188,
4.5,11,300.01,3126.83,407.296,108,
4.5,11,300.073,1997.04,385.393,99,
4.5,11,300.001,2207.27,361.333,196,
4.5,11,300.093,2675.05,445.095,89,
4.5,11,0.00146408,1312.05,208.796,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,300,1196.66,270.493,215,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,300.001,1491.47,316.613,200,
4.5,11,300.007,1227.79,232.902,169,
4.5,11,300.001,1541.27,234.465,192,
4.5,11,300.002,1680.54,295.059,63,
4.5,11,300,1338.73,204.25,138,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,3.40482e-317,-1,-1,0,
4.5,11,300.028,2097.06,304.596,158,
4.5,11,300.01,1701.72,300.482,61,
4.5,11,300.015,1587.49,301.555,57,
4.5,11,300.002,1379.56,246.313,129,
4.5,11,300.005,1473.51,254.674,99,
4.5,11,300.001,1263.38,308.325,70,
4.5,11,300.004,1757.64,291.839,149,
4.5,11,300.004,2014.59,264.472,150,
4.5,11,300.001,1250.2,171.106,162,
4.5,11,300.004,2071.48,299.658,137,
4.5,11,300.001,1596.94,277.358,96,
4.5,11,300.005,1412.01,274.141,146,
4.5,11,300.019,2099.89,303.838,60,
4.5,11,300.006,1450.45,293.378,37,
4.5,11,300.002,1482.53,289.99,48,
4.5,11,300.002,2046.3,301.115,171,
4.5,11,300,1608.53,259.123,111,
4.5,11,300,1807.13,290.873,69,
4.5,11,300.001,1486.58,217.42,234,
4.5,11,300.004,1303.96,248.237,98,
4.5,11,300.003,1651.03,286.904,153,
4.5,11,300.009,2009.91,272.315,100,
4.5,11,300,1471.81,239.023,178,
4.5,11,300.015,1742.25,316.477,105,
4.5,11,300.001,2103.39,286.847,115,
4.5,11,300.006,1449.1,218.649,74,
4.5,11,300.003,1701.88,270.011,110,
4.5,11,300.002,1137.98,210.889,129,
4.5,11,300.002,1545.61,215.419,72,
4.5,11,300.001,1767.37,248.697,186,
4.5,11,300,1831.45,266.797,126,
4.5,11,300.035,1559.71,273.689,48,
4.5,11,300.061,1216.48,249.026,36,
4.5,11,300.016,1470.47,259.663,57,
4.5,11,300.244,1740.96,291.442,44,
4.5,11,300.088,1734.9,276.747,54,
4.5,11,300.027,1402.3,285.517,69,
4.5,11,300.018,1288.8,166.001,150,
4.5,11,300.161,1652.16,214.344,48,
4.5,11,300.137,1496.17,294.981,30,
4.5,11,300.587,1778.58,300.229,17,
4.5,11,300.023,1335.31,233.797,85,
4.5,11,300.009,1245.17,179.284,88,
4.5,11,300.003,1455.15,288.048,56,
4.5,11,300.043,1460.44,299.919,88,
4.5,11,300.05,1525.07,267.662,21,
4.5,11,300.113,1512.92,221.889,63,
4.5,11,300.013,1552.55,229.561,50,
4.5,11,300.349,1552.48,273.91,34,
4.5,11,300.165,1939.16,300.35,27,
4.5,11,300.139,1483.68,271.352,41,
4.5,11,300.011,1354.61,247.139,54,
4.5,11,300.158,1583.43,261.616,19,
4.5,11,300.174,1309.84,260.81,37,
4.5,11,300.013,1460.38,262.613,77,
4.5,11,300.15,1635.21,285.408,32,
4.5,11,300.095,1382.25,210.728,82,
4.5,11,300.064,1252.04,282.741,79,
4.5,11,300.001,1634.89,296.686,84,
4.5,11,300.018,1588.37,266.377,82,
4.5,11,300.22,1307.52,188.637,33,
4.5,11,300.008,1891.38,265.916,67,
4.5,11,300.242,1496.5,238.172,61,
4.5,11,300.149,1315.28,241.912,51,
4.5,11,300.008,1681.03,287.53,45,
4.5,11,300.102,1575.68,274.59,68,
4.5,11,300.122,1581.44,262.098,27,
4.5,11,300.004,1627.38,208.851,73,
4.5,11,300.025,1730.08,294.284,73,
4.5,11,300.13,1630.24,271.889,52,
4.5,11,300.102,1481.81,211.371,31,
4.5,11,300.029,1702.07,296.61,68,
4.5,11,300.216,1589.7,276.079,28,
4.5,11,300.238,1760.13,273.839,26,
4.5,11,300.334,1592.04,257.28,22,
4.5,11,300.011,1612.02,234.761,85,
4.5,11,300.066,1494.19,225.031,28,
4.5,11,300.039,1439.45,258.006,67,
4.5,11,300.191,1955,276,30,
4.5,11,300.026,1588.41,287.629,58,
4.5,11,300.227,1623.97,279.011,64,
