4.5,6,0.000948209,694.933,238.155,0,
4.5,6,0.000367195,901.191,349.171,0,
4.5,6,0.000339072,959.084,215.391,0,
4.5,6,0.00268854,992.068,286.942,0,
4.5,6,0.147252,1032.2,343.685,0,
4.5,6,0.000713932,825.636,245.914,0,
4.5,6,0.0352875,877.777,243.81,0,
4.5,6,0.000372804,1024.55,280.887,0,
4.5,6,0.000366895,975.491,248.811,0,
4.5,6,0.00116805,1244.31,306.23,0,
4.5,6,0.0167687,1419.4,327.265,0,
4.5,6,0.0836031,1143.37,297.884,0,
4.5,6,0.0633264,1316.62,350.486,0,
4.5,6,0.0189684,1997.74,403.743,0,
4.5,6,4.37584,1513.44,375.356,0,
4.5,6,0.0144981,1436.66,443.572,0,
4.5,6,0.000514399,750.75,208.679,0,
4.5,6,0.111355,1501.83,349.546,0,
4.5,6,0.00987068,1240.18,259.49,0,
4.5,6,0.0806232,1439.15,411.467,0,
4.5,6,3.32596,1269.83,338.481,0,
4.5,6,0.00691022,1776.55,413.908,0,
4.5,6,0.988531,1405.06,368.238,0,
4.5,6,4.96004,1523.6,361.667,0,
4.5,6,1.12764,1336,365.499,0,
4.5,6,0.0333982,1162.63,260.738,0,
4.5,6,0.760865,1302.6,349.248,0,
4.5,6,0.00429368,960.685,293.34,0,
4.5,6,0.0835927,1034.66,357.104,0,
4.5,6,0.323016,1585.27,303.27,0,
4.5,6,0.00861106,1268.8,352.644,0,
4.5,6,0.0025677,879.29,234.075,0,
4.5,6,0.501005,1215.43,347.416,0,
4.5,6,0.00219678,1013.19,292.095,0,
4.5,6,0.00155964,1042.88,444.461,0,
4.5,6,300.001,1750.88,316.343,0,
4.5,6,300.001,1850.24,442.734,0,
4.5,6,300,2042.18,430.142,0,
4.5,6,300,1293.77,374.552,0,
4.5,6,300,874.293,277.464,0,
4.5,6,300,1540.32,356.737,0,
4.5,6,300.001,1635.44,327.811,0,
4.5,6,300.019,1598.14,332.339,0,
4.5,6,300.001,1752.73,438.149,0,
4.5,6,300.001,1387.65,302.348,0,
4.5,6,300,1465.74,354.617,0,
4.5,6,300,1118.57,295.869,0,
4.5,6,300.002,1692.14,316.799,0,
4.5,6,300,1400.42,355.556,0,
4.5,6,300.002,1858.79,395.78,0,
4.5,6,0.000915818,698.302,197.021,0,
4.5,6,0.0453211,662.253,242.629,0,
4.5,6,0.000949572,865.497,260.299,0,
4.5,6,3.40482e-317,-1,-1,0,
4.5,6,3.40482e-317,-1,-1,0,
4.5,6,0.011255,762.237,204.25,0,
4.5,6,0.514456,911.246,277.467,0,
4.5,6,0.000590741,445.453,168.228,0,
4.5,6,0.0105958,718.554,171.63,0,
4.5,6,3.40482e-317,-1,-1,0,
