0.5,10,0.00288437,2023.71,407.513,0,
0.5,10,0.00370497,2085.27,434.913,0,
0.5,10,0.0013939,2265.41,365.71,0,
0.5,10,0.00845823,2189.6,326.536,0,
0.5,10,0.00665724,2091.38,431.963,0,
0.5,10,0.00827638,2027.97,345.254,0,
0.5,10,0.00262863,2015.18,298.359,0,
0.5,10,0.00700387,2134.57,301.744,0,
0.5,10,0.0104258,2507.24,366.857,0,
0.5,10,0.00214902,1701.18,280.886,0,
0.5,10,0.00720262,1521.34,302.752,0,
0.5,10,0.00235559,1982.84,343.191,0,
0.5,10,0.00344057,2211.21,297.642,0,
0.5,10,0.00250766,2204.91,373.536,0,
0.5,10,0.0119239,2317.81,344.615,0,
0.5,10,0.109856,2671.89,366.235,0,
0.5,10,0.554889,2027.22,406.167,0,
0.5,10,0.00168542,1886.68,406.637,0,
0.5,10,0.0211925,2025.72,406.15,0,
0.5,10,0.0223871,2265.63,300.017,0,
0.5,10,0.0125357,2210.47,380.831,0,
0.5,10,0.0117843,2526.55,442.286,0,
0.5,10,0.0585257,2127.52,432.801,0,
0.5,10,0.00325627,1865.51,322.914,0,
0.5,10,0.00919883,2034.95,386.162,0,
0.5,10,0.00156011,1772.18,322.914,0,
0.5,10,0.010312,2537.82,394.693,0,
0.5,10,0.019397,2110.7,408.364,0,
0.5,10,0.0045439,2127.3,470.831,0,
0.5,10,0.013792,2642.33,344.217,0,
0.5,10,1.10916,1597.38,350.135,0,
0.5,10,0.461988,2668.33,437.402,0,
0.5,10,0.00213768,2596.54,390.586,0,
0.5,10,0.0014267,2712.82,441.304,0,
0.5,10,0.0107913,2040.01,465.714,0,
0.5,10,0.00465696,1891.91,395.306,0,
0.5,10,0.00379071,2700.9,362.696,0,
0.5,10,0.0634612,1601.23,290.082,0,
0.5,10,0.265396,2313.48,445.622,0,
0.5,10,2.93892,1869.46,303.462,0,
0.5,10,6.41779,1452.52,307.126,0,
0.5,10,300.001,2796.56,399.326,0,
0.5,10,300.019,2160.05,344.581,0,
0.5,10,300.014,2329.34,349.633,0,
0.5,10,300.055,1587.5,309.834,0,
0.5,10,300.038,2385.76,450.851,0,
0.5,10,300,2237.22,354.356,0,
0.5,10,300,2247.12,330.9,0,
0.5,10,300,2491.08,404.687,0,
0.5,10,300.001,2552.52,387.416,0,
0.5,10,0.0130006,1173.18,225.13,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.0256378,1408.68,266.323,0,
0.5,10,0.056941,1858.59,278.5,0,
0.5,10,0.0808647,1327.25,236.469,0,
0.5,10,1.5955,1503.09,298.57,0,
0.5,10,0.590713,1544.84,255.784,0,
0.5,10,0.00532629,1028.71,241.065,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.0274168,1793.51,290.934,0,
0.5,10,0.155905,1116.68,258.812,0,
0.5,10,0.234329,1618.9,253.574,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.0104973,1578.64,282.933,0,
0.5,10,0.0242187,1518.21,288.119,0,
0.5,10,0.037609,1694.38,261.34,0,
0.5,10,0.0260581,1118.94,264.623,0,
0.5,10,0.0316564,1588.99,251.671,0,
0.5,10,0.14173,1305.8,319.464,0,
0.5,10,0.0371553,1119.34,162.331,0,
0.5,10,0.131385,1846.93,301.365,0,
0.5,10,0.0113306,1392.41,177.896,0,
0.5,10,0.0319962,1545.61,266.772,0,
0.5,10,0.112455,1751.46,280.379,0,
0.5,10,1.23867,1406.11,255.22,0,
0.5,10,0.00235929,1203.2,247.114,0,
0.5,10,0.0015676,1367.86,212.715,0,
0.5,10,0.0426056,1568.27,313.794,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.524475,1214.97,299.657,0,
0.5,10,0.00958934,1360.88,252.821,0,
0.5,10,0.0265353,1733.12,313.656,0,
0.5,10,2.08838,1141.2,278.407,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.171613,1340.74,326.316,0,
0.5,10,0.598252,1353.72,255.963,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.065896,1848.62,289.964,0,
0.5,10,0.119723,1391.03,257.518,0,
0.5,10,0.0238245,1658.89,213.702,0,
0.5,10,0.0302541,1705.09,315.755,0,
0.5,10,0.0561819,1089.33,276.397,0,
0.5,10,9.79301,1541.65,258.314,0,
0.5,10,10.7358,1780.62,272.534,0,
0.5,10,24.7537,1528.18,265.509,0,
0.5,10,25.5296,1442.99,206.554,0,
0.5,10,20.0224,1664.1,315.382,0,
0.5,10,300.002,1109.65,248.207,0,
0.5,10,300.001,1571.67,273.854,0,
0.5,10,2.53241,1204.82,196.813,0,
0.5,10,7.42469,1359.47,265.497,0,
0.5,10,0.0100558,1225.29,248.598,0,
0.5,10,0.0120737,1291.68,325.245,0,
0.5,10,0.0172022,1278,285.988,0,
0.5,10,0.312915,1034.73,273.902,0,
0.5,10,0.0110545,1367.25,198.726,0,
0.5,10,2.24701,1097.64,193.624,0,
0.5,10,0.286724,1413.41,199.98,0,
0.5,10,0.268158,1306.41,293.275,0,
0.5,10,37.0609,1457.45,297.37,0,
0.5,10,0.00766758,996.262,207.011,0,
0.5,10,1.20329,1145.28,193.922,0,
0.5,10,6.47512,1437.34,250.999,0,
0.5,10,118.09,1337.54,274.758,0,
0.5,10,0.0147432,1250.79,257.63,0,
0.5,10,4.29036,1576.33,248.79,0,
0.5,10,0.0659717,1121.38,197.754,0,
0.5,10,0.0112397,1323.46,238.011,0,
0.5,10,0.0138705,1486.49,289.18,0,
0.5,10,158.073,1246.07,224.805,0,
0.5,10,89.8066,1627.4,268.441,0,
0.5,10,1.56477,1192.19,218.395,0,
0.5,10,300.019,1549.06,212.377,0,
0.5,10,300.048,1238.63,235.137,0,
0.5,10,300.247,1124.05,233.656,0,
0.5,10,300.016,1749.74,251.249,0,
0.5,10,300.045,1346.8,275.352,0,
0.5,10,300.061,1554.07,300.477,0,
0.5,10,300.018,1492.74,305.538,0,
0.5,10,300.003,1639.18,249.765,0,
0.5,10,300.016,1477.7,271.232,0,
0.5,10,300.055,1524.57,253.837,0,
0.5,10,300.004,1059.75,194.5,0,
0.5,10,300.028,1920.89,294.061,0,
0.5,10,300.019,1302.05,233.507,0,
0.5,10,300.007,1236.18,230.716,0,
0.5,10,300.043,1628.76,255.131,0,
0.5,10,300.017,1483.76,234.214,0,
0.5,10,300.005,1415.5,243.801,0,
0.5,10,300.003,1011.48,254.552,0,
0.5,10,300.015,1341.09,219.55,0,
0.5,10,300.037,1737.16,319.22,0,
0.5,10,300.009,1315.4,233.312,0,
0.5,10,300.004,1466.71,274.889,0,
0.5,10,300.03,1641.99,261.304,0,
0.5,10,300.022,1650.61,222.399,0,
0.5,10,300.057,1444.85,274.29,0,
0.5,10,300.142,1396.21,231.105,0,
0.5,10,300.034,1823.93,265.319,0,
