3.5,8,0.0240753,1300.77,306.098,13,
3.5,8,0.795585,2064.1,385.716,52,
3.5,8,0.00234573,1615.47,274.191,3,
3.5,8,0.583908,1350.62,324.16,67,
3.5,8,0.123434,1605.78,348.294,30,
3.5,8,41.1589,2132.86,441.827,111,
3.5,8,0.104056,1238.77,247.341,25,
3.5,8,6.01115,1475.81,325.572,93,
3.5,8,0.281553,1480.36,452.353,20,
3.5,8,0.0189742,1728.32,320.302,12,
3.5,8,0.0030495,1890.84,348.76,1,
3.5,8,1.37465,2041.03,367.082,54,
3.5,8,0.0065809,1250.82,362.531,6,
3.5,8,0.582682,1421.67,308.708,51,
3.5,8,0.00369314,1178.3,382.235,0,
3.5,8,0.506049,1588.87,379.446,42,
3.5,8,0.0201222,1566.1,308.764,8,
3.5,8,0.00885883,1203.51,270.338,11,
3.5,8,10.5873,1839.82,361.308,138,
3.5,8,0.232488,1496.15,318.928,35,
3.5,8,0.00388114,1540.27,288.06,4,
3.5,8,0.0649189,2554.98,389.99,22,
3.5,8,0.0522792,1688.56,319.281,24,
3.5,8,0.250705,2093.83,443.852,31,
3.5,8,2.88923,2069.53,460.152,61,
3.5,8,300.003,1797.39,440.783,53,
3.5,8,300.098,1745.38,315.819,39,
3.5,8,300.121,1613.59,375.375,44,
3.5,8,300.01,2192.95,396.228,175,
3.5,8,300.007,1714.44,312.007,85,
3.5,8,300.063,1491.52,351.175,63,
3.5,8,300.057,1840.32,335.322,98,
3.5,8,300.085,1724.62,331.292,23,
3.5,8,300.014,2329.54,415.2,92,
3.5,8,300.035,2090.49,304.512,138,
3.5,8,300.002,1778.64,336.932,97,
3.5,8,300.015,2644.43,477.765,42,
3.5,8,300.056,1192.67,265.396,18,
3.5,8,300.003,1779.02,365.307,61,
3.5,8,300.081,2133.69,462.409,214,
3.5,8,300.054,1043.14,260.905,25,
3.5,8,300.001,1640.88,315.008,175,
3.5,8,300.034,1859.46,361.257,81,
3.5,8,300.001,1745.58,342.627,165,
3.5,8,300.006,1401.54,254.702,65,
3.5,8,300.047,2073.36,327.004,73,
3.5,8,300.042,1943.42,420.045,123,
3.5,8,300,1412.76,316.63,136,
3.5,8,300.001,1632.02,361.85,94,
3.5,8,300.06,1314.34,266.565,47,
3.5,8,0.00102667,1025.79,251.922,0,
3.5,8,3.40482e-317,-1,-1,0,
3.5,8,3.40482e-317,-1,-1,0,
3.5,8,0.159329,1037.26,207.962,20,
3.5,8,0.222854,954.411,149.061,12,
3.5,8,0.133527,1015.35,340.898,2,
3.5,8,3.40482e-317,-1,-1,0,
3.5,8,3.40482e-317,-1,-1,0,
