4.5,9,0.247168,1259.76,256.192,0,
4.5,9,13.9527,1934.82,357.682,0,
4.5,9,0.040348,1577.71,297.635,0,
4.5,9,0.00864406,1649.77,296.886,0,
4.5,9,0.825017,1990.84,419.764,0,
4.5,9,0.0205209,1412.32,250.725,0,
4.5,9,0.0406026,1974.99,404.549,0,
4.5,9,13.7865,2132.88,343.777,0,
4.5,9,0.0501354,1817.28,443.572,0,
4.5,9,0.0549607,1440.47,312.012,0,
4.5,9,0.120424,1801.07,349.546,0,
4.5,9,143.437,1673.17,338.481,0,
4.5,9,0.215552,1339,368.459,0,
4.5,9,300.002,1858.3,349.171,0,
4.5,9,300,2258.22,349.622,0,
4.5,9,300,2589.24,459.767,0,
4.5,9,300.001,2499.46,421.078,0,
4.5,9,300.001,1538.72,299.712,0,
4.5,9,0.0746967,1643.64,375.192,0,
4.5,9,300,1672.6,330.225,0,
4.5,9,300,1748.13,318.782,0,
4.5,9,300,2001.92,374.407,0,
4.5,9,300.035,1936.97,357.679,0,
4.5,9,164.616,2163.72,345.578,0,
4.5,9,281.254,1502.89,300.897,0,
4.5,9,300.001,2621.13,415.646,0,
4.5,9,300.001,2150.24,347.767,0,
4.5,9,300.001,2003.08,356.737,0,
4.5,9,300.001,1832.39,350.216,0,
4.5,9,300.001,2180.96,393.399,0,
4.5,9,300,2205.65,335.148,0,
4.5,9,300.002,2547.38,420.766,0,
4.5,9,300,2608.67,413.908,0,
4.5,9,300.001,2409.3,470.231,0,
4.5,9,300,1864.7,302.328,0,
4.5,9,300,2502.91,390.038,0,
4.5,9,300.001,2352.05,354.164,0,
4.5,9,300.001,2260.09,354.357,0,
4.5,9,300,1625.58,299.821,0,
4.5,9,300.001,1965.53,334.76,0,
4.5,9,300.001,2136.42,398.453,0,
4.5,9,300.001,2438.18,371.961,0,
4.5,9,300,2238.41,369.784,0,
4.5,9,300.001,2438.83,458.651,0,
4.5,9,300.002,2052.79,369.091,0,
4.5,9,300,1787.6,358.272,0,
4.5,9,300.001,2542.18,400.316,0,
4.5,9,300,1748.99,386.421,0,
4.5,9,300.006,1604.37,371.53,0,
4.5,9,300.001,2081.93,453.461,0,
4.5,9,0.00116877,1065.16,208.796,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,0.35464,881.397,241.028,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,300.003,969.575,269.73,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,300.004,1010.39,241.534,0,
4.5,9,0.300434,790.213,185.393,0,
4.5,9,300.007,1008.92,232.319,0,
4.5,9,300.004,1206.15,234.479,0,
4.5,9,300.017,1476.84,294.132,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,3.40482e-317,-1,-1,0,
4.5,9,300.002,1123.61,204.25,0,
4.5,9,300.007,1760.69,308.946,0,
4.5,9,300.015,1414.35,299.989,0,
4.5,9,300.003,1072.92,199.983,0,
4.5,9,300.008,1044.59,246.313,0,
4.5,9,300.001,1189.21,254.674,0,
4.5,9,300.004,1560.71,291.839,0,
4.5,9,300.008,1624.04,264.472,0,
4.5,9,300.001,1268.65,286.018,0,
4.5,9,300.001,1005.63,171.841,0,
4.5,9,300.009,1757.47,298.294,0,
4.5,9,300.001,1423.19,276.981,0,
4.5,9,300.001,1219.56,273.944,0,
4.5,9,300.009,1625.97,276.346,0,
4.5,9,300.001,1245.71,297.858,0,
4.5,9,300.002,1265.07,289.99,0,
4.5,9,300.002,1688.65,301.115,0,
4.5,9,300.002,1470.88,259.796,0,
4.5,9,300.001,1597.04,293.376,0,
4.5,9,300,1113.43,209.74,0,
4.5,9,300.001,1174.77,245.555,0,
4.5,9,300.002,1277.7,286.937,0,
4.5,9,300.001,1622.39,272.243,0,
4.5,9,300.004,1184.28,237.624,0,
4.5,9,300.004,1557.98,314.59,0,
4.5,9,300.008,1809.82,284.846,0,
4.5,9,300,1095.01,218.649,0,
4.5,9,300.009,1430.18,269.815,0,
4.5,9,300.001,1312.35,215.634,0,
4.5,9,300.009,1364.37,248.697,0,
4.5,9,300.001,1459.49,266.763,0,
4.5,9,300.135,1295.72,273.689,0,
4.5,9,300.041,1039.57,249.026,0,
4.5,9,300.002,1039.47,160.396,0,
4.5,9,300.309,1547.45,291.216,0,
4.5,9,300.014,1377.31,276.722,0,
4.5,9,300.055,1197.97,285.517,0,
4.5,9,300.013,1069.93,166.001,0,
4.5,9,300.004,1307.9,214.4,0,
4.5,9,300.016,1075.22,294.928,0,
4.5,9,300.186,1455.94,300.252,0,
4.5,9,300.007,1154.36,233.822,0,
4.5,9,300.007,1184.22,179.255,0,
4.5,9,300.006,1130.59,288.073,0,
4.5,9,300.007,1116.79,284.809,0,
4.5,9,300.101,1245.11,267.741,0,
4.5,9,300.066,1175.51,221.889,0,
4.5,9,300.004,1277.93,229.561,0,
4.5,9,300.27,1390.53,273.887,0,
4.5,9,300.751,1628.89,300.251,0,
4.5,9,300.027,1204.96,271.352,0,
4.5,9,300.18,1001.13,247.121,0,
4.5,9,300.527,1238.66,261.696,0,
4.5,9,300.178,893.408,240.299,0,
4.5,9,300.159,1118.9,262.613,0,
4.5,9,300.13,1283.52,285.188,0,
4.5,9,300.132,1283.22,210.742,0,
4.5,9,300.012,1095.49,282.741,0,
4.5,9,300.049,1404.86,296.7,0,
4.5,9,300.021,1322.27,266.377,0,
4.5,9,300.048,983.344,176.135,0,
4.5,9,300.081,1530.42,265.949,0,
4.5,9,300.031,1296.45,238.18,0,
4.5,9,300.737,1211.68,241.912,0,
4.5,9,300.005,1261.55,270.684,0,
4.5,9,300.632,1377.28,274.587,0,
4.5,9,300.003,1289.62,215.456,0,
4.5,9,300.022,1409.56,208.875,0,
4.5,9,300.029,1356.63,247.852,0,
4.5,9,300.013,1468.17,271.93,0,
4.5,9,300.01,1244.96,211.371,0,
4.5,9,300.042,1323.65,296.61,0,
4.5,9,300.097,1397.73,276.079,0,
4.5,9,300.19,1513.46,274.018,0,
4.5,9,300.158,1189.8,257.28,0,
4.5,9,300.003,1194.41,175.36,0,
4.5,9,300.091,1296.49,225.02,0,
4.5,9,300.24,1088,258.016,0,
4.5,9,300.39,1533.98,276.029,0,
4.5,9,300.021,1195.91,228.176,0,
4.5,9,300.006,1251.55,195.337,0,
