0.5,5,0.00123895,794.182,356.293,0,
0.5,5,0.000864694,1329.25,422.924,0,
0.5,5,0.000360012,807.585,308.918,0,
0.5,5,0.000324004,1088.3,344.891,0,
0.5,5,0.00240298,1004.42,260.233,0,
0.5,5,0.119065,1119.52,406.167,0,
0.5,5,0.000857549,1003.38,431.963,0,
0.5,5,0.000446935,1149.39,342.698,0,
0.5,5,0.000671153,1104.4,301.186,0,
0.5,5,0.00106175,1455.07,339.864,0,
0.5,5,0.101582,1462.58,397.748,0,
0.5,5,0.000711167,1317.68,343.581,0,
0.5,5,0.0014521,1176.94,301.136,0,
0.5,5,0.000636398,1046.7,270.269,0,
0.5,5,0.00293927,667.86,265.443,0,
0.5,5,0.000709382,876.662,280.648,0,
0.5,5,0.00583869,1316.95,447.131,0,
0.5,5,0.000900061,752.606,298.715,0,
0.5,5,0.000996029,968.11,295.935,0,
0.5,5,0.000385659,1238.34,373.536,0,
0.5,5,0.00175456,1300.51,344.615,0,
0.5,5,0.00140559,1050.72,406.15,0,
0.5,5,0.0035192,1335.89,349.633,0,
0.5,5,0.000811384,989.108,260.699,0,
0.5,5,0.000259745,555.948,247.802,0,
0.5,5,0.00211351,1120.88,312.369,0,
0.5,5,0.000575364,984.453,312.931,0,
0.5,5,0.000670351,864.759,299.583,0,
0.5,5,0.000419944,1401.44,430.224,0,
0.5,5,0.00144826,1029.4,391.789,0,
0.5,5,0.00116551,1145.51,335.096,0,
0.5,5,0.00156257,1427.86,408.364,0,
0.5,5,0.0288181,1024.39,331.394,0,
0.5,5,0.145323,625.634,234.953,0,
0.5,5,0.233764,1165.43,330.9,0,
0.5,5,0.00116453,701.114,259.689,0,
0.5,5,0.000906592,971.371,296.868,0,
0.5,5,0.000781338,1201.17,388.85,0,
0.5,5,0.00138566,1428.88,338.374,0,
0.5,5,0.000579932,1148.66,273.23,0,
0.5,5,0.000416096,1115.17,360.558,0,
0.5,5,0.00081973,1208.22,390.586,0,
0.5,5,0.000437396,1291.46,440.593,0,
0.5,5,0.00141931,569.49,341.152,0,
0.5,5,0.000746243,808.687,268.839,0,
0.5,5,0.00100186,1467.84,441.304,0,
0.5,5,0.000412641,663.236,225.884,0,
0.5,5,0.00023618,783.772,355.154,0,
0.5,5,0.00142369,1349.01,351.416,0,
0.5,5,0.00700332,1481.72,386.823,0,
0.5,5,0.0123297,568.86,167.644,0,
0.5,5,0.0079942,530.4,189.445,0,
0.5,5,0.00617887,898.07,246.642,0,
0.5,5,1.84302,629.317,221.027,0,
0.5,5,0.00151024,686.96,211.059,0,
0.5,5,0.000961945,467.165,180.128,0,
0.5,5,0.000848944,608.516,224.475,0,
0.5,5,0.0114042,721.264,255.412,0,
0.5,5,0.00554025,665.441,265.125,0,
0.5,5,0.0158298,759.205,206.554,0,
0.5,5,0.0006649,509.627,212.553,0,
0.5,5,0.0643164,882.151,248.269,0,
0.5,5,3.40482e-317,-1,-1,0,
0.5,5,0.000896112,894.443,222.923,0,
0.5,5,0.00127583,1049.96,272.072,0,
0.5,5,0.000444378,433.981,122.037,0,
0.5,5,0.0201712,958.59,261.34,0,
0.5,5,0.0630241,877.258,261.677,0,
