2.5,7,0.056103,1591.05,415.962,20,
2.5,7,0.00125255,1703.69,295.011,1,
2.5,7,0.0020642,1276.99,351.363,3,
2.5,7,0.0242279,1568.4,379.171,23,
2.5,7,0.00679375,1586.77,313.092,4,
2.5,7,0.0316184,1787.92,417.646,15,
2.5,7,0.438046,1862.05,357.746,68,
2.5,7,0.00245578,1301.14,314.604,3,
2.5,7,0.0119685,1196.44,376.862,12,
2.5,7,0.00892659,1335.25,405.304,13,
2.5,7,0.00118666,2194.85,418.994,0,
2.5,7,0.00123317,1861.07,440.242,1,
2.5,7,0.056109,1479.7,435.215,28,
2.5,7,0.00597498,1462.27,368.801,11,
2.5,7,0.041388,1768.96,378.016,27,
2.5,7,0.100654,1666.99,401.692,28,
2.5,7,0.0031046,1842.39,345.805,3,
2.5,7,0.926019,1320.1,407.342,47,
2.5,7,0.198977,1428.07,356.424,52,
2.5,7,0.00455579,1717.26,347.676,3,
2.5,7,0.00830459,1139.36,382.745,7,
2.5,7,8.37309,1906.24,505.407,100,
2.5,7,1.60235,1931.42,407.379,30,
2.5,7,0.753751,1529.17,397.452,25,
2.5,7,0.0637692,1287.53,397.008,17,
2.5,7,0.00127279,1097.73,275.44,1,
2.5,7,0.00638168,1837.27,354.774,4,
2.5,7,0.0016056,1503.88,456.222,1,
2.5,7,0.0462705,876.066,210.976,22,
2.5,7,0.677879,1698.49,356.248,50,
2.5,7,0.00113322,884.334,292.986,0,
2.5,7,0.0378797,1727.98,351.449,9,
2.5,7,3.26739,1463.69,411.267,96,
2.5,7,0.00475096,1061.33,454.744,4,
2.5,7,0.00603599,1258.41,261.669,9,
2.5,7,0.00246301,1032.46,254.145,4,
2.5,7,1.25564,1313.92,336.291,58,
2.5,7,0.0146187,1151.31,367.384,24,
2.5,7,300.067,1650.81,302.722,34,
2.5,7,300.09,1879.29,398.779,50,
2.5,7,300.02,1216.08,269.801,128,
2.5,7,300.047,1493.45,367.95,60,
2.5,7,300.04,1815.84,300.386,65,
2.5,7,300.101,1521.53,386.353,38,
2.5,7,300.022,1551.46,331.964,38,
2.5,7,300.045,1513.91,375.774,137,
2.5,7,300.077,1973.05,389.091,46,
2.5,7,300.017,1635.25,461.851,51,
2.5,7,300.093,1853.48,290.329,65,
2.5,7,300.068,1901.68,336.107,133,
2.5,7,0.058767,1188.07,315.072,19,
2.5,7,0.0886518,1330.2,272.583,0,
2.5,7,10.7573,719.995,198.155,87,
2.5,7,0.00389869,969.748,212.872,0,
2.5,7,4.37546,878.818,274.526,72,
2.5,7,1.6266,1184.07,286.928,26,
2.5,7,3.40482e-317,-1,-1,0,
2.5,7,3.40482e-317,-1,-1,0,
2.5,7,0.582299,1167.48,295.67,27,
2.5,7,0.00100797,811.43,279.064,0,
2.5,7,3.40482e-317,-1,-1,0,
2.5,7,1.34799,1085.97,271.244,35,
2.5,7,0.154253,1276,327.117,2,
2.5,7,0.33636,944.713,237.441,25,
2.5,7,0.00862518,673.313,316.787,0,
2.5,7,3.40482e-317,-1,-1,0,
2.5,7,0.00100836,1042.63,270.537,0,
2.5,7,0.00105218,1000.51,335.851,0,
2.5,7,3.40482e-317,-1,-1,0,
2.5,7,0.0009267,713.679,225.223,0,
2.5,7,0.000853483,715.724,210.764,0,
2.5,7,0.00296014,1080.05,217.168,2,
2.5,7,0.0772105,651.369,203.9,30,
2.5,7,0.109221,1308.29,315.332,15,
2.5,7,1.093,1048.07,228.25,24,
2.5,7,3.40482e-317,-1,-1,0,
2.5,7,82.1159,910.708,249.435,73,
2.5,7,55.35,1218.69,238.979,102,
2.5,7,300.001,1386.65,344.849,105,
2.5,7,300.009,1474.34,291.995,314,
2.5,7,300.002,906.294,278.797,181,
2.5,7,300.011,1203.94,289.311,121,
2.5,7,300.003,1073.88,220.129,164,
2.5,7,300.002,1167.99,266.187,157,
2.5,7,300.008,1512.27,306.853,107,
2.5,7,300,969.72,227.519,87,
2.5,7,300.001,1182.72,268.06,48,
2.5,7,300.005,1387.68,299.3,68,
2.5,7,300.001,1294.92,289.399,92,
2.5,7,300.001,1318.49,335.044,120,
2.5,7,300.004,1142.43,242.223,218,
2.5,7,300.002,1270.01,241.757,153,
2.5,7,300,1167.13,244.188,124,
2.5,7,300.006,1191.54,304.428,145,
2.5,7,300.002,1094.45,265.635,105,
2.5,7,300,1075.42,204.686,142,
2.5,7,300.001,1007.03,238.338,148,
2.5,7,300.006,1248.9,312.093,75,
