0.5,11,0.00149373,2400.17,365.71,0,
0.5,11,0.0125034,2330.74,407.513,9,
0.5,11,0.00721485,2313.44,431.963,10,
0.5,11,0.0187161,2499.65,326.536,2,
0.5,11,0.0657641,2438.72,409.25,17,
0.5,11,0.162381,2485.01,434.913,52,
0.5,11,0.621664,2328.61,405.533,76,
0.5,11,0.00933638,2794.42,366.857,6,
0.5,11,0.00420893,2131.71,298.359,2,
0.5,11,0.00298897,1739.61,280.886,3,
0.5,11,0.00354618,2515.18,303.333,1,
0.5,11,0.00566851,2452.34,373.536,4,
0.5,11,0.0160594,1557.13,302.752,8,
0.5,11,0.0116078,2288.14,349.033,6,
0.5,11,0.00217189,2200.87,406.637,4,
0.5,11,0.0241021,2692.88,375.071,5,
0.5,11,0.024374,2088.19,406.15,14,
0.5,11,0.109836,2894.28,366.235,25,
0.5,11,0.110712,2187.67,312.727,17,
0.5,11,0.00441893,2040.85,322.914,2,
0.5,11,0.0128778,2794.65,442.286,10,
0.5,11,0.0558626,2473.12,386.788,26,
0.5,11,0.462879,2683.25,437.402,27,
0.5,11,0.74962,2411.26,408.364,32,
0.5,11,0.00483592,2587.97,394.693,2,
0.5,11,0.00636061,2398.45,386.162,2,
0.5,11,0.00489739,2402.51,470.831,2,
0.5,11,0.0126732,2679.46,344.217,0,
0.5,11,0.0145158,1951.53,322.914,11,
0.5,11,0.0408194,2880.97,390.586,21,
0.5,11,0.220115,2440.94,445.622,22,
0.5,11,0.00211747,2886.62,441.304,1,
0.5,11,0.01161,2192.22,465.714,3,
0.5,11,0.00454943,1984,395.306,2,
0.5,11,0.0047706,2846.47,362.696,0,
0.5,11,0.107021,1861.12,290.082,15,
0.5,11,19.4398,1724.63,307.126,86,
0.5,11,300.03,1932.73,336.981,48,
0.5,11,300.079,2875.52,399.122,31,
0.5,11,300.009,2322.66,344.581,27,
0.5,11,300.02,2527.57,355.476,50,
0.5,11,300.032,2525.31,299.999,81,
0.5,11,300.037,1714.42,325.853,26,
0.5,11,300.071,2566.58,355.356,75,
0.5,11,300.107,2571.39,450.552,63,
0.5,11,300.1,2467.54,432.801,44,
0.5,11,300.037,2817.87,404.053,93,
0.5,11,300.103,2428.37,330.9,93,
0.5,11,300.026,1994.15,300.907,43,
0.5,11,300.05,2720.86,387.419,157,
0.5,11,0.0357315,1382.61,225.13,8,
0.5,11,3.40482e-317,-1,-1,0,
0.5,11,0.03138,1495.8,266.323,6,
0.5,11,0.0605544,1925.99,278.5,14,
0.5,11,0.224583,1664.06,298.57,26,
0.5,11,0.622889,1711.9,255.784,25,
0.5,11,0.00506558,1241.19,241.065,1,
0.5,11,0.0915488,1392.93,236.469,20,
0.5,11,0.489605,1290.21,260.177,25,
0.5,11,0.951654,1770.85,253.574,11,
0.5,11,3.40482e-317,-1,-1,0,
0.5,11,0.039436,1867.32,290.934,9,
0.5,11,3.40482e-317,-1,-1,0,
0.5,11,0.0113013,1733.67,282.933,1,
0.5,11,0.0328472,1942.98,265.075,10,
0.5,11,0.0336654,1720.03,251.671,12,
0.5,11,0.0304588,1678.64,288.119,5,
0.5,11,0.0368096,1513.58,319.464,4,
0.5,11,0.0253877,1141.12,264.623,4,
0.5,11,0.0402338,1148.54,162.331,6,
0.5,11,1.3556,1448.23,255.22,40,
0.5,11,0.0493885,1854.77,309.162,2,
0.5,11,0.11939,1761.39,280.379,13,
0.5,11,1.28924,2082.3,301.736,47,
0.5,11,0.0121425,1441.41,212.715,0,
0.5,11,0.0106649,1575.07,182.667,2,
0.5,11,0.117158,1680.94,313.794,5,
0.5,11,3.40482e-317,-1,-1,0,
0.5,11,3.40482e-317,-1,-1,0,
0.5,11,1.05526,1354.95,247.114,47,
0.5,11,0.0184947,1570.71,252.809,5,
0.5,11,0.0263418,1797.72,313.656,2,
0.5,11,0.58312,1397.78,299.657,27,
0.5,11,3.40482e-317,-1,-1,0,
0.5,11,0.253706,1589.14,326.316,8,
0.5,11,0.615096,1410.79,255.963,20,
0.5,11,3.40482e-317,-1,-1,0,
0.5,11,0.0699246,1986.06,289.964,9,
0.5,11,0.123564,1664.92,273.886,35,
0.5,11,0.0470358,1886.43,227.533,7,
0.5,11,0.738628,1868.54,316.502,28,
0.5,11,0.0474555,1163.26,276.397,8,
0.5,11,6.92876,1437.58,296.376,55,
0.5,11,16.6391,1705.19,265.509,62,
0.5,11,12.3778,1970.87,272.534,67,
0.5,11,20.9064,1829.39,315.382,42,
0.5,11,300,1685.26,241.079,76,
0.5,11,300,1129.74,248.207,75,
0.5,11,300.003,1630.5,273.854,144,
0.5,11,300.002,1700.43,259.003,93,
0.5,11,3.35923,1384.82,196.813,25,
0.5,11,9.35567,1461.72,265.497,19,
0.5,11,0.0112063,1373.34,325.245,0,
0.5,11,0.0115905,1392.48,285.988,0,
0.5,11,13.9668,1308.21,248.598,50,
0.5,11,0.299948,1182.71,273.902,9,
0.5,11,0.0127477,1569.62,202.37,0,
0.5,11,0.30794,1558.12,199.98,19,
0.5,11,8.26063,1531.52,293.275,2,
0.5,11,38.3777,1483.25,297.37,45,
0.5,11,0.00992742,1027.54,207.011,0,
0.5,11,118.637,1366.53,274.758,41,
0.5,11,7.39805,1565.65,250.999,20,
0.5,11,0.0847039,1348.65,257.63,8,
0.5,11,0.0139044,1486.68,238.011,0,
0.5,11,0.211375,1634.4,289.18,7,
0.5,11,158.962,1386.59,224.805,19,
0.5,11,1.71662,1273.55,218.395,14,
0.5,11,300.012,1658.93,212.377,82,
0.5,11,300.011,1343.64,235.115,34,
0.5,11,300.2,1190.76,233.819,46,
0.5,11,300.089,1894.58,251.249,35,
0.5,11,300.916,1578.36,275.352,53,
0.5,11,300.104,1673.32,300.474,28,
0.5,11,300.027,1647.16,305.515,135,
0.5,11,300.001,1698.42,249.783,68,
0.5,11,300.047,1697.99,271.237,72,
0.5,11,300.037,1733.15,253.85,87,
0.5,11,300.02,1291.65,193.992,86,
0.5,11,300.007,1160.22,194.5,77,
0.5,11,300.065,2018.27,294.237,32,
0.5,11,300.016,1419.13,233.507,76,
0.5,11,300.058,1443.36,230.716,66,
0.5,11,300.05,1787.64,255.225,41,
0.5,11,300.042,1741.16,257.396,74,
0.5,11,300.07,1721.18,268.693,44,
0.5,11,300.087,1388.84,243.447,37,
0.5,11,300.011,1487.1,243.801,70,
0.5,11,300.002,1027.82,254.552,42,
0.5,11,300.002,1768.29,248.79,95,
0.5,11,300.008,1326.03,204.534,57,
0.5,11,300.007,1432.62,219.557,43,
0.5,11,300.102,1883.74,319.22,55,
0.5,11,300.004,1490.68,233.269,44,
0.5,11,300.023,1519.12,274.889,69,
0.5,11,300.027,1824.93,261.338,27,
0.5,11,300.001,1815.63,222.399,75,
0.5,11,300.023,1595.09,274.265,43,
0.5,11,300.041,1575.2,231.104,59,
0.5,11,300.055,1942.55,265.319,43,
