1.5,5,0.0121397,885.787,278.223,0,
1.5,5,0.00382981,1210.8,366.548,0,
1.5,5,0.000752064,934.703,303.262,0,
1.5,5,0.00626155,1153.38,267.734,0,
1.5,5,0.0021211,466.701,161.844,0,
1.5,5,0.0566317,1025.11,242.604,0,
1.5,5,0.000432076,1060.31,329.118,0,
1.5,5,0.000306742,835.691,258.138,0,
1.5,5,0.00794023,952.021,256.4,0,
1.5,5,0.000961504,714.055,386.298,0,
1.5,5,0.000646866,988.283,332.13,0,
1.5,5,0.0002844,691.203,260.996,0,
1.5,5,0.000743718,994.579,294.524,0,
1.5,5,0.0013372,1185.3,317.843,0,
1.5,5,0.000916911,1097.83,370.741,0,
1.5,5,0.000496948,643.421,153.268,0,
1.5,5,0.0003431,903.163,356.424,0,
1.5,5,0.00100109,1270.97,345.563,0,
1.5,5,0.000326559,680.787,280.029,0,
1.5,5,0.000883689,818.379,287.996,0,
1.5,5,0.000421807,690.041,328.372,0,
1.5,5,0.000893077,972.79,409.052,0,
1.5,5,0.00654552,1596.77,377.917,0,
1.5,5,0.000348401,758.573,311.933,0,
1.5,5,0.936298,1413.53,351.225,0,
1.5,5,0.00547981,1189.12,322.033,0,
1.5,5,0.00152045,1474.14,382.569,0,
1.5,5,0.00034817,494.844,232.52,0,
1.5,5,0.00062127,825.831,286.993,0,
1.5,5,0.00243556,1168.95,337.903,0,
1.5,5,0.00100471,1025.95,329.957,0,
1.5,5,0.000638571,1095.85,336.741,0,
1.5,5,0.00412141,1103.83,288.593,0,
1.5,5,0.00133743,942.335,356.56,0,
1.5,5,0.0367831,1357.72,424.924,0,
1.5,5,0.00126161,797.428,339.604,0,
1.5,5,0.985898,1163.54,377.227,0,
1.5,5,0.307046,1006.42,251.672,0,
1.5,5,0.00363373,974.58,319.84,0,
1.5,5,0.000326189,683.046,323.762,0,
1.5,5,0.0021346,1140.85,303.493,0,
1.5,5,0.000290042,606.373,378.482,0,
1.5,5,0.000963057,1116.42,373.196,0,
1.5,5,0.00231714,1218.92,399.68,0,
1.5,5,0.000720956,1199.16,459.534,0,
1.5,5,0.00091721,950.75,351.46,0,
1.5,5,0.00850424,918.006,271.734,0,
1.5,5,0.201459,992.877,368.018,0,
1.5,5,172.65,1031.48,383.825,0,
1.5,5,300.03,1288.39,394.007,0,
1.5,5,0.0384521,818.104,212.997,0,
1.5,5,0.000963638,981.663,309.512,0,
1.5,5,3.40482e-317,-1,-1,0,
1.5,5,0.000900992,816.651,304.29,0,
1.5,5,0.0886936,770.822,259.778,0,
1.5,5,0.020032,636.949,222.624,0,
1.5,5,0.0391042,1073.47,291.185,0,
1.5,5,0.205052,945.7,241.212,0,
1.5,5,0.000639623,483.155,167.553,0,
1.5,5,0.00405834,804.322,243.041,0,
1.5,5,0.00716549,1061.33,250.369,0,
1.5,5,0.00128979,806.71,222.999,0,
1.5,5,0.00157854,728.727,230.93,0,
1.5,5,0.0779726,1045.66,274.056,0,
1.5,5,0.0760192,775.564,280.91,0,
1.5,5,0.000741284,458.327,273.133,0,
1.5,5,2.97758,907.313,304.638,0,
1.5,5,0.00189401,749.989,301.289,0,
1.5,5,0.0567179,955.327,230.807,0,
1.5,5,0.00377634,833.465,253.424,0,
1.5,5,0.000915518,819.712,267.528,0,
1.5,5,0.000837863,772.526,250.03,0,
1.5,5,0.294527,816.672,235.772,0,
1.5,5,3.40482e-317,-1,-1,0,
1.5,5,12.1337,599.31,168.205,0,
1.5,5,0.133608,605.618,180.485,0,
1.5,5,0.00105338,859.031,274.045,0,
1.5,5,0.00884447,748.303,209.594,0,
1.5,5,0.647558,629.587,149.462,0,
1.5,5,3.40482e-317,-1,-1,0,
1.5,5,0.00207351,535.45,243.014,0,
1.5,5,10.1709,771.629,239.221,0,
1.5,5,0.00113959,495.083,153.644,0,
1.5,5,0.00083583,690.411,262.893,0,
1.5,5,0.0107195,905.933,269.739,0,
1.5,5,0.671209,970.79,265.051,0,
1.5,5,0.00188734,758.558,174.939,0,
1.5,5,0.000646556,572.265,206.99,0,
1.5,5,0.000867749,711.321,179.083,0,
1.5,5,0.00648065,1018.27,280.493,0,
1.5,5,0.0225195,727.219,224.4,0,
1.5,5,0.115546,946.878,307.882,0,
1.5,5,0.000982162,650.699,236.928,0,
1.5,5,0.000722848,692.494,221.504,0,
1.5,5,3.40482e-317,-1,-1,0,
1.5,5,13.1236,650.975,197.073,0,
1.5,5,76.4659,1060.66,296.163,0,
1.5,5,300.001,581.075,200.023,0,
1.5,5,300.001,747.48,219.779,0,
1.5,5,300.001,485.046,145.464,0,
1.5,5,0.00725258,792.945,229.828,0,
1.5,5,0.00377126,493.975,179.323,0,
1.5,5,4.04153,665.083,188.912,0,
1.5,5,0.00263561,382.977,120.865,0,
1.5,5,0.00643031,751.999,273.914,0,
1.5,5,0.0119723,1150.93,278.323,0,
1.5,5,0.00383922,517.678,143.395,0,
1.5,5,0.0867491,783.382,217.265,0,
1.5,5,0.165016,664.332,189.621,0,
1.5,5,0.00603556,690.634,201.112,0,
1.5,5,0.00574013,639.629,192.673,0,
1.5,5,0.00595755,565.042,209.102,0,
1.5,5,0.00691176,772.278,222.374,0,
1.5,5,7.0397,882.81,259.127,0,
1.5,5,0.00676745,728.246,202.536,0,
1.5,5,0.0102608,999.302,292.706,0,
1.5,5,0.00716857,763.961,178.551,0,
1.5,5,0.00498299,474.425,250.517,0,
1.5,5,0.00745346,744.813,255.186,0,
1.5,5,0.00622416,699.328,229.157,0,
1.5,5,0.0103552,1058.29,268.602,0,
1.5,5,0.00728585,723.689,234.293,0,
1.5,5,0.00778928,803.278,231.964,0,
1.5,5,0.00580811,675.12,252.521,0,
1.5,5,0.00688267,692.588,262.48,0,
1.5,5,0.00786883,818.816,216.101,0,
1.5,5,0.00393583,481.996,148.563,0,
1.5,5,0.00682681,654.507,251.618,0,
1.5,5,0.0098923,1045.84,305.625,0,
1.5,5,0.00930315,931.949,288.275,0,
1.5,5,0.312963,726.985,204.599,0,
1.5,5,300.105,676.133,288.749,0,
1.5,5,300.017,638.769,201.032,0,
1.5,5,300.003,575.816,199.09,0,
