1.5,12,1.5917,2624.97,334.323,40,
1.5,12,0.0904879,2162.56,382.188,34,
1.5,12,0.315134,2636.28,431.691,28,
1.5,12,0.658546,2753.32,385.176,50,
1.5,12,0.0601099,2680.32,330.536,22,
1.5,12,0.00462,2241.82,278.95,3,
1.5,12,0.120511,2214.14,379.819,26,
1.5,12,0.198776,2172.88,348.78,13,
1.5,12,0.157418,2744.38,382.569,59,
1.5,12,1.89916,1905.87,325.502,44,
1.5,12,0.0650126,2320.58,338.537,26,
1.5,12,0.15026,2131.9,345.29,26,
1.5,12,0.254555,2432.47,321.619,47,
1.5,12,0.0806092,2907.21,424.924,14,
1.5,12,0.00648227,2083.4,359.233,6,
1.5,12,0.894384,2327.1,454.14,37,
1.5,12,300.072,2248.27,312.225,75,
1.5,12,300.031,2951.11,423.072,172,
1.5,12,300.032,2526.88,362.378,84,
1.5,12,300.077,2322.29,331.835,49,
1.5,12,300.08,2231.6,447.811,58,
1.5,12,300.084,2426.15,453.209,66,
1.5,12,103.755,2989.09,451.68,125,
1.5,12,300.037,2566.62,331.794,93,
1.5,12,300.064,2160.21,388.181,118,
1.5,12,300.04,2523.23,422.583,118,
1.5,12,300.077,3029.36,452.755,92,
1.5,12,300.07,2336.04,370.741,129,
1.5,12,300.052,2509.96,469.144,29,
1.5,12,300.087,2689.63,345.563,63,
1.5,12,300.102,2764.5,356.022,64,
1.5,12,300.01,2073.57,417.258,54,
1.5,12,300.057,2898.45,377.917,119,
1.5,12,300,2531.94,444.578,232,
1.5,12,300.012,3177.97,351.225,134,
1.5,12,300,2575.97,322.025,148,
1.5,12,300.001,1525.18,306.381,154,
1.5,12,300.021,2576.54,369.043,49,
1.5,12,300.004,2728.54,363.059,161,
1.5,12,300.099,2752.27,380.222,145,
1.5,12,300.012,2532.71,367.898,76,
1.5,12,300.136,2656.15,388.265,73,
1.5,12,300.09,2649.89,317.892,112,
1.5,12,300.062,2288.7,417.015,143,
1.5,12,300.099,2529.42,373.196,92,
1.5,12,300.004,2831.55,399.68,145,
1.5,12,300.09,2569.45,351.605,76,
1.5,12,300.066,2569.15,440.55,83,
1.5,12,300.002,2625.48,368.738,94,
1.5,12,300.07,2721.08,352.048,108,
1.5,12,3.40482e-317,-1,-1,0,
1.5,12,3.47574,1734.39,304.843,60,
1.5,12,3.40482e-317,-1,-1,0,
1.5,12,8.62641,2068.04,291.185,39,
1.5,12,2.03711,1831.57,289.7,35,
1.5,12,17.1626,1950.94,300.176,102,
1.5,12,12.8831,1373.79,188.582,44,
1.5,12,3.40482e-317,-1,-1,0,
1.5,12,0.0633466,1907.1,250.03,12,
1.5,12,3.40482e-317,-1,-1,0,
1.5,12,3.40482e-317,-1,-1,0,
1.5,12,78.1018,1943.07,274.045,102,
1.5,12,12.0256,1288.71,209.415,70,
1.5,12,1.07807,1685.07,228.94,42,
1.5,12,2.13186,2033.21,280.493,28,
1.5,12,0.290891,1724.62,281.702,29,
1.5,12,3.40482e-317,-1,-1,0,
1.5,12,300.001,2226.64,309.512,150,
1.5,12,300.005,1543.15,213.287,105,
1.5,12,3.40482e-317,-1,-1,0,
1.5,12,300.001,1637.46,260.853,66,
1.5,12,300,2199.89,268.25,106,
1.5,12,300.001,1894.47,280.547,72,
1.5,12,300,1581.43,223.043,151,
1.5,12,300.006,1795.26,243.041,126,
1.5,12,300.004,2235.68,311.541,93,
1.5,12,300.006,2250.78,275.176,69,
1.5,12,300.004,2318.21,305.737,62,
1.5,12,300,1922.02,304.495,81,
1.5,12,300,1326.57,273.133,48,
1.5,12,300.002,1770.24,234.381,125,
1.5,12,300.006,2111.73,303.144,123,
1.5,12,300.004,2156.78,298.959,141,
1.5,12,300.002,2122.62,267.528,146,
1.5,12,114.969,1949.19,313.888,83,
1.5,12,300.004,1564.51,253.904,175,
1.5,12,300.003,1529.13,224.113,191,
1.5,12,300.002,1492.43,251.64,163,
1.5,12,300.004,1919.58,270.209,131,
1.5,12,300.001,1637.62,302.703,210,
1.5,12,300.001,1789.15,222.945,129,
1.5,12,300.002,1427.15,218.503,146,
1.5,12,300.004,1701.71,262.893,139,
1.5,12,300.001,1751.35,268.325,129,
1.5,12,300.006,2136.77,333.051,122,
1.5,12,300.001,1742.43,262.135,87,
1.5,12,300.002,1298.57,166.143,87,
1.5,12,300.003,1540.88,218.131,131,
1.5,12,300,1657.76,294.207,105,
1.5,12,300.005,1820.88,239.302,149,
1.5,12,0.492034,1457.38,301.788,3,
1.5,12,8.27666,1267.22,192.673,0,
1.5,12,300.024,1502.51,230.051,50,
1.5,12,300.004,1410.05,253.224,85,
1.5,12,300.011,1807.29,288.737,57,
1.5,12,300.118,1517.58,187.749,46,
1.5,12,300.127,1459.43,215.226,67,
1.5,12,300.02,1441.64,257.408,66,
1.5,12,300.01,1426.12,208.786,92,
1.5,12,300.003,1869.18,290.487,62,
1.5,12,300.025,2215.82,278.347,55,
1.5,12,300.013,1597.34,217.265,96,
1.5,12,300.838,1562.38,274.596,23,
1.5,12,300.001,1446.13,231.566,65,
1.5,12,3.66127,1521.24,280.381,0,
1.5,12,300.096,1967.32,241.184,67,
1.5,12,300.019,1466.28,279.946,73,
1.5,12,300.048,1829.88,305.026,44,
1.5,12,300.006,1887.99,301.718,43,
1.5,12,300.009,1838.5,296.508,63,
1.5,12,300.23,1966.49,288.707,24,
1.5,12,300.006,1943.72,282.807,45,
1.5,12,300.031,1522.48,225.314,65,
1.5,12,300.017,1656.93,315.135,79,
1.5,12,300.005,1382.9,273.849,55,
1.5,12,300.188,1757.26,271.421,17,
1.5,12,300.135,1391.05,202.569,36,
1.5,12,300.119,2082.61,292.706,33,
1.5,12,300.062,1683.34,199.57,41,
1.5,12,300.043,1379.05,169.423,70,
1.5,12,300.073,1447.94,250.543,41,
1.5,12,300.216,1849.81,299.281,28,
1.5,12,300.014,1629.18,249.06,97,
1.5,12,300.011,1539.9,255.254,63,
1.5,12,300.303,1617.38,265.121,75,
1.5,12,300.071,2063.96,268.62,40,
1.5,12,300.051,1480.65,234.293,91,
1.5,12,300.021,1652.21,236.758,60,
1.5,12,300.009,1604.2,262.576,121,
1.5,12,300.001,1275.31,241.726,38,
1.5,12,300.014,1601.48,252.521,79,
1.5,12,300.468,1649.82,255.979,35,
1.5,12,300.026,1562.89,262.48,118,
1.5,12,300.016,1607.44,216.101,44,
1.5,12,300.361,1900.82,338.316,48,
1.5,12,300.07,2077.62,305.634,82,
1.5,12,300.067,1724.2,288.293,69,
1.5,12,300.294,1473.33,213.189,51,
1.5,12,300.029,1799.91,231.76,61,
1.5,12,300.027,1773.6,272.729,97,
