7,1.5,10,0.00261448,2083.71,397.478,4
8,1.5,10,0.00152005,1288.81,292.612,0
9,1.5,10,0.00140112,1425.48,298.015,4
11,1.5,10,0.144639,2750.54,455.919,17
12,1.5,10,0.793137,1943.83,341.351,123
13,1.5,10,2.9511,1588.09,316.359,145
15,1.5,10,0.41916,1780.68,264.24,79
16,1.5,10,0.039508,2376.54,473.192,9
21,1.5,10,1.02435,2288.84,358.061,103
22,1.5,10,0.363018,2089.21,392.977,44
25,1.5,10,0.0603945,2021.13,380.081,24
26,1.5,10,0.0379708,2174.17,336.855,44
24,1.5,10,1.23376,2150.86,359.075,82
28,1.5,10,3.03558,2865.51,357.534,121
29,1.5,10,0.0380483,1837.19,349.204,10
30,1.5,10,0.0192623,1840.95,356.771,7
34,1.5,10,0.00118095,2433.34,411.674,0
35,1.5,10,0.00305977,2637.88,395.264,0
38,1.5,10,2.61561,1987.63,366.356,110
41,1.5,10,2.21447,1918.46,258.936,151
43,1.5,10,0.0213507,1705.69,302.65,10
45,1.5,10,0.011069,1831.15,318.958,11
44,1.5,10,0.0385977,2131.16,363.688,12
49,1.5,10,0.000714193,1677.48,314.441,0
0,1.5,10,180,2535.01,414.999,239
1,1.5,10,180.003,2244.18,381.424,475
2,1.5,10,180.007,1596.25,443.758,236
3,1.5,10,180.038,2122.99,353.291,491
18,1.5,10,137.559,2145.87,450.277,84
4,1.5,10,180.009,2039.35,357.528,386
5,1.5,10,180.002,1965.45,396.305,255
6,1.5,10,180.096,1880.55,305.231,224
10,1.5,10,180.082,2391.64,451.647,763
14,1.5,10,180.004,2695.33,437.395,153
17,1.5,10,180.003,2363.42,365.514,373
19,1.5,10,180.006,1818.9,320.969,361
20,1.5,10,180.037,2537.96,408.378,335
23,1.5,10,180.044,1722.65,339.393,722
27,1.5,10,180.15,2426.43,397.781,130
31,1.5,10,180.099,2694.27,461.632,651
32,1.5,10,180.126,1865.4,357.322,308
33,1.5,10,180.027,2620.32,397.019,33
36,1.5,10,180.123,1812.97,302.108,331
37,1.5,10,180.007,2286.3,368.391,473
39,1.5,10,180.017,2613.53,438.603,363
40,1.5,10,180.003,2276.33,348.053,258
42,1.5,10,180.07,2258.92,426.932,321
47,1.5,10,180.023,1567.04,321.859,124
48,1.5,10,180.091,2586.2,443.042,860
46,1.5,10,180.15,2059.38,450.406,72
