2,1.5,7,0.00762938,914.049,315.893,12
3,1.5,7,0.00487555,1272.04,306.186,15
4,1.5,7,0.0298532,1472.47,298.913,17
6,1.5,7,0.151418,1303.27,320.714,35
7,1.5,7,0.000382835,1415.62,386.123,2
8,1.5,7,0.00131845,1079.83,294.867,0
9,1.5,7,0.0012712,1017.8,297.648,4
11,1.5,7,0.100779,2147.3,444.282,14
12,1.5,7,0.00222831,1405.18,338.795,7
13,1.5,7,2.86994,1388.44,316.359,145
15,1.5,7,0.0111347,1152.08,264.24,10
16,1.5,7,0.00112505,1748.56,453.563,2
21,1.5,7,0.000192299,1464.83,358.061,0
23,1.5,7,0.00976913,1481.42,331.702,9
22,1.5,7,0.270304,1518.84,304.722,23
24,1.5,7,0.00629765,1607.22,357.732,9
25,1.5,7,0.00064795,1020.41,308.063,4
26,1.5,7,0.0216455,1495.26,313.339,39
27,1.5,7,0.000818468,1743.61,397.781,0
28,1.5,7,0.0788908,1965.2,357.534,32
29,1.5,7,0.00111674,1536.05,346.949,2
30,1.5,7,0.000472041,1263.9,356.771,2
33,1.5,7,0.0582833,1676.38,372.772,15
34,1.5,7,0.00046614,1623.72,315.854,0
35,1.5,7,0.00025232,1764.1,383.909,0
36,1.5,7,0.252369,1060.74,273.715,38
38,1.5,7,1.22046,1350.48,366.356,108
39,1.5,7,0.000789031,2013.43,438.603,0
40,1.5,7,0.00809172,1469.5,337.03,18
41,1.5,7,0.0856206,1280.13,259.023,47
42,1.5,7,0.000186107,1323.56,253.554,0
43,1.5,7,0.00515335,1067.41,301.155,24
17,1.5,7,42.425,1554.95,353.478,158
44,1.5,7,0.000796665,1552.45,363.688,0
45,1.5,7,0.0016865,1686.76,318.958,4
46,1.5,7,0.000369399,1438.03,449.772,0
49,1.5,7,0.000580493,1239.4,314.441,0
37,1.5,7,16.4129,1441.27,324.439,214
0,1.5,7,180.007,1767.45,415.019,167
1,1.5,7,180.048,1518.27,370.034,414
5,1.5,7,180.001,1538.85,396.305,242
10,1.5,7,180.114,1627.75,450.313,311
14,1.5,7,180.005,1849.67,437.108,141
18,1.5,7,180.004,1541.52,450.277,71
19,1.5,7,180.031,1347.34,320.969,378
20,1.5,7,180.001,1906.99,380.087,283
31,1.5,7,180.049,2034.23,461.632,773
32,1.5,7,180.007,1171.5,357.322,306
48,1.5,7,180,1882.73,444.578,219
47,1.5,7,180.114,824.243,214.306,196
