8,1.5,12,0.0178272,1534.3,292.612,10
9,1.5,12,0.0359491,2069.29,328.878,6
11,1.5,12,0.30934,3087.62,455.637,33
16,1.5,12,0.0512316,2536.55,473.192,9
19,1.5,12,1.13408,2476.12,429.448,233
25,1.5,12,0.0821157,2496.97,380.081,24
26,1.5,12,5.58224,2590.67,347.006,128
30,1.5,12,0.0133331,2093.2,368.126,10
13,1.5,12,77.0821,2061.28,428.512,361
18,1.5,12,57.1973,2552.75,450.277,139
0,1.5,12,180.003,3008.38,432.765,391
1,1.5,12,180.012,2786.93,369.751,297
2,1.5,12,180,2012.11,457.146,315
43,1.5,12,0.0329419,2057.93,302.65,12
41,1.5,12,2.56768,2358.86,298.332,149
3,1.5,12,180.01,2432.77,353.925,158
4,1.5,12,180,2540.5,375.219,339
5,1.5,12,180,2045.5,396.305,220
49,1.5,12,0.028742,2219.58,335.138,12
6,1.5,12,180.033,2276.66,305.231,217
7,1.5,12,180.078,2475.69,386.123,306
10,1.5,12,180.012,2726.86,442.938,260
12,1.5,12,180.015,2514.67,354.085,105
14,1.5,12,180.131,2965.22,438.266,727
15,1.5,12,180.042,2502.85,303.462,519
17,1.5,12,180.129,2781.5,365.449,446
20,1.5,12,180.049,2931.18,409.012,340
21,1.5,12,180.056,2833.6,365.901,256
22,1.5,12,180.129,2553.16,384.222,150
23,1.5,12,180,2215.21,331.702,635
24,1.5,12,180.021,2693.65,360.547,298
27,1.5,12,180.073,2623.59,397.781,130
28,1.5,12,180.061,3224.78,357.604,514
29,1.5,12,180.094,2438.57,349.204,242
31,1.5,12,180.004,3177.66,474.588,293
32,1.5,12,180.137,2484.19,387.914,316
33,1.5,12,180,3042.25,397.007,401
34,1.5,12,180.041,2951.24,411.859,860
35,1.5,12,180.001,3111.99,395.264,206
36,1.5,12,180.054,2462.75,364.151,547
37,1.5,12,180.049,2568.4,378.431,396
38,1.5,12,180.138,2078.72,366.356,228
39,1.5,12,180.012,3015.6,443.455,213
40,1.5,12,180,2464.58,348.053,257
42,1.5,12,180.034,2747.56,426.932,245
45,1.5,12,180.002,2186.27,318.958,197
44,1.5,12,180.131,2693.31,363.688,503
46,1.5,12,180.009,2612.25,450.406,231
47,1.5,12,180.065,2062.35,321.859,132
48,1.5,12,180.052,2850.31,443.042,860
