0,1.5,7,0.000667736,812.349,257.31,0
3,1.5,7,3.40482e-317,-1,-1,0
4,1.5,7,0.778666,1002.55,311.286,78
7,1.5,7,3.40482e-317,-1,-1,0
8,1.5,7,0.00940436,889.314,198.59,2
9,1.5,7,5.06584,1159.94,267.633,62
2,1.5,7,21.1081,1291.51,291.753,200
12,1.5,7,0.198648,1164.47,299.28,15
13,1.5,7,3.40482e-317,-1,-1,0
14,1.5,7,0.148439,1005.43,230.102,23
18,1.5,7,0.047391,809.167,221.288,17
11,1.5,7,15.0439,1006.46,227.471,84
19,1.5,7,3.40482e-317,-1,-1,0
15,1.5,7,6.0917,832.81,268.303,59
20,1.5,7,0.0649644,1149.75,295.058,15
21,1.5,7,0.000459087,630.596,202.037,0
23,1.5,7,0.0238422,1056.23,255.878,9
24,1.5,7,0.000529609,662.923,155.093,0
25,1.5,7,0.268827,1014.84,229.857,36
27,1.5,7,0.000581946,708.703,183.234,0
29,1.5,7,0.000538204,669.18,176.194,0
30,1.5,7,0.165727,979.244,265.186,20
33,1.5,7,0.0213816,1027.39,247.884,4
34,1.5,7,0.559387,1090.28,251.925,62
36,1.5,7,0.039418,1041.25,221.466,3
37,1.5,7,0.0681176,912.953,238.182,17
38,1.5,7,0.000827283,922.825,274.998,0
39,1.5,7,0.166464,846.636,205.73,13
35,1.5,7,3.27158,794.507,290.373,83
41,1.5,7,0.0501641,1012.92,196.049,16
43,1.5,7,7.73832,721.838,187.647,82
45,1.5,7,0.0754512,934.11,245.38,15
49,1.5,7,0.0090286,1080.62,282.105,0
48,1.5,7,95.122,1102.41,263.731,263
1,1.5,7,180.003,1446.7,312.266,202
5,1.5,7,180.009,909.06,244.741,154
6,1.5,7,180.012,1450.44,275.074,159
10,1.5,7,180.147,1233.84,299.697,82
16,1.5,7,180,972.02,272.883,225
17,1.5,7,180.019,1130.39,294.908,343
22,1.5,7,180.001,1238.08,269.73,173
26,1.5,7,180.014,1225.39,286.321,265
28,1.5,7,180.002,1343.99,267.905,158
31,1.5,7,180.001,951.328,239.805,237
32,1.5,7,180,818.753,177.281,196
40,1.5,7,180.001,1316.8,313.887,175
42,1.5,7,180.004,1220.09,313.112,176
44,1.5,7,180.025,995.07,235.518,255
46,1.5,7,180.001,1176.9,279.933,279
47,1.5,7,180.005,1346.4,300.655,94
