0,1.5,9,3.40482e-317,-1,-1,0
3,1.5,9,3.40482e-317,-1,-1,0
6,1.5,9,3.40482e-317,-1,-1,0
7,1.5,9,3.40482e-317,-1,-1,0
8,1.5,9,0.0098897,1114.49,198.59,2
4,1.5,9,13.6704,1334.53,312.947,135
13,1.5,9,3.40482e-317,-1,-1,0
15,1.5,9,4.26187,1155.49,268.303,56
18,1.5,9,0.0611122,986.057,221.288,23
19,1.5,9,3.40482e-317,-1,-1,0
21,1.5,9,0.000583228,820.733,202.037,0
11,1.5,9,15.9708,1139.87,227.471,84
24,1.5,9,0.457101,1012.38,201.879,49
25,1.5,9,0.44575,1299.78,231.93,40
27,1.5,9,0.000805582,980.014,183.234,0
29,1.5,9,0.132169,972.346,224.66,30
30,1.5,9,0.164195,1224.3,265.186,20
33,1.5,9,0.0384482,1384.26,249.69,8
34,1.5,9,1.73365,1315.91,251.925,73
32,1.5,9,14.6379,910.213,177.281,95
37,1.5,9,0.0716554,1330.22,255.92,17
36,1.5,9,0.814064,1358.59,260.471,39
39,1.5,9,0.168803,1168.42,205.73,13
38,1.5,9,35.6455,1105.41,274.998,119
45,1.5,9,0.0662655,1205.38,245.38,15
43,1.5,9,8.61241,1125.32,264.137,82
9,1.5,9,125.443,1436.63,268.172,171
2,1.5,9,157.654,1493.48,291.753,282
1,1.5,9,180.012,1868.01,313.453,170
5,1.5,9,180.01,1115.39,245.629,185
10,1.5,9,180.001,1355.72,299.725,218
12,1.5,9,180.019,1642.04,293.583,131
14,1.5,9,180.015,1181.24,234.808,187
16,1.5,9,180.006,1155.08,273.386,224
17,1.5,9,180.013,1464.33,294.908,347
20,1.5,9,180.01,1587.28,295.058,130
22,1.5,9,180.005,1459.26,266.719,131
23,1.5,9,180.006,1385.21,255.924,162
26,1.5,9,180.004,1536.54,287.615,193
28,1.5,9,180.018,1731.22,267.625,179
31,1.5,9,180.001,1343.6,250.566,225
35,1.5,9,180.01,1245.17,290.362,269
40,1.5,9,180.018,1564.83,313.887,145
41,1.5,9,180.028,1273.35,232.6,72
42,1.5,9,180.005,1528.07,313.496,130
44,1.5,9,180.011,1259.17,249.281,304
46,1.5,9,180.007,1575.86,283.269,265
47,1.5,9,180.009,1683.54,300.724,103
48,1.5,9,180.007,1317.6,263.731,241
49,1.5,9,180.001,1376.04,282.105,437
