0,1.5,13,3.40482e-317,-1,-1,0
3,1.5,13,3.40482e-317,-1,-1,0
6,1.5,13,3.40482e-317,-1,-1,0
7,1.5,13,3.40482e-317,-1,-1,0
8,1.5,13,0.0204332,1785.22,310.338,8
13,1.5,13,3.40482e-317,-1,-1,0
19,1.5,13,3.40482e-317,-1,-1,0
21,1.5,13,0.0220333,1156.78,202.037,16
24,1.5,13,8.34124,1528.8,201.879,103
27,1.5,13,0.0112312,1427.63,183.234,2
30,1.5,13,21.3828,2008.25,293.692,142
33,1.5,13,0.0680279,1804.04,249.69,13
32,1.5,13,12.8394,1410.28,177.281,98
39,1.5,13,0.290977,1636.84,205.73,17
45,1.5,13,3.40482e-317,-1,-1,0
1,1.5,13,180.019,2593.76,313.774,99
2,1.5,13,180.012,1850.15,290.134,165
4,1.5,13,180.001,1481.5,312.021,196
5,1.5,13,180.001,1442.55,245.578,144
9,1.5,13,180.01,2290.28,271.032,139
10,1.5,13,180.018,2050.33,299.641,285
11,1.5,13,180.014,1694.5,227.471,227
12,1.5,13,180.003,1983.29,289.823,128
37,1.5,13,61.3863,1859.44,255.92,158
14,1.5,13,180.035,1931.74,253.352,194
15,1.5,13,180.042,1977.13,287.519,144
38,1.5,13,64.2089,1603.83,274.998,123
16,1.5,13,180.007,1561.33,272.285,186
17,1.5,13,180.019,2169.46,295.367,226
18,1.5,13,180.005,1609.26,221.288,261
20,1.5,13,180,2176.24,295.058,182
22,1.5,13,180.008,1934.52,267.231,168
23,1.5,13,180.017,1973.8,283.751,135
25,1.5,13,180.02,2097.48,291.779,260
26,1.5,13,180.03,2385.21,290.199,183
28,1.5,13,180.01,2347.31,267.625,149
29,1.5,13,180.012,1697.63,300.065,80
31,1.5,13,180.014,1882.21,288.811,373
34,1.5,13,180.021,1866.6,275.553,146
35,1.5,13,180,1606.82,290.829,214
36,1.5,13,180.005,1621.93,264.388,160
40,1.5,13,180.001,2080.86,313.99,131
41,1.5,13,180.014,1785.7,309.373,204
42,1.5,13,180.014,1864.48,314.311,170
43,1.5,13,180.018,1494.04,264.137,123
44,1.5,13,180.007,1741.16,248.534,300
46,1.5,13,180.009,2181.66,279.933,234
47,1.5,13,180.001,2325.55,303.417,98
48,1.5,13,180.008,1836.49,263.365,361
49,1.5,13,180.015,1688.6,282.105,413
