0,3.5,12,0.738752,2511.79,449.772,245
10,3.5,12,0.116321,1924.13,337.644,75
13,3.5,12,0.0377836,2444.2,377.641,38
1,3.5,12,180,1860.9,342.854,836
2,3.5,12,180,2490.4,310.487,1063
3,3.5,12,180.001,2227.43,384.463,577
4,3.5,12,180.057,2271.73,396.086,297
5,3.5,12,180,2479.84,377.195,982
6,3.5,12,180.001,2851.12,474.423,172
7,3.5,12,180,2617.46,360.701,419
8,3.5,12,180,1958.05,425.485,810
9,3.5,12,180.004,2524.73,404.052,70
11,3.5,12,180.064,2597.39,343.412,1067
12,3.5,12,180.001,2448.74,325.742,479
14,3.5,12,180.001,2408.8,329.462,1106
15,3.5,12,180.027,2358.9,407.825,470
16,3.5,12,180.001,3168.56,345.523,335
17,3.5,12,180.026,2502.81,354.504,830
18,3.5,12,180,2010.83,335.966,434
19,3.5,12,180.014,3370.27,417.693,1338
20,3.5,12,180.001,2730.59,328.645,634
21,3.5,12,180.001,2594.42,354.868,209
22,3.5,12,180.002,3046.7,391.855,485
23,3.5,12,180.001,2376.24,420.762,945
24,3.5,12,180.01,2873.15,464.569,1317
25,3.5,12,180.004,2623.66,433.496,424
26,3.5,12,180.002,3014.57,428.499,748
27,3.5,12,180.001,2539.22,442.1,517
28,3.5,12,180,2712.41,441.388,1318
29,3.5,12,180.001,3060.04,337.399,607
30,3.5,12,180.001,2599.25,407.156,1330
31,3.5,12,180.016,3184.83,434.167,1046
32,3.5,12,180,2059.2,397.745,264
33,3.5,12,180,2684.09,409.474,600
34,3.5,12,180,2413.42,439.85,672
35,3.5,12,180.001,2543.26,399.523,387
36,3.5,12,180.001,2265.83,317.946,574
37,3.5,12,180,2195.03,386.274,364
38,3.5,12,180.001,2780.04,417.091,443
39,3.5,12,180,3204.33,437.266,784
40,3.5,12,180.005,2226.06,341.213,1149
41,3.5,12,180.096,3336.34,389.865,577
42,3.5,12,180,2706.36,408.893,355
43,3.5,12,180.055,2194.55,282.501,397
44,3.5,12,180.001,2630.61,449.169,533
45,3.5,12,180.001,2549.23,368.297,299
46,3.5,12,180.002,2398.74,388.074,438
47,3.5,12,180.001,2646.17,426.474,839
48,3.5,12,180.032,2817.84,341.456,578
49,3.5,12,180,2241.59,346.852,698
