10,3.5,14,4.30133,2374.5,339.041,247
0,3.5,14,180.006,3007.84,449.772,333
1,3.5,14,180.001,2337.63,425.363,477
2,3.5,14,180,3063.56,342.919,608
3,3.5,14,180,2445.91,376.367,523
4,3.5,14,180.002,2867.92,396.72,264
5,3.5,14,180,2820.47,377.195,641
6,3.5,14,180.001,3059.51,475.529,103
7,3.5,14,180,2980.27,360.418,355
8,3.5,14,180.001,2555.24,430.674,711
9,3.5,14,180.001,2856.99,409.548,68
11,3.5,14,180.081,2801.23,343.412,1067
12,3.5,14,180.002,2941.83,323.399,394
13,3.5,14,180,2972.9,378.103,748
14,3.5,14,180.056,3088.79,328.449,863
15,3.5,14,180,2987.11,404.035,374
16,3.5,14,180.002,3461.09,345.523,377
17,3.5,14,180.059,2700.59,354.504,1321
18,3.5,14,180.001,2607.04,429.451,1310
19,3.5,14,180.001,3677.56,414.513,393
20,3.5,14,180.001,3117.71,334.952,262
21,3.5,14,180,2809.23,354.868,188
22,3.5,14,180.001,3570.14,388.035,260
23,3.5,14,180,2677.84,426.93,866
24,3.5,14,180.001,3623.61,464.569,551
25,3.5,14,180,2884.51,452.833,475
26,3.5,14,180,3529.27,412.044,605
27,3.5,14,180.002,3147.5,445.591,1055
28,3.5,14,180.001,3150.92,435.576,628
29,3.5,14,180,3650.58,345.772,511
30,3.5,14,180.001,3253.55,446.024,354
31,3.5,14,180,3805.7,433.362,182
32,3.5,14,180.002,2270.6,404.745,189
33,3.5,14,180.001,2898.24,418.282,592
34,3.5,14,180,2958.37,443.68,994
35,3.5,14,180.001,2908.56,398.889,342
36,3.5,14,180,2562.51,322.624,326
37,3.5,14,180,2724.57,378.017,348
38,3.5,14,180.002,3068.86,416.936,336
39,3.5,14,180.001,3744.36,446.387,167
40,3.5,14,180.002,2420.16,338.304,525
41,3.5,14,180.001,3678.53,389.665,349
42,3.5,14,180.002,3137.18,406.587,401
43,3.5,14,180,2705.88,302.842,465
44,3.5,14,180,2894.5,435.296,526
45,3.5,14,180.001,3307.64,413.215,370
46,3.5,14,180,2830.29,387.792,286
47,3.5,14,180.001,2966.51,444.975,693
48,3.5,14,180,3074.48,341.45,424
49,3.5,14,180,2490.76,323.805,733
