0,3.5,5,0.000133178,850.65,330.9,0
1,3.5,5,0.00767699,859.325,346.077,24
2,3.5,5,0.00589262,1114.57,310.124,12
3,3.5,5,0.000440121,618.977,347.485,4
4,3.5,5,0.000373657,906.256,392.414,0
5,3.5,5,0.1493,1562.47,399.174,87
6,3.5,5,0.038646,1444.17,468.07,21
7,3.5,5,0.000890941,1229.13,355.502,4
8,3.5,5,0.00453755,629.101,238.435,22
9,3.5,5,0.0161343,695.875,269.16,34
10,3.5,5,9.4376e-05,521.1,336.458,0
12,3.5,5,0.000318725,874.202,284.909,0
11,3.5,5,0.143,977.308,274.753,141
13,3.5,5,0.000412449,898.293,285.865,0
14,3.5,5,0.000368497,901.565,311.746,0
15,3.5,5,0.00107889,917.576,311.448,6
16,3.5,5,0.00485281,1116.51,272.573,10
17,3.5,5,0.00120035,804.007,336.27,13
19,3.5,5,0.000985629,1518.21,414.793,4
18,3.5,5,0.00683265,753.71,349.776,26
20,3.5,5,0.000340855,923.205,315.683,0
21,3.5,5,0.00552194,1275.58,322.428,15
22,3.5,5,0.0205379,1373.02,404.797,26
24,3.5,5,0.000135403,837.649,273.759,0
25,3.5,5,0.000270766,847.588,203.215,0
23,3.5,5,0.349828,1014.21,332.941,184
29,3.5,5,0.240282,1196.75,327.316,97
30,3.5,5,0.000120774,891.069,263.68,0
26,3.5,5,21.3277,1269.06,351.57,689
32,3.5,5,0.00021434,624.58,316.262,2
33,3.5,5,0.000162273,1183.84,408.84,0
34,3.5,5,0.001319,1019.93,408.368,10
36,3.5,5,0.00147608,1063.09,311.109,12
37,3.5,5,0.000116117,813.051,245.13,0
39,3.5,5,0.347453,1313.05,380.033,68
40,3.5,5,0.00963365,931.139,332.479,51
41,3.5,5,0.0101078,1221.08,302.633,23
43,3.5,5,0.000404454,909.419,231.096,0
44,3.5,5,0.00942226,935.268,234.854,14
45,3.5,5,0.00012887,898.81,288.309,0
47,3.5,5,0.000131865,881.208,316.252,0
48,3.5,5,0.00345136,1209.47,343.664,20
49,3.5,5,8.6932e-05,578.266,204.276,0
28,3.5,5,180.017,1034.88,294.491,338
27,3.5,5,180.067,1180.99,437.907,560
31,3.5,5,180.074,1442.15,435.07,379
35,3.5,5,180.011,1162.84,414.268,306
38,3.5,5,180.01,1620.9,400.936,844
42,3.5,5,180.008,986.409,347.933,406
46,3.5,5,180.001,1385.35,311.313,103
