0,1.5,13,3.40482e-317,-1,-1,0
3,1.5,13,3.40482e-317,-1,-1,0
6,1.5,13,3.40482e-317,-1,-1,0
7,1.5,13,3.40482e-317,-1,-1,0
8,1.5,13,0.020579,1785.22,310.338,0
13,1.5,13,3.40482e-317,-1,-1,0
19,1.5,13,3.40482e-317,-1,-1,0
21,1.5,13,0.0222322,1156.78,202.037,0
24,1.5,13,7.9246,1528.8,201.879,0
27,1.5,13,0.00266159,1427.63,183.234,0
32,1.5,13,11.2077,1410.28,177.281,0
33,1.5,13,0.0670591,1804.01,249.69,0
30,1.5,13,22.9512,2008.25,293.691,0
39,1.5,13,0.30441,1636.84,205.73,0
45,1.5,13,3.40482e-317,-1,-1,0
1,1.5,13,180.021,2593.8,313.774,0
2,1.5,13,180.002,1850.29,290.79,0
4,1.5,13,180.002,1481.62,312.946,0
5,1.5,13,180.004,1442.59,244.484,0
9,1.5,13,180.006,2290.45,271.032,0
10,1.5,13,180.015,2050.46,299.697,0
11,1.5,13,180.008,1694.54,227.471,0
12,1.5,13,180.007,1983.38,291.838,0
14,1.5,13,180.008,1931.8,253.474,0
15,1.5,13,180.016,1977.29,285.41,0
38,1.5,13,56.5593,1603.83,274.998,0
16,1.5,13,180.004,1561.32,272.385,0
37,1.5,13,60.8382,1859.44,255.92,0
17,1.5,13,180.009,2169.36,295.367,0
18,1.5,13,180.003,1609.4,221.288,0
20,1.5,13,180.02,2176.33,295.058,0
22,1.5,13,180.004,1934.73,267.818,0
23,1.5,13,180.043,1973.75,282,0
25,1.5,13,180.009,2097.67,291.561,0
26,1.5,13,180.017,2385.21,290.202,0
28,1.5,13,180.002,2346.88,267.625,0
29,1.5,13,180.011,1698.04,300.065,0
31,1.5,13,180.031,1882.43,288.811,0
34,1.5,13,180.005,1866.6,275.553,0
35,1.5,13,180.007,1606.84,290.829,0
36,1.5,13,180.024,1621.96,265.066,0
40,1.5,13,180.001,2080.89,313.99,0
41,1.5,13,180.019,1785.66,309.373,0
42,1.5,13,180,1864.48,313.927,0
43,1.5,13,180,1494.05,264.137,0
44,1.5,13,180.01,1741.25,249.281,0
46,1.5,13,180,2181.58,279.933,0
47,1.5,13,180.006,2325.54,303.417,0
48,1.5,13,180.009,1836.7,263.099,0
49,1.5,13,180.009,1688.76,282.105,0
