0,1.5,14,3.40482e-317,-1,-1,0
3,1.5,14,3.40482e-317,-1,-1,0
6,1.5,14,3.40482e-317,-1,-1,0
7,1.5,14,3.40482e-317,-1,-1,0
13,1.5,14,3.40482e-317,-1,-1,0
19,1.5,14,3.40482e-317,-1,-1,0
21,1.5,14,0.0948086,1403.28,245.848,0
24,1.5,14,5.33363,1593.97,201.879,0
27,1.5,14,1.99908,1613.62,184.886,0
29,1.5,14,3.40482e-317,-1,-1,0
32,1.5,14,3.01747,1679.07,267.262,0
33,1.5,14,0.257612,2066.5,260.599,0
30,1.5,14,28.2504,2045.61,293.691,0
1,1.5,14,180.019,2604.6,313.824,0
45,1.5,14,3.40482e-317,-1,-1,0
2,1.5,14,180.001,2080.43,288.356,0
4,1.5,14,180.002,1752.23,312.021,0
5,1.5,14,180.015,1695.44,252.775,0
8,1.5,14,180.009,2109.15,322.335,0
9,1.5,14,180.005,2306.31,271.032,0
10,1.5,14,180.024,2104.49,299.725,0
11,1.5,14,180.018,1921.4,228.431,0
12,1.5,14,180.015,2018.83,291.187,0
14,1.5,14,180.001,2206.56,274.471,0
38,1.5,14,60.9712,1841.16,274.998,0
15,1.5,14,180.007,2079.09,287.556,0
16,1.5,14,180.011,1731.78,272.285,0
17,1.5,14,180.001,2319.21,294.908,0
18,1.5,14,180.003,1665.59,221.288,0
20,1.5,14,180.028,2340.5,295.058,0
22,1.5,14,180.014,1980.92,267.18,0
23,1.5,14,180.047,2005.43,281.772,0
25,1.5,14,180.001,2185.38,291.066,0
26,1.5,14,180.018,2488.54,287.51,0
28,1.5,14,180.007,2437.87,267.625,0
31,1.5,14,180.004,1905.77,288.811,0
35,1.5,14,180.006,1664.77,291.228,0
34,1.5,14,180.01,1931.92,275.34,0
36,1.5,14,180.028,1900.13,280.178,0
37,1.5,14,180.001,2066.42,255.92,0
39,1.5,14,180.003,1695.08,205.73,0
40,1.5,14,180.001,2186.82,313.99,0
41,1.5,14,180.005,2020.54,309.373,0
42,1.5,14,180.001,1976.95,314.311,0
43,1.5,14,180.006,1724.39,264.137,0
44,1.5,14,180.012,1753.91,249.281,0
46,1.5,14,180.016,2218.36,279.933,0
47,1.5,14,180.004,2494.36,303.242,0
48,1.5,14,180.012,1978.55,263.348,0
49,1.5,14,180.001,1764.07,282.417,0
