0,1.5,11,3.40482e-317,-1,-1,0
3,1.5,11,3.40482e-317,-1,-1,0
6,1.5,11,3.40482e-317,-1,-1,0
7,1.5,11,3.40482e-317,-1,-1,0
8,1.5,11,0.0118733,1365.73,244.241,0
13,1.5,11,3.40482e-317,-1,-1,0
19,1.5,11,3.40482e-317,-1,-1,0
21,1.5,11,0.00203844,1017.7,202.037,0
24,1.5,11,0.418239,1285.18,201.879,0
27,1.5,11,0.00237769,1174.55,183.234,0
30,1.5,11,4.47482,1574.38,293.691,0
32,1.5,11,11.1579,1168.39,177.281,0
33,1.5,11,0.0465697,1574,249.69,0
37,1.5,11,1.99574,1619.71,255.92,0
39,1.5,11,0.322514,1476.2,205.73,0
2,1.5,11,150.635,1644.71,291.799,0
45,1.5,11,3.40482e-317,-1,-1,0
38,1.5,11,29.4887,1434.88,274.998,0
1,1.5,11,180.002,2096.76,313.824,0
4,1.5,11,180.001,1428.13,312.946,0
5,1.5,11,180.011,1278.22,245.629,0
9,1.5,11,180.009,1811.25,268.732,0
10,1.5,11,180.003,1751.84,299.225,0
11,1.5,11,180.002,1381.17,227.471,0
12,1.5,11,180.01,1758.32,293.59,0
14,1.5,11,180.023,1674.35,253.598,0
15,1.5,11,180.028,1595.65,287.696,0
16,1.5,11,180.008,1302.92,273.386,0
17,1.5,11,180.009,1858.09,294.908,0
18,1.5,11,180.01,1387.19,221.288,0
20,1.5,11,180.009,1890.45,295.058,0
22,1.5,11,180.002,1653.24,267.818,0
23,1.5,11,180.006,1652.52,257.448,0
25,1.5,11,180.011,1795.52,291.902,0
26,1.5,11,180.016,2085.78,287.562,0
28,1.5,11,180.006,2025.3,267.625,0
29,1.5,11,180.015,1309.64,300.065,0
31,1.5,11,180.011,1521.53,251.933,0
34,1.5,11,180.004,1682.3,275.553,0
35,1.5,11,180.007,1387.53,290.387,0
36,1.5,11,180.011,1510.56,264.887,0
40,1.5,11,180.003,1782.12,313.99,0
41,1.5,11,180.001,1585.28,309.666,0
42,1.5,11,180.007,1858.3,313.927,0
43,1.5,11,180.017,1396.23,264.137,0
44,1.5,11,180.012,1494.24,249.281,0
46,1.5,11,180.01,1892.51,279.933,0
47,1.5,11,180.049,1975.26,303.265,0
48,1.5,11,180.002,1523.81,263.731,0
49,1.5,11,180.002,1460.06,282.105,0
