16,0.5,11,0.0108954,1335.65,246.337,0
18,0.5,11,0.0537658,1232.95,239.872,0
21,0.5,11,8.10581,1550.4,276.503,0
25,0.5,11,11.6111,1807.57,236.254,0
30,0.5,11,0.0243901,1416.17,260.125,0
31,0.5,11,0.0091462,1182.67,222.007,0
32,0.5,11,0.0128363,1625.81,329.891,0
35,0.5,11,0.874722,1474.32,292.169,0
37,0.5,11,0.0266759,1338.66,265.864,0
34,0.5,11,4.92598,1904.18,277.767,0
39,0.5,11,0.009557,1257.6,227.741,0
0,0.5,11,180.004,1399.14,219.384,0
1,0.5,11,180.044,1761.59,262.224,0
2,0.5,11,180.004,2138.8,307.775,0
3,0.5,11,180.047,1740.25,273.55,0
4,0.5,11,180.011,1890.28,303.77,0
5,0.5,11,180.034,1525.38,224.004,0
6,0.5,11,180.006,1750.74,239.279,0
48,0.5,11,0.0106777,1324.12,214.354,0
24,0.5,11,80.5676,1329.32,246.835,0
7,0.5,11,180.003,1474.6,287.32,0
8,0.5,11,180.214,1399.11,271.77,0
9,0.5,11,180.021,1510.62,277.52,0
10,0.5,11,180.069,1521.17,271.564,0
11,0.5,11,180.042,2042.76,314.622,0
12,0.5,11,180.013,1504.01,250.398,0
13,0.5,11,180.045,1180.77,234.407,0
14,0.5,11,180.025,2314.03,304.444,0
15,0.5,11,180.006,1575.34,275.514,0
17,0.5,11,180.055,1755.23,264.862,0
19,0.5,11,180.173,1561.73,319.758,0
20,0.5,11,180.031,1664.28,242.393,0
22,0.5,11,180.042,1739.29,262.888,0
23,0.5,11,180.008,1254.76,185.665,0
26,0.5,11,180.006,1590.32,279.734,0
27,0.5,11,180.03,1783.92,263.19,0
28,0.5,11,180.007,1699.73,261.521,0
29,0.5,11,180.03,1458.51,236.191,0
33,0.5,11,180.015,1641.92,272.635,0
36,0.5,11,180.034,1903.22,289.89,0
38,0.5,11,180.024,1446.4,264.569,0
40,0.5,11,180.016,1701.77,260.439,0
41,0.5,11,180.276,1945.25,293.959,0
42,0.5,11,180.002,1818.68,264.673,0
43,0.5,11,180.172,1985.92,312.568,0
44,0.5,11,180.017,1583.99,206.589,0
45,0.5,11,180.084,1816.01,292.53,0
46,0.5,11,180.011,1863.9,297.111,0
47,0.5,11,180.004,1990.84,255.3,0
49,0.5,11,180.04,1653.97,273.962,0
