20,4.5,10,3.40482e-317,-1,-1,0
0,4.5,10,180.001,1149.28,232.652,223
1,4.5,10,180.001,1574.47,333.313,403
2,4.5,10,180.005,1706.64,292.051,146
3,4.5,10,180.003,1627.36,314.671,152
4,4.5,10,180.017,1350.38,249.057,205
37,4.5,10,3.40482e-317,-1,-1,0
5,4.5,10,180.004,1279.23,247.166,141
6,4.5,10,180.001,1758.79,293.622,476
7,4.5,10,180.003,1302.15,301.144,203
8,4.5,10,180.002,1126.09,209.145,330
42,4.5,10,3.40482e-317,-1,-1,0
9,4.5,10,180.001,1247.03,252.649,541
10,4.5,10,180.012,1631.63,280.707,299
11,4.5,10,180.04,1347.28,307.559,134
12,4.5,10,180.013,1152.18,240.672,186
47,4.5,10,3.40482e-317,-1,-1,0
13,4.5,10,180.003,1569.49,271.566,350
14,4.5,10,180.013,1623.91,271.614,274
15,4.5,10,180.002,1438.58,212.586,182
16,4.5,10,180.009,1686.8,290.872,163
17,4.5,10,180.005,1341.96,246.019,290
18,4.5,10,180.022,1445.36,247.629,229
19,4.5,10,180.002,1604.51,255.609,260
21,4.5,10,180.07,1501.06,265.521,289
22,4.5,10,180.02,1347.49,235.311,215
23,4.5,10,180.003,1236.99,296.009,154
24,4.5,10,180.019,1309.38,276.944,171
25,4.5,10,180.004,1313.4,265.838,171
26,4.5,10,180.01,1551.76,329.773,236
27,4.5,10,180.006,1298.38,259.532,238
28,4.5,10,180.004,1859.83,269.729,296
29,4.5,10,180,1455.95,236.509,187
30,4.5,10,180.02,1837.47,259.246,225
31,4.5,10,180.018,1166.32,180.438,212
32,4.5,10,180,1594.39,271.873,538
33,4.5,10,180.001,1376.24,244.199,254
34,4.5,10,180.014,1357.74,276.18,208
35,4.5,10,180.01,1965.73,273.282,346
36,4.5,10,180.015,1768.86,270.852,151
38,4.5,10,180.008,1496.79,285.786,265
39,4.5,10,180.019,1790.23,248.232,332
40,4.5,10,180.004,1129.18,217.355,255
41,4.5,10,180.012,1141.34,239.679,213
43,4.5,10,180.016,1276.63,272.706,178
44,4.5,10,180.009,1385.64,260.437,444
45,4.5,10,180.001,948.429,170.2,202
46,4.5,10,180.006,1173.72,211.388,421
48,4.5,10,180.001,1286.2,260.281,349
49,4.5,10,180.001,1228.59,229.069,352
