8,4.5,14,3.40482e-317,-1,-1,0
20,4.5,14,3.40482e-317,-1,-1,0
0,4.5,14,180.004,1765,249.622,255
1,4.5,14,180.01,2020.76,343.337,171
2,4.5,14,180.008,2475.53,292.051,122
3,4.5,14,180.006,2204.94,331.437,136
37,4.5,14,3.40482e-317,-1,-1,0
4,4.5,14,180.003,1784.78,247.99,121
5,4.5,14,180.003,1832.73,246.359,213
40,4.5,14,3.40482e-317,-1,-1,0
41,4.5,14,3.40482e-317,-1,-1,0
42,4.5,14,3.40482e-317,-1,-1,0
6,4.5,14,180.018,2344.17,290.139,118
7,4.5,14,180.015,1746.7,301.528,149
9,4.5,14,180.006,2079.55,248.77,179
10,4.5,14,180.051,2047.31,279.636,281
47,4.5,14,3.40482e-317,-1,-1,0
11,4.5,14,180.021,2011.81,311.222,122
49,4.5,14,3.40482e-317,-1,-1,0
12,4.5,14,180.003,1878.24,244.52,147
13,4.5,14,180,1973.2,271.494,154
14,4.5,14,180.006,2194.86,263.487,243
15,4.5,14,180.004,2039.02,331.256,199
16,4.5,14,180.023,2192.32,290.872,265
17,4.5,14,180.046,1890.23,246.43,243
18,4.5,14,180.016,2205.36,265.734,87
19,4.5,14,180.002,2219.21,268.547,370
21,4.5,14,180.002,2247.91,291.378,285
22,4.5,14,180.008,2180.66,267.447,195
23,4.5,14,180.004,1765.14,295.127,134
24,4.5,14,180.003,2123.72,294.542,135
25,4.5,14,180.011,1953.34,265.727,109
26,4.5,14,180.028,2087.1,330.308,145
27,4.5,14,180.001,1756.99,260.18,263
28,4.5,14,180.006,2395.82,267.29,295
29,4.5,14,180.002,2109.56,261.481,242
30,4.5,14,180.006,2741.4,328.729,220
31,4.5,14,180.003,1548.99,212.716,383
32,4.5,14,180.007,2195.98,271.873,210
33,4.5,14,180.006,1941.85,234.546,237
34,4.5,14,180.012,1977.9,305.138,173
35,4.5,14,180.002,2538.02,273.282,271
36,4.5,14,180.003,2147.82,270.852,159
38,4.5,14,180.035,2098.38,285.591,135
39,4.5,14,180.003,2540.43,279.586,254
43,4.5,14,180.002,1834.53,300.163,175
44,4.5,14,180.006,2072.51,258.791,363
45,4.5,14,180.002,1656.31,257.389,186
46,4.5,14,180.026,1885.89,276.539,191
48,4.5,14,180.014,1798.75,245.455,148
