20,4.5,12,3.40482e-317,-1,-1,0
1,4.5,12,180.01,1923.1,343.337,166
0,4.5,12,180.004,1400.82,232.958,223
2,4.5,12,180.022,2122.28,292.494,120
3,4.5,12,180.023,1816.35,331.437,126
4,4.5,12,180.003,1595.83,250.067,121
37,4.5,12,3.40482e-317,-1,-1,0
5,4.5,12,180.003,1593.57,246.642,173
6,4.5,12,180.025,2231.16,290.139,118
40,4.5,12,3.40482e-317,-1,-1,0
41,4.5,12,3.40482e-317,-1,-1,0
42,4.5,12,3.40482e-317,-1,-1,0
7,4.5,12,180.003,1513.65,301.144,218
8,4.5,12,180.004,1372.95,209.145,313
9,4.5,12,180.005,1659.03,249.146,199
10,4.5,12,180.001,1838.1,281.737,319
47,4.5,12,3.40482e-317,-1,-1,0
11,4.5,12,180.011,1588.39,310.224,115
49,4.5,12,3.40482e-317,-1,-1,0
12,4.5,12,180.014,1522.2,241.77,249
13,4.5,12,180.001,1791.13,271.566,248
14,4.5,12,180.005,1953.37,267.627,253
15,4.5,12,180.012,1678.84,230.534,157
16,4.5,12,180.005,1820.41,290.872,147
17,4.5,12,180.019,1571.5,247.297,246
18,4.5,12,180.011,1813.15,260.853,84
19,4.5,12,180.028,1738.09,256.552,382
21,4.5,12,180.001,1936.12,292.537,320
22,4.5,12,180.023,1804.66,267.447,171
23,4.5,12,180.008,1427.31,296.028,179
24,4.5,12,180.025,1629.51,276.944,153
25,4.5,12,180.004,1647.1,265.467,106
26,4.5,12,180.005,1773.32,329.67,222
27,4.5,12,180.008,1639,259.532,268
28,4.5,12,180.023,2202.96,268.716,299
29,4.5,12,180.008,1916.69,261.481,242
30,4.5,12,180,2466.15,330.477,188
31,4.5,12,180.001,1404.72,212.716,419
32,4.5,12,180.004,1951.15,271.873,268
35,4.5,12,180.001,2228.61,273.282,335
33,4.5,12,180.008,1744.94,234.03,126
34,4.5,12,180.019,1772.54,305.138,209
36,4.5,12,180.019,2013.99,270.852,136
38,4.5,12,180.012,1722.19,286.955,139
39,4.5,12,180.021,2160.78,279.225,263
43,4.5,12,180.003,1680.28,300.924,138
44,4.5,12,180.011,1768.88,258.808,414
45,4.5,12,180,1351.47,257.389,196
46,4.5,12,180.002,1468.76,259.912,408
48,4.5,12,180.014,1437.72,260.281,347
