21,4.5,8,0.322309,1336.68,265.521,56
0,4.5,8,180.004,886.896,232.652,228
32,4.5,8,1.07054,1284.31,221.432,74
1,4.5,8,180.011,1140.95,336.093,259
2,4.5,8,180.009,1558.09,293.591,292
3,4.5,8,180.022,1266.29,259.558,249
4,4.5,8,180.009,1192.85,250.744,162
5,4.5,8,180.003,991.728,246.852,245
6,4.5,8,180.01,1350.19,290.491,330
7,4.5,8,180.009,1148.38,305.37,185
8,4.5,8,180,748.216,209.145,210
9,4.5,8,180.013,1071.48,249.146,337
10,4.5,8,180,1179.23,275.576,340
11,4.5,8,180.01,981.764,307.487,315
12,4.5,8,180.003,937.532,240.672,152
13,4.5,8,180.005,1370.37,272.153,257
47,4.5,8,3.40482e-317,-1,-1,0
48,4.5,8,0.894561,1132.23,260.281,22
14,4.5,8,180.007,1223.71,263.899,256
15,4.5,8,180.005,1156.2,211.837,393
16,4.5,8,180.008,1248.71,290.955,174
17,4.5,8,180.019,899.316,235.671,223
18,4.5,8,180,1239.26,246.763,148
41,4.5,8,55.2741,998.044,239.172,187
19,4.5,8,180.011,1305.13,253.887,197
20,4.5,8,180.023,1225.85,270.076,233
22,4.5,8,180.001,1214.75,235.079,195
23,4.5,8,180.001,886.231,262.455,150
24,4.5,8,180.003,760.531,267.886,265
25,4.5,8,180.002,1080.56,265.937,170
26,4.5,8,180.006,1204.68,330.427,330
27,4.5,8,180.002,847.123,165.316,357
28,4.5,8,180.003,1395.27,269.007,213
29,4.5,8,180.009,1142.65,236.208,213
30,4.5,8,180.001,1449.71,260.555,396
31,4.5,8,180.017,991.538,181.562,239
33,4.5,8,180.001,1144.27,244.199,254
34,4.5,8,180.014,1105.24,276.401,254
35,4.5,8,180.001,1650.71,273.282,228
36,4.5,8,180.005,1425.48,275.007,119
37,4.5,8,180,882.801,166.264,334
38,4.5,8,180.001,1185.31,282.52,321
39,4.5,8,180.002,1506.24,245.786,240
40,4.5,8,180.017,945.593,213.793,225
42,4.5,8,180.016,1091.09,250.433,249
43,4.5,8,180.013,885.377,185.365,207
44,4.5,8,180.018,1334.73,262.804,448
45,4.5,8,180.001,755.621,169.908,220
46,4.5,8,180.006,1064.93,211.487,255
49,4.5,8,180.002,968.79,227.888,359
