../4.5/super-dense/tasks/task23.xml,4.5,8,0.00748254,870.354,219.997,0,
../4.5/super-dense/tasks/task29.xml,4.5,8,1.22497,741.567,260.289,0,
../4.5/super-dense/tasks/task0.xml,4.5,8,180.239,1332.65,274.8,0,
../4.5/super-dense/tasks/task1.xml,4.5,8,180.088,805.668,180.198,0,
../4.5/super-dense/tasks/task2.xml,4.5,8,180.096,1064.17,226.058,0,
../4.5/super-dense/tasks/task3.xml,4.5,8,180.11,1068.34,281.883,0,
../4.5/super-dense/tasks/task4.xml,4.5,8,180.134,1470.75,309.723,0,
../4.5/super-dense/tasks/task5.xml,4.5,8,180.086,1289.38,229.978,0,
../4.5/super-dense/tasks/task6.xml,4.5,8,180.701,1178.68,239.937,0,
../4.5/super-dense/tasks/task7.xml,4.5,8,180.099,1006.58,270.057,0,
../4.5/super-dense/tasks/task8.xml,4.5,8,180.008,937.101,239.649,0,
../4.5/super-dense/tasks/task9.xml,4.5,8,180.027,1175.33,257.059,0,
../4.5/super-dense/tasks/task10.xml,4.5,8,180.018,1190.02,312.193,0,
../4.5/super-dense/tasks/task11.xml,4.5,8,180.008,1378.14,240.549,0,
../4.5/super-dense/tasks/task12.xml,4.5,8,180.024,1045.4,233.557,0,
../4.5/super-dense/tasks/task46.xml,4.5,8,0.009589,1066.06,282.845,0,
../4.5/super-dense/tasks/task13.xml,4.5,8,180.201,1339.7,296.605,0,
../4.5/super-dense/tasks/task14.xml,4.5,8,180.099,1269.9,287.688,0,
../4.5/super-dense/tasks/task15.xml,4.5,8,180.143,1208.69,243.965,0,
../4.5/super-dense/tasks/task16.xml,4.5,8,180.082,947.476,248.031,0,
../4.5/super-dense/tasks/task35.xml,4.5,8,78.0255,989.885,230.193,0,
../4.5/super-dense/tasks/task17.xml,4.5,8,180.024,585.128,195.03,0,
../4.5/super-dense/tasks/task18.xml,4.5,8,180.014,1173.83,257.377,0,
../4.5/super-dense/tasks/task19.xml,4.5,8,180.552,1187.37,271.318,0,
../4.5/super-dense/tasks/task20.xml,4.5,8,180.229,1265.61,284.773,0,
../4.5/super-dense/tasks/task21.xml,4.5,8,180.099,1117.31,207.904,0,
../4.5/super-dense/tasks/task22.xml,4.5,8,180.412,1001.04,275.581,0,
../4.5/super-dense/tasks/task24.xml,4.5,8,180.003,1288.58,234.264,0,
../4.5/super-dense/tasks/task25.xml,4.5,8,180.025,910.451,173.431,0,
../4.5/super-dense/tasks/task26.xml,4.5,8,180.023,1206.87,255.088,0,
../4.5/super-dense/tasks/task27.xml,4.5,8,180.008,897.986,219.49,0,
../4.5/super-dense/tasks/task28.xml,4.5,8,180.014,1155.34,236.889,0,
../4.5/super-dense/tasks/task30.xml,4.5,8,180.064,1230.82,252.407,0,
../4.5/super-dense/tasks/task31.xml,4.5,8,180.008,933.377,235.801,0,
../4.5/super-dense/tasks/task32.xml,4.5,8,180.007,1109.35,237.503,0,
../4.5/super-dense/tasks/task33.xml,4.5,8,180.01,1142.73,193.809,0,
../4.5/super-dense/tasks/task34.xml,4.5,8,180.176,849.227,219.445,0,
../4.5/super-dense/tasks/task36.xml,4.5,8,180.041,1083.15,263.584,0,
../4.5/super-dense/tasks/task37.xml,4.5,8,180.006,1436.93,263.895,0,
../4.5/super-dense/tasks/task38.xml,4.5,8,180.253,1258.28,302.273,0,
../4.5/super-dense/tasks/task39.xml,4.5,8,180.091,1060.98,280.166,0,
../4.5/super-dense/tasks/task40.xml,4.5,8,180.018,1483.85,280.163,0,
../4.5/super-dense/tasks/task41.xml,4.5,8,180.288,1217.52,216.913,0,
../4.5/super-dense/tasks/task42.xml,4.5,8,180.019,1038.97,205.267,0,
../4.5/super-dense/tasks/task43.xml,4.5,8,180.198,1145.62,224.037,0,
../4.5/super-dense/tasks/task44.xml,4.5,8,180.01,949.843,280.517,0,
../4.5/super-dense/tasks/task45.xml,4.5,8,180.046,1022.28,237.469,0,
../4.5/super-dense/tasks/task47.xml,4.5,8,180.004,980.961,277.684,0,
../4.5/super-dense/tasks/task48.xml,4.5,8,180.069,970.395,182.897,0,
../4.5/super-dense/tasks/task49.xml,4.5,8,180.132,1111.93,257.217,0,
