../3.5/dense/tasks/task4.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task11.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task10.xml,3.5,10,5.06508,1379.44,265.503,0,
../3.5/dense/tasks/task12.xml,3.5,10,3.04492,1428.68,263.996,0,
../3.5/dense/tasks/task17.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task18.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task21.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task24.xml,3.5,10,1.17392,1587.83,306.101,0,
../3.5/dense/tasks/task30.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task36.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task0.xml,3.5,10,180.001,1349.08,290.336,0,
../3.5/dense/tasks/task1.xml,3.5,10,180,1252.5,308.645,0,
../3.5/dense/tasks/task2.xml,3.5,10,180,1311.09,224.629,0,
../3.5/dense/tasks/task3.xml,3.5,10,180.003,1253.1,246.847,0,
../3.5/dense/tasks/task5.xml,3.5,10,180.001,1573.58,268.923,0,
../3.5/dense/tasks/task6.xml,3.5,10,180.001,1053.54,219.561,0,
../3.5/dense/tasks/task7.xml,3.5,10,180.007,1502.7,253.021,0,
../3.5/dense/tasks/task8.xml,3.5,10,180.001,1010.02,184.261,0,
../3.5/dense/tasks/task9.xml,3.5,10,180.002,982.567,249.059,0,
../3.5/dense/tasks/task13.xml,3.5,10,180.001,1560.17,294.178,0,
../3.5/dense/tasks/task14.xml,3.5,10,180.001,1373.23,225.612,0,
../3.5/dense/tasks/task15.xml,3.5,10,180.002,1620.85,315.037,0,
../3.5/dense/tasks/task16.xml,3.5,10,180.007,1342.32,317.381,0,
../3.5/dense/tasks/task19.xml,3.5,10,180.001,1634.25,262.393,0,
../3.5/dense/tasks/task20.xml,3.5,10,180.003,1693.54,315.749,0,
../3.5/dense/tasks/task22.xml,3.5,10,180.002,1497.47,228.966,0,
../3.5/dense/tasks/task23.xml,3.5,10,180.003,1938.24,326.422,0,
../3.5/dense/tasks/task25.xml,3.5,10,180.002,1458.91,256.526,0,
../3.5/dense/tasks/task26.xml,3.5,10,180.001,1788.67,312.044,0,
../3.5/dense/tasks/task44.xml,3.5,10,67.0739,1178.97,270.479,0,
../3.5/dense/tasks/task27.xml,3.5,10,180.001,1481.22,296.398,0,
../3.5/dense/tasks/task28.xml,3.5,10,180.001,1724.93,285.88,0,
../3.5/dense/tasks/task29.xml,3.5,10,180.008,1544.24,217.338,0,
../3.5/dense/tasks/task31.xml,3.5,10,180.007,1426.99,229.821,0,
../3.5/dense/tasks/task32.xml,3.5,10,180.004,2007.29,295.751,0,
../3.5/dense/tasks/task33.xml,3.5,10,180.004,1440.89,275.67,0,
../3.5/dense/tasks/task34.xml,3.5,10,180.001,1416.13,292.885,0,
../3.5/dense/tasks/task35.xml,3.5,10,180,891.692,163.269,0,
../3.5/dense/tasks/task37.xml,3.5,10,180.001,1172.11,263.554,0,
../3.5/dense/tasks/task38.xml,3.5,10,180.007,1635.9,240.633,0,
../3.5/dense/tasks/task39.xml,3.5,10,180,1911.67,297.848,0,
../3.5/dense/tasks/task40.xml,3.5,10,180.001,1255.04,251.257,0,
../3.5/dense/tasks/task41.xml,3.5,10,180.003,1723.33,227.659,0,
../3.5/dense/tasks/task42.xml,3.5,10,180.001,1256.78,248.426,0,
../3.5/dense/tasks/task43.xml,3.5,10,180.002,1581.28,279.329,0,
../3.5/dense/tasks/task45.xml,3.5,10,180.003,1164.2,270.4,0,
../3.5/dense/tasks/task46.xml,3.5,10,180.002,1610.03,246.218,0,
../3.5/dense/tasks/task47.xml,3.5,10,180.006,1915.37,286.852,0,
../3.5/dense/tasks/task48.xml,3.5,10,180.004,1730.52,278.454,0,
../3.5/dense/tasks/task49.xml,3.5,10,180.002,1576.71,334.699,0,
