../1.5/dense/tasks/task0.xml,1.5,10,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task3.xml,1.5,10,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task6.xml,1.5,10,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task7.xml,1.5,10,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task8.xml,1.5,10,0.00249261,1121.49,198.59,0,
../1.5/dense/tasks/task13.xml,1.5,10,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task15.xml,1.5,10,0.928271,1306.57,268.303,0,
../1.5/dense/tasks/task2.xml,1.5,10,44.287,1580.98,291.799,0,
../1.5/dense/tasks/task18.xml,1.5,10,0.125298,1203.04,221.288,0,
../1.5/dense/tasks/task19.xml,1.5,10,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task21.xml,1.5,10,0.00181821,909.119,202.037,0,
../1.5/dense/tasks/task24.xml,1.5,10,0.133788,1108.36,201.879,0,
../1.5/dense/tasks/task27.xml,1.5,10,0.00232213,1132.71,183.234,0,
../1.5/dense/tasks/task29.xml,1.5,10,2.99838,1007.94,226.613,0,
../1.5/dense/tasks/task30.xml,1.5,10,0.0497781,1279.54,265.186,0,
../1.5/dense/tasks/task32.xml,1.5,10,3.30202,1041.19,177.281,0,
../1.5/dense/tasks/task33.xml,1.5,10,0.0136007,1420.58,249.69,0,
../1.5/dense/tasks/task34.xml,1.5,10,0.444476,1404.98,251.925,0,
../1.5/dense/tasks/task37.xml,1.5,10,0.574503,1498.98,255.92,0,
../1.5/dense/tasks/task39.xml,1.5,10,0.0926149,1297.27,205.73,0,
../1.5/dense/tasks/task38.xml,1.5,10,8.68099,1280.07,274.998,0,
../1.5/dense/tasks/task43.xml,1.5,10,2.26526,1287.03,264.137,0,
../1.5/dense/tasks/task45.xml,1.5,10,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task36.xml,1.5,10,40.5008,1437.56,260.978,0,
../1.5/dense/tasks/task25.xml,1.5,10,74.9622,1592.88,293.106,0,
../1.5/dense/tasks/task1.xml,1.5,10,180.001,1918.23,313.824,0,
../1.5/dense/tasks/task4.xml,1.5,10,180.002,1372.42,312.021,0,
../1.5/dense/tasks/task5.xml,1.5,10,180.002,1249.06,245.629,0,
../1.5/dense/tasks/task9.xml,1.5,10,180.001,1594.7,268.017,0,
../1.5/dense/tasks/task10.xml,1.5,10,180.001,1479.32,299.641,0,
../1.5/dense/tasks/task11.xml,1.5,10,180.002,1355.58,227.471,0,
../1.5/dense/tasks/task12.xml,1.5,10,180.002,1688.53,293.583,0,
../1.5/dense/tasks/task14.xml,1.5,10,180.014,1432.72,253.973,0,
../1.5/dense/tasks/task16.xml,1.5,10,180.002,1210.24,271.946,0,
../1.5/dense/tasks/task17.xml,1.5,10,180.006,1594.76,294.908,0,
../1.5/dense/tasks/task23.xml,1.5,10,140.706,1403.6,255.878,0,
../1.5/dense/tasks/task20.xml,1.5,10,180.002,1880.04,295.058,0,
../1.5/dense/tasks/task22.xml,1.5,10,180.001,1574.55,267.109,0,
../1.5/dense/tasks/task26.xml,1.5,10,180.002,1801.18,287.615,0,
../1.5/dense/tasks/task28.xml,1.5,10,180,1870.59,267.625,0,
../1.5/dense/tasks/task31.xml,1.5,10,180.002,1378.07,251.933,0,
../1.5/dense/tasks/task35.xml,1.5,10,180.001,1304.38,290.543,0,
../1.5/dense/tasks/task40.xml,1.5,10,180.001,1599.07,313.99,0,
../1.5/dense/tasks/task41.xml,1.5,10,180.002,1585.24,309.095,0,
../1.5/dense/tasks/task42.xml,1.5,10,180,1584.25,313.496,0,
../1.5/dense/tasks/task44.xml,1.5,10,180.004,1358.84,249.281,0,
../1.5/dense/tasks/task46.xml,1.5,10,180,1772.2,282.005,0,
../1.5/dense/tasks/task47.xml,1.5,10,180.006,1768.92,303.303,0,
../1.5/dense/tasks/task48.xml,1.5,10,180.001,1372.15,263.731,0,
../1.5/dense/tasks/task49.xml,1.5,10,180.001,1404.65,282.105,0,
