../3.5/super-dense/tasks/task22.xml,3.5,14,0.0108995,1437.96,255.954,0,
../3.5/super-dense/tasks/task0.xml,3.5,14,180.001,1755.1,273.346,0,
../3.5/super-dense/tasks/task1.xml,3.5,14,180.202,1903.47,253.635,0,
../3.5/super-dense/tasks/task2.xml,3.5,14,180.606,1823.68,237.375,0,
../3.5/super-dense/tasks/task3.xml,3.5,14,180.111,2530.09,273.675,0,
../3.5/super-dense/tasks/task4.xml,3.5,14,180.256,1912.31,284.739,0,
../3.5/super-dense/tasks/task5.xml,3.5,14,180.002,1931.17,259.182,0,
../3.5/super-dense/tasks/task6.xml,3.5,14,180.269,2356.57,305.226,0,
../3.5/super-dense/tasks/task7.xml,3.5,14,180.194,2321.42,287.482,0,
../3.5/super-dense/tasks/task8.xml,3.5,14,180.002,2046.47,263.484,0,
../3.5/super-dense/tasks/task9.xml,3.5,14,180.042,2099.98,303.586,0,
../3.5/super-dense/tasks/task10.xml,3.5,14,180.029,2271.72,283.916,0,
../3.5/super-dense/tasks/task11.xml,3.5,14,180.019,1618.37,236.047,0,
../3.5/super-dense/tasks/task12.xml,3.5,14,180.027,1657.68,224.005,0,
../3.5/super-dense/tasks/task13.xml,3.5,14,180.07,1969.66,254.455,0,
../3.5/super-dense/tasks/task14.xml,3.5,14,180.002,1660.95,238.407,0,
../3.5/super-dense/tasks/task15.xml,3.5,14,180.029,1821.06,242.404,0,
../3.5/super-dense/tasks/task16.xml,3.5,14,180.141,2028.39,301.622,0,
../3.5/super-dense/tasks/task17.xml,3.5,14,180.28,1343.29,238.88,0,
../3.5/super-dense/tasks/task18.xml,3.5,14,180,1827.46,285.929,0,
../3.5/super-dense/tasks/task19.xml,3.5,14,180.262,2197.54,276.043,0,
../3.5/super-dense/tasks/task20.xml,3.5,14,180.043,1784.52,222.186,0,
../3.5/super-dense/tasks/task21.xml,3.5,14,180.284,1749.93,259.339,0,
../3.5/super-dense/tasks/task23.xml,3.5,14,180.002,1658.08,202.336,0,
../3.5/super-dense/tasks/task24.xml,3.5,14,180.023,1445.09,254.753,0,
../3.5/super-dense/tasks/task25.xml,3.5,14,180.244,1829.45,245.896,0,
../3.5/super-dense/tasks/task26.xml,3.5,14,180.091,1571.03,251.366,0,
../3.5/super-dense/tasks/task27.xml,3.5,14,180.015,2660.67,303.746,0,
../3.5/super-dense/tasks/task28.xml,3.5,14,180.174,2319.84,254.151,0,
../3.5/super-dense/tasks/task29.xml,3.5,14,180.193,2036.47,242.075,0,
../3.5/super-dense/tasks/task30.xml,3.5,14,180.371,2102.25,276.285,0,
../3.5/super-dense/tasks/task31.xml,3.5,14,180.052,1976,261.07,0,
../3.5/super-dense/tasks/task33.xml,3.5,14,180.008,1934.08,309.221,0,
../3.5/super-dense/tasks/task32.xml,3.5,14,181.089,1591.8,250.04,0,
../3.5/super-dense/tasks/task34.xml,3.5,14,180.139,2335.83,258.075,0,
../3.5/super-dense/tasks/task35.xml,3.5,14,180.279,2700.59,288.122,0,
../3.5/super-dense/tasks/task36.xml,3.5,14,180.078,1599.76,211.554,0,
../3.5/super-dense/tasks/task37.xml,3.5,14,180.214,2491.45,299.398,0,
../3.5/super-dense/tasks/task38.xml,3.5,14,180.026,1831.89,279.967,0,
../3.5/super-dense/tasks/task39.xml,3.5,14,180.023,1986.67,227.598,0,
../3.5/super-dense/tasks/task40.xml,3.5,14,180.124,2344.59,245.481,0,
../3.5/super-dense/tasks/task41.xml,3.5,14,180.586,1923.73,263.696,0,
../3.5/super-dense/tasks/task42.xml,3.5,14,180.036,1875.2,276.102,0,
../3.5/super-dense/tasks/task43.xml,3.5,14,181.035,2189.52,241.539,0,
../3.5/super-dense/tasks/task44.xml,3.5,14,180.041,1923.06,275.921,0,
../3.5/super-dense/tasks/task45.xml,3.5,14,180.025,2167.27,273.115,0,
../3.5/super-dense/tasks/task46.xml,3.5,14,180.039,1768.05,233.988,0,
../3.5/super-dense/tasks/task47.xml,3.5,14,180.061,2247.92,278.735,0,
../3.5/super-dense/tasks/task48.xml,3.5,14,180.067,1717.19,275.246,0,
../3.5/super-dense/tasks/task49.xml,3.5,14,180.422,1781.02,289.284,0,
