../0.5/sparse/tasks/task0.xml,0.5,6,0.000801836,1137.28,338.575,0,
../0.5/sparse/tasks/task2.xml,0.5,6,0.000169928,675.229,276.706,0,
../0.5/sparse/tasks/task3.xml,0.5,6,0.000215963,1187.16,370.47,0,
../0.5/sparse/tasks/task4.xml,0.5,6,0.000342188,831.083,309.155,0,
../0.5/sparse/tasks/task5.xml,0.5,6,0.000807897,790.516,266.076,0,
../0.5/sparse/tasks/task7.xml,0.5,6,0.000476498,1202.69,392.822,0,
../0.5/sparse/tasks/task8.xml,0.5,6,0.000219028,1250.78,298.044,0,
../0.5/sparse/tasks/task10.xml,0.5,6,0.000164365,1156.65,304.415,0,
../0.5/sparse/tasks/task11.xml,0.5,6,0.000647769,728.168,288.516,0,
../0.5/sparse/tasks/task12.xml,0.5,6,0.000416386,1424.94,336.492,0,
../0.5/sparse/tasks/task13.xml,0.5,6,0.000239427,798.359,216.919,0,
../0.5/sparse/tasks/task15.xml,0.5,6,0.000349642,1415.94,368.801,0,
../0.5/sparse/tasks/task14.xml,0.5,6,0.000494924,1213.61,420.245,0,
../0.5/sparse/tasks/task17.xml,0.5,6,0.00026244,1709.37,439.632,0,
../0.5/sparse/tasks/task1.xml,0.5,6,0.021338,1246.84,287.675,0,
../0.5/sparse/tasks/task19.xml,0.5,6,0.000147905,830.823,285.447,0,
../0.5/sparse/tasks/task20.xml,0.5,6,0.000703923,1443.98,345.974,0,
../0.5/sparse/tasks/task21.xml,0.5,6,0.000207267,1435.01,421.615,0,
../0.5/sparse/tasks/task24.xml,0.5,6,0.000173333,962.716,285.033,0,
../0.5/sparse/tasks/task23.xml,0.5,6,0.00198861,1549.21,342.639,0,
../0.5/sparse/tasks/task25.xml,0.5,6,0.000780165,1192.82,370.13,0,
../0.5/sparse/tasks/task27.xml,0.5,6,0.000210603,1435.83,421.36,0,
../0.5/sparse/tasks/task22.xml,0.5,6,0.00971412,1561.18,381.219,0,
../0.5/sparse/tasks/task18.xml,0.5,6,0.0151943,1717.2,355.95,0,
../0.5/sparse/tasks/task28.xml,0.5,6,0.00121684,849.038,340.211,0,
../0.5/sparse/tasks/task26.xml,0.5,6,0.00940682,1409.59,434.369,0,
../0.5/sparse/tasks/task29.xml,0.5,6,0.000905419,927.064,273.301,0,
../0.5/sparse/tasks/task30.xml,0.5,6,0.0014445,1675.1,358.38,0,
../0.5/sparse/tasks/task33.xml,0.5,6,0.000223327,1540.46,378.872,0,
../0.5/sparse/tasks/task32.xml,0.5,6,0.00317231,994.931,373.555,0,
../0.5/sparse/tasks/task36.xml,0.5,6,0.00144948,1437.72,389.454,0,
../0.5/sparse/tasks/task37.xml,0.5,6,0.00136976,1708.47,434.948,0,
../0.5/sparse/tasks/task38.xml,0.5,6,0.00202664,1258.05,392.422,0,
../0.5/sparse/tasks/task6.xml,0.5,6,0.0490562,1607.76,424.575,0,
../0.5/sparse/tasks/task16.xml,0.5,6,0.0374312,1355.16,356.354,0,
../0.5/sparse/tasks/task31.xml,0.5,6,0.0286029,1627.93,430.082,0,
../0.5/sparse/tasks/task35.xml,0.5,6,0.140826,1907.1,420.069,0,
../0.5/sparse/tasks/task34.xml,0.5,6,0.183944,1367,421.519,0,
../0.5/sparse/tasks/task9.xml,0.5,6,0.425505,1557.39,354.493,0,
../0.5/sparse/tasks/task39.xml,0.5,6,0.000416357,1346.55,341.443,0,
../0.5/sparse/tasks/task41.xml,0.5,6,0.000421986,1258.56,388.747,0,
../0.5/sparse/tasks/task42.xml,0.5,6,0.000489993,1384.94,301.019,0,
../0.5/sparse/tasks/task43.xml,0.5,6,0.000298748,993.838,252.263,0,
../0.5/sparse/tasks/task45.xml,0.5,6,0.000953729,1639.39,357.698,0,
../0.5/sparse/tasks/task44.xml,0.5,6,0.00226825,1605.84,436.459,0,
../0.5/sparse/tasks/task47.xml,0.5,6,0.000335125,1090.96,294.538,0,
../0.5/sparse/tasks/task49.xml,0.5,6,0.00141245,1058.38,368.534,0,
../0.5/sparse/tasks/task48.xml,0.5,6,0.00661401,1077.88,359.709,0,
../0.5/sparse/tasks/task46.xml,0.5,6,0.0106675,1007.25,281.351,0,
../0.5/sparse/tasks/task40.xml,0.5,6,2.74181,1664.24,372.301,0,
