../0.5/dense/tasks/task7.xml,0.5,8,0.000822926,1166.54,263.05,0,
../0.5/dense/tasks/task6.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task4.xml,0.5,8,0.00101646,1120.63,277.078,0,
../0.5/dense/tasks/task3.xml,0.5,8,0.0457077,1031.68,210.099,8,
../0.5/dense/tasks/task1.xml,0.5,8,0.073092,1134.99,221.262,13,
../0.5/dense/tasks/task2.xml,0.5,8,0.420298,1311.08,328.672,20,
../0.5/dense/tasks/task10.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task11.xml,0.5,8,0.0145228,1035.03,241.061,18,
../0.5/dense/tasks/task12.xml,0.5,8,0.0132306,1414.15,332.772,5,
../0.5/dense/tasks/task13.xml,0.5,8,0.0191312,1140.01,278.363,10,
../0.5/dense/tasks/task14.xml,0.5,8,0.000882707,1009.92,190.97,0,
../0.5/dense/tasks/task9.xml,0.5,8,0.0379002,1310.92,321.67,20,
../0.5/dense/tasks/task8.xml,0.5,8,0.0518697,1166.76,251.172,4,
../0.5/dense/tasks/task15.xml,0.5,8,0.000750581,1042.09,207.293,0,
../0.5/dense/tasks/task19.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task18.xml,0.5,8,0.00716093,1313.84,278.576,16,
../0.5/dense/tasks/task17.xml,0.5,8,0.00760832,1020.38,189.366,4,
../0.5/dense/tasks/task16.xml,0.5,8,0.00158191,982.489,227.132,0,
../0.5/dense/tasks/task22.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task21.xml,0.5,8,0.0196308,1287.35,319.195,12,
../0.5/dense/tasks/task20.xml,0.5,8,0.0160191,1158.38,263.748,4,
../0.5/dense/tasks/task26.xml,0.5,8,0.00058935,822.962,186.723,0,
../0.5/dense/tasks/task27.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task28.xml,0.5,8,0.0164003,1566.82,350.462,6,
../0.5/dense/tasks/task30.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task23.xml,0.5,8,0.0696868,1180.34,242.375,34,
../0.5/dense/tasks/task29.xml,0.5,8,0.141106,1160.22,258.425,28,
../0.5/dense/tasks/task5.xml,0.5,8,3.65399,1262.55,274.75,42,
../0.5/dense/tasks/task35.xml,0.5,8,0.000974046,1370.87,315.592,0,
../0.5/dense/tasks/task36.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task37.xml,0.5,8,0.00504178,787.68,180.952,10,
../0.5/dense/tasks/task31.xml,0.5,8,0.00914631,935.63,181.862,4,
../0.5/dense/tasks/task33.xml,0.5,8,0.00265497,1093.49,240.245,6,
../0.5/dense/tasks/task32.xml,0.5,8,0.0245894,1222.08,321.326,14,
../0.5/dense/tasks/task34.xml,0.5,8,0.0307669,1378.52,288.467,10,
../0.5/dense/tasks/task39.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task41.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task43.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task42.xml,0.5,8,0.00225393,1246.89,343.438,0,
../0.5/dense/tasks/task45.xml,0.5,8,0.0396952,1110.76,231.467,13,
../0.5/dense/tasks/task40.xml,0.5,8,0.0549919,1067.33,280.933,26,
../0.5/dense/tasks/task38.xml,0.5,8,0.525897,1085.89,249.478,19,
../0.5/dense/tasks/task44.xml,0.5,8,0.876294,1074.47,211.708,103,
../0.5/dense/tasks/task49.xml,0.5,8,0.00229145,1090.32,230.117,2,
../0.5/dense/tasks/task47.xml,0.5,8,0.00516637,897.973,180.489,7,
../0.5/dense/tasks/task48.xml,0.5,8,0.00520186,1094.33,291.447,4,
../0.5/dense/tasks/task46.xml,0.5,8,0.0541062,1501.1,298.777,22,
../0.5/dense/tasks/task25.xml,0.5,8,5.41028,1161.56,233.29,88,
../0.5/dense/tasks/task0.xml,0.5,8,62.1702,838.306,180.148,190,
../0.5/dense/tasks/task24.xml,0.5,8,180,1074.61,238.174,143,
