../1.5/dense/tasks/task0.xml,1.5,5,0.000456611,663.088,257.31,0,
../1.5/dense/tasks/task1.xml,1.5,5,0.0124538,1000.79,312.04,0,
../1.5/dense/tasks/task3.xml,1.5,5,0.000610418,918.416,267.489,0,
../1.5/dense/tasks/task4.xml,1.5,5,0.00208257,707.699,306.956,0,
../1.5/dense/tasks/task2.xml,1.5,5,8.14038,1001.2,291.369,0,
../1.5/dense/tasks/task6.xml,1.5,5,0.000690799,958.897,275.074,0,
../1.5/dense/tasks/task7.xml,1.5,5,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task8.xml,1.5,5,0.00120956,719.364,198.59,0,
../1.5/dense/tasks/task10.xml,1.5,5,0.000505863,744.824,244.997,0,
../1.5/dense/tasks/task11.xml,1.5,5,0.371011,697.101,224.102,0,
../1.5/dense/tasks/task14.xml,1.5,5,0.000462442,675.048,205.227,0,
../1.5/dense/tasks/task12.xml,1.5,5,0.00240983,672.66,251.909,0,
../1.5/dense/tasks/task13.xml,1.5,5,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task9.xml,1.5,5,1.47541,973.758,267.633,0,
../1.5/dense/tasks/task19.xml,1.5,5,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task18.xml,1.5,5,0.00771744,563.294,221.288,0,
../1.5/dense/tasks/task20.xml,1.5,5,0.0197408,738.566,275.305,0,
../1.5/dense/tasks/task15.xml,1.5,5,1.67681,770.389,268.303,0,
../1.5/dense/tasks/task21.xml,1.5,5,0.000321821,502.995,202.037,0,
../1.5/dense/tasks/task23.xml,1.5,5,0.00883825,848.762,255.878,0,
../1.5/dense/tasks/task22.xml,1.5,5,0.101138,813.786,238.601,0,
../1.5/dense/tasks/task24.xml,1.5,5,0.000423821,470.202,153.128,0,
../1.5/dense/tasks/task25.xml,1.5,5,0.0846044,871.943,229.857,0,
../1.5/dense/tasks/task26.xml,1.5,5,0.376666,816.923,244.869,0,
../1.5/dense/tasks/task29.xml,1.5,5,0.000363969,470.17,163.879,0,
../1.5/dense/tasks/task27.xml,1.5,5,0.000391851,417.678,145.422,0,
../1.5/dense/tasks/task28.xml,1.5,5,0.0173739,946.662,253.657,0,
../1.5/dense/tasks/task30.xml,1.5,5,0.049687,794.222,265.186,0,
../1.5/dense/tasks/task34.xml,1.5,5,0.000836731,643.405,200.292,0,
../1.5/dense/tasks/task33.xml,1.5,5,0.00622542,847.202,247.884,0,
../1.5/dense/tasks/task35.xml,1.5,5,0.00120298,484.994,182.793,0,
../1.5/dense/tasks/task37.xml,1.5,5,0.0198988,691.889,238.182,0,
../1.5/dense/tasks/task36.xml,1.5,5,0.0098271,824.736,221.466,0,
../1.5/dense/tasks/task39.xml,1.5,5,0.00101121,634.584,205.73,0,
../1.5/dense/tasks/task38.xml,1.5,5,0.000504241,657.967,274.998,0,
../1.5/dense/tasks/task41.xml,1.5,5,0.000488021,646.772,159.616,0,
../1.5/dense/tasks/task40.xml,1.5,5,0.0109494,1076.13,313.887,0,
../1.5/dense/tasks/task42.xml,1.5,5,0.000758856,1054.11,313.112,0,
../1.5/dense/tasks/task45.xml,1.5,5,0.000515001,625.081,245.38,0,
../1.5/dense/tasks/task43.xml,1.5,5,0.00819208,463.185,187.467,0,
../1.5/dense/tasks/task49.xml,1.5,5,0.000620809,878.558,282.105,0,
../1.5/dense/tasks/task47.xml,1.5,5,0.17073,823.758,240.442,0,
../1.5/dense/tasks/task48.xml,1.5,5,1.10028,965.456,263.348,0,
../1.5/dense/tasks/task46.xml,1.5,5,1.8729,925.079,278.458,0,
../1.5/dense/tasks/task5.xml,1.5,5,24.1228,789.775,244.27,0,
../1.5/dense/tasks/task17.xml,1.5,5,98.265,808.207,294.908,0,
../1.5/dense/tasks/task16.xml,1.5,5,180.002,818.496,271.988,0,
../1.5/dense/tasks/task31.xml,1.5,5,180.001,667.775,240.251,0,
../1.5/dense/tasks/task32.xml,1.5,5,180.001,671.201,177.281,0,
../1.5/dense/tasks/task44.xml,1.5,5,180.001,664.921,235.47,0,
