../0.5/super-dense/tasks/task16.xml,0.5,14,0.0157212,1716.93,246.337,0,
../0.5/super-dense/tasks/task30.xml,0.5,14,0.0272434,1878.17,260.125,0,
../0.5/super-dense/tasks/task32.xml,0.5,14,0.0166278,2050.07,329.891,0,
../0.5/super-dense/tasks/task0.xml,0.5,14,180.027,1923.03,278.681,0,
../0.5/super-dense/tasks/task1.xml,0.5,14,180.031,2411.94,282.476,0,
../0.5/super-dense/tasks/task2.xml,0.5,14,180.086,2422.4,307.775,0,
../0.5/super-dense/tasks/task3.xml,0.5,14,180.015,2119.52,273.55,0,
../0.5/super-dense/tasks/task4.xml,0.5,14,180.013,2227.96,303.77,0,
../0.5/super-dense/tasks/task5.xml,0.5,14,180.023,1750.07,224.001,0,
../0.5/super-dense/tasks/task6.xml,0.5,14,180.091,2279.42,239.649,0,
../0.5/super-dense/tasks/task7.xml,0.5,14,180.013,1730.1,287.32,0,
../0.5/super-dense/tasks/task8.xml,0.5,14,180.293,1827.97,271.77,0,
../0.5/super-dense/tasks/task9.xml,0.5,14,180.077,2079.47,277.335,0,
../0.5/super-dense/tasks/task10.xml,0.5,14,180.006,2072.61,271.552,0,
../0.5/super-dense/tasks/task11.xml,0.5,14,180.023,2454.46,314.603,0,
../0.5/super-dense/tasks/task12.xml,0.5,14,180.009,1970.61,250.407,0,
../0.5/super-dense/tasks/task13.xml,0.5,14,180.04,1396.9,234.407,0,
../0.5/super-dense/tasks/task14.xml,0.5,14,180.115,2587.66,304.192,0,
../0.5/super-dense/tasks/task48.xml,0.5,14,4.17734,1620.71,214.354,0,
../0.5/super-dense/tasks/task15.xml,0.5,14,180.018,1925.94,275.52,0,
../0.5/super-dense/tasks/task17.xml,0.5,14,180.04,2009.43,264.672,0,
../0.5/super-dense/tasks/task18.xml,0.5,14,180.001,1641.85,239.872,0,
../0.5/super-dense/tasks/task19.xml,0.5,14,180.403,1845.72,319.759,0,
../0.5/super-dense/tasks/task20.xml,0.5,14,180.131,2052.79,242.556,0,
../0.5/super-dense/tasks/task21.xml,0.5,14,180.023,2091,276.504,0,
../0.5/super-dense/tasks/task24.xml,0.5,14,167.778,1768.39,246.835,0,
../0.5/super-dense/tasks/task22.xml,0.5,14,180.116,2093.94,263.089,0,
../0.5/super-dense/tasks/task23.xml,0.5,14,180.005,1573.71,185.665,0,
../0.5/super-dense/tasks/task25.xml,0.5,14,180.033,2217.21,242.276,0,
../0.5/super-dense/tasks/task26.xml,0.5,14,180.045,2184.55,307.739,0,
../0.5/super-dense/tasks/task27.xml,0.5,14,180.009,2196.32,263.182,0,
../0.5/super-dense/tasks/task28.xml,0.5,14,180.023,2156.24,261.521,0,
../0.5/super-dense/tasks/task29.xml,0.5,14,180.007,1885.3,236.174,0,
../0.5/super-dense/tasks/task31.xml,0.5,14,180.027,1841.33,231.801,0,
../0.5/super-dense/tasks/task33.xml,0.5,14,180.088,2074.09,272.628,0,
../0.5/super-dense/tasks/task34.xml,0.5,14,180.038,2305.6,277.763,0,
../0.5/super-dense/tasks/task35.xml,0.5,14,180.005,1906.64,292.169,0,
../0.5/super-dense/tasks/task36.xml,0.5,14,180.076,2243.34,289.815,0,
../0.5/super-dense/tasks/task37.xml,0.5,14,180.007,1864.37,286.035,0,
../0.5/super-dense/tasks/task38.xml,0.5,14,180.047,1878.43,264.532,0,
../0.5/super-dense/tasks/task39.xml,0.5,14,177.446,1693.06,227.741,0,
../0.5/super-dense/tasks/task40.xml,0.5,14,180.006,1888.48,260.432,0,
../0.5/super-dense/tasks/task41.xml,0.5,14,180.283,2663.81,306.874,0,
../0.5/super-dense/tasks/task42.xml,0.5,14,180,2199.82,264.673,0,
../0.5/super-dense/tasks/task43.xml,0.5,14,180.022,2473.86,312.568,0,
../0.5/super-dense/tasks/task44.xml,0.5,14,180.016,2052.7,242.249,0,
../0.5/super-dense/tasks/task45.xml,0.5,14,180.044,2222.17,292.539,0,
../0.5/super-dense/tasks/task46.xml,0.5,14,180.027,2168.4,297.153,0,
../0.5/super-dense/tasks/task47.xml,0.5,14,180.006,2542.08,258.388,0,
../0.5/super-dense/tasks/task49.xml,0.5,14,180.064,2064.98,274.002,0,
