../2.5/super-dense/tasks/task21.xml,2.5,8,0.123199,1122.52,236.991,11,
../2.5/super-dense/tasks/task24.xml,2.5,8,0.00585188,911.355,191.227,0,
../2.5/super-dense/tasks/task25.xml,2.5,8,1.64387,661.242,141.909,5,
../2.5/super-dense/tasks/task26.xml,2.5,8,0.00924921,1042.83,238.905,0,
../2.5/super-dense/tasks/task0.xml,2.5,8,180.011,1178.8,241.725,167,
../2.5/super-dense/tasks/task1.xml,2.5,8,180.022,1268.63,219.146,123,
../2.5/super-dense/tasks/task2.xml,2.5,8,180.009,872.114,227.095,61,
../2.5/super-dense/tasks/task36.xml,2.5,8,0.0057386,789.231,153.949,0,
../2.5/super-dense/tasks/task3.xml,2.5,8,180.037,1270.14,274.889,63,
../2.5/super-dense/tasks/task37.xml,2.5,8,0.00935192,1150.9,252.359,0,
../2.5/super-dense/tasks/task4.xml,2.5,8,180.079,1507.83,307.818,82,
../2.5/super-dense/tasks/task5.xml,2.5,8,180.391,1599.89,304.576,66,
../2.5/super-dense/tasks/task6.xml,2.5,8,180.457,1141.68,236.315,96,
../2.5/super-dense/tasks/task7.xml,2.5,8,180.019,1147.38,266.513,92,
../2.5/super-dense/tasks/task8.xml,2.5,8,180.024,1199.1,254.412,181,
../2.5/super-dense/tasks/task9.xml,2.5,8,180.179,952.863,281.955,111,
../2.5/super-dense/tasks/task10.xml,2.5,8,180.021,1066.46,270.246,128,
../2.5/super-dense/tasks/task11.xml,2.5,8,180.011,1617.81,269.929,133,
../2.5/super-dense/tasks/task12.xml,2.5,8,180.032,986.739,213.891,79,
../2.5/super-dense/tasks/task13.xml,2.5,8,180.019,1003.37,197.477,88,
../2.5/super-dense/tasks/task22.xml,2.5,8,86.0987,918.853,180.118,62,
../2.5/super-dense/tasks/task14.xml,2.5,8,180.261,1508.97,292.203,61,
../2.5/super-dense/tasks/task15.xml,2.5,8,180.01,952.463,199.022,171,
../2.5/super-dense/tasks/task16.xml,2.5,8,180.432,587.037,139.251,117,
../2.5/super-dense/tasks/task17.xml,2.5,8,180.235,1154.57,251.656,87,
../2.5/super-dense/tasks/task18.xml,2.5,8,180.021,1153.12,233.735,111,
../2.5/super-dense/tasks/task19.xml,2.5,8,180.016,1021.95,199.355,177,
../2.5/super-dense/tasks/task20.xml,2.5,8,180.012,1114.39,182.286,192,
../2.5/super-dense/tasks/task23.xml,2.5,8,180.011,1153.82,228.927,114,
../2.5/super-dense/tasks/task27.xml,2.5,8,180.004,857.793,238.942,143,
../2.5/super-dense/tasks/task28.xml,2.5,8,180.014,1127.22,227.436,64,
../2.5/super-dense/tasks/task29.xml,2.5,8,180.029,1154.11,243.165,149,
../2.5/super-dense/tasks/task30.xml,2.5,8,180.095,972.258,232.352,161,
../2.5/super-dense/tasks/task31.xml,2.5,8,180.056,1016.96,269.323,108,
../2.5/super-dense/tasks/task32.xml,2.5,8,180.366,1123.39,263.711,51,
../2.5/super-dense/tasks/task33.xml,2.5,8,180.019,1201.73,278.849,92,
../2.5/super-dense/tasks/task34.xml,2.5,8,180.023,1149.01,294.65,122,
../2.5/super-dense/tasks/task35.xml,2.5,8,180.145,999.789,239.773,100,
../2.5/super-dense/tasks/task38.xml,2.5,8,180.016,1301.05,270.175,38,
../2.5/super-dense/tasks/task39.xml,2.5,8,180.006,1310.33,271.405,173,
../2.5/super-dense/tasks/task40.xml,2.5,8,180.037,957.371,254.785,97,
../2.5/super-dense/tasks/task41.xml,2.5,8,180.033,1436.75,280.151,60,
../2.5/super-dense/tasks/task42.xml,2.5,8,180.006,1447.04,230.002,154,
../2.5/super-dense/tasks/task43.xml,2.5,8,180.039,1092.05,240.275,71,
../2.5/super-dense/tasks/task44.xml,2.5,8,180.019,1294.02,193.323,95,
../2.5/super-dense/tasks/task45.xml,2.5,8,180.215,1429.09,321.131,78,
../2.5/super-dense/tasks/task46.xml,2.5,8,180.007,746.761,174.65,185,
../2.5/super-dense/tasks/task47.xml,2.5,8,180.012,1120.14,198.165,154,
../2.5/super-dense/tasks/task48.xml,2.5,8,180.225,1361.4,237.839,66,
../2.5/super-dense/tasks/task49.xml,2.5,8,180.101,1009.8,285.503,112,
