../2.5/super-dense/tasks/task26.xml,2.5,12,0.0131543,1534.88,238.905,0,
../2.5/super-dense/tasks/task0.xml,2.5,12,180.029,1828.16,257.573,121,
../2.5/super-dense/tasks/task1.xml,2.5,12,180.016,1868.06,219.224,106,
../2.5/super-dense/tasks/task2.xml,2.5,12,180.106,1622.68,278.56,56,
../2.5/super-dense/tasks/task3.xml,2.5,12,180.438,1926.9,274.898,68,
../2.5/super-dense/tasks/task4.xml,2.5,12,180.741,2259.26,307.925,57,
../2.5/super-dense/tasks/task5.xml,2.5,12,180.391,2101.07,304.576,79,
../2.5/super-dense/tasks/task6.xml,2.5,12,180.173,1977.45,256.519,130,
../2.5/super-dense/tasks/task7.xml,2.5,12,180.059,2015.14,271.357,126,
../2.5/super-dense/tasks/task8.xml,2.5,12,180.046,1703.42,254.39,96,
../2.5/super-dense/tasks/task9.xml,2.5,12,180.197,1524.51,281.886,74,
../2.5/super-dense/tasks/task10.xml,2.5,12,180.072,1598.76,270.212,108,
../2.5/super-dense/tasks/task11.xml,2.5,12,180.015,2156.27,269.869,148,
../2.5/super-dense/tasks/task12.xml,2.5,12,180.121,1766.23,261.132,85,
../2.5/super-dense/tasks/task13.xml,2.5,12,180.003,1623.78,197.477,172,
../2.5/super-dense/tasks/task14.xml,2.5,12,180.012,2136.65,292.187,71,
../2.5/super-dense/tasks/task15.xml,2.5,12,180.22,1465.99,210.597,103,
../2.5/super-dense/tasks/task16.xml,2.5,12,180.028,1164.49,193.542,88,
../2.5/super-dense/tasks/task17.xml,2.5,12,180.022,1840.27,261.027,122,
../2.5/super-dense/tasks/task18.xml,2.5,12,180.232,1411.66,233.788,95,
../2.5/super-dense/tasks/task19.xml,2.5,12,180.013,1428.38,202.412,243,
../2.5/super-dense/tasks/task20.xml,2.5,12,180.01,1543.85,182.303,204,
../2.5/super-dense/tasks/task21.xml,2.5,12,180.567,1649.99,237.001,73,
../2.5/super-dense/tasks/task22.xml,2.5,12,180.177,1399.18,201.249,90,
../2.5/super-dense/tasks/task23.xml,2.5,12,180.431,1844.66,237.11,76,
../2.5/super-dense/tasks/task24.xml,2.5,12,180.005,1523.09,281.227,148,
../2.5/super-dense/tasks/task25.xml,2.5,12,180.323,1348.64,259.655,103,
../2.5/super-dense/tasks/task27.xml,2.5,12,180.017,1649.36,238.97,150,
../2.5/super-dense/tasks/task28.xml,2.5,12,180.046,1754.43,227.484,79,
../2.5/super-dense/tasks/task29.xml,2.5,12,180.031,1862.42,243.144,166,
../2.5/super-dense/tasks/task30.xml,2.5,12,180.301,1686.02,310.621,56,
../2.5/super-dense/tasks/task31.xml,2.5,12,180.033,1608.61,269.367,83,
../2.5/super-dense/tasks/task32.xml,2.5,12,180.195,1807.91,263.134,52,
../2.5/super-dense/tasks/task33.xml,2.5,12,180.01,1829.29,278.849,265,
../2.5/super-dense/tasks/task34.xml,2.5,12,180.018,1628.49,294.65,124,
../2.5/super-dense/tasks/task35.xml,2.5,12,180.186,1316.4,239.773,102,
../2.5/super-dense/tasks/task36.xml,2.5,12,180.01,1188.67,153.949,138,
../2.5/super-dense/tasks/task37.xml,2.5,12,180.144,1984.34,298.53,64,
../2.5/super-dense/tasks/task38.xml,2.5,12,180.198,1972.65,286.498,40,
../2.5/super-dense/tasks/task39.xml,2.5,12,180.017,1877.66,271.405,191,
../2.5/super-dense/tasks/task40.xml,2.5,12,180.047,1515.9,254.764,97,
../2.5/super-dense/tasks/task41.xml,2.5,12,180.012,1881.89,280.258,49,
../2.5/super-dense/tasks/task42.xml,2.5,12,180.015,1935.42,230.08,125,
../2.5/super-dense/tasks/task43.xml,2.5,12,180.4,1899.62,242.849,57,
../2.5/super-dense/tasks/task44.xml,2.5,12,180.531,2109.63,240.772,55,
../2.5/super-dense/tasks/task45.xml,2.5,12,180.65,1900.4,321.228,58,
../2.5/super-dense/tasks/task46.xml,2.5,12,180.011,1357.18,205.251,149,
../2.5/super-dense/tasks/task47.xml,2.5,12,180.232,1554.69,198.165,50,
../2.5/super-dense/tasks/task48.xml,2.5,12,180.132,2114.51,237.825,78,
../2.5/super-dense/tasks/task49.xml,2.5,12,180.106,1928.93,289.359,145,
