../4.5/sparse/tasks/task0.xml,4.5,8,4.32963,1518.73,356.293,65,
../4.5/sparse/tasks/task8.xml,4.5,8,0.00362591,1309.69,383.873,12,
../4.5/sparse/tasks/task16.xml,4.5,8,1.51249,1693.16,279.395,151,
../4.5/sparse/tasks/task26.xml,4.5,8,0.000157434,973.922,293.126,0,
../4.5/sparse/tasks/task6.xml,4.5,8,115.427,1810.88,295.959,324,
../4.5/sparse/tasks/task31.xml,4.5,8,0.886361,1934.32,343.493,183,
../4.5/sparse/tasks/task35.xml,4.5,8,0.0527769,1766.8,310.98,56,
../4.5/sparse/tasks/task1.xml,4.5,8,180,1792.35,360.384,1023,
../4.5/sparse/tasks/task2.xml,4.5,8,180.001,1935.8,449.02,358,
../4.5/sparse/tasks/task40.xml,4.5,8,0.0200342,1043.73,304.017,32,
../4.5/sparse/tasks/task3.xml,4.5,8,180,1528.49,335.54,898,
../4.5/sparse/tasks/task4.xml,4.5,8,180.06,1670.41,395.95,408,
../4.5/sparse/tasks/task5.xml,4.5,8,180.001,2129.86,413.93,596,
../4.5/sparse/tasks/task44.xml,4.5,8,0.0200998,1567.75,290.723,58,
../4.5/sparse/tasks/task7.xml,4.5,8,180.002,1818.23,385.067,268,
../4.5/sparse/tasks/task9.xml,4.5,8,180.024,1440.29,288.832,1011,
../4.5/sparse/tasks/task10.xml,4.5,8,180,1990,467.822,631,
../4.5/sparse/tasks/task48.xml,4.5,8,0.00477287,1548.62,348.45,9,
../4.5/sparse/tasks/task11.xml,4.5,8,180.003,1648.48,418.813,280,
../4.5/sparse/tasks/task12.xml,4.5,8,180,2096.81,370.475,440,
../4.5/sparse/tasks/task13.xml,4.5,8,180,1004.55,285.593,856,
../4.5/sparse/tasks/task14.xml,4.5,8,180.049,1946.5,341.902,226,
../4.5/sparse/tasks/task15.xml,4.5,8,180.036,1920.63,362.741,483,
../4.5/sparse/tasks/task17.xml,4.5,8,180.001,2260.26,430.044,356,
../4.5/sparse/tasks/task18.xml,4.5,8,180.001,1412.04,341.099,447,
../4.5/sparse/tasks/task19.xml,4.5,8,180.001,2051.29,411.431,327,
../4.5/sparse/tasks/task20.xml,4.5,8,180.001,1811.42,352.586,210,
../4.5/sparse/tasks/task21.xml,4.5,8,180,2167.55,361.614,269,
../4.5/sparse/tasks/task22.xml,4.5,8,180,1667,316.038,772,
../4.5/sparse/tasks/task23.xml,4.5,8,180,1631.1,309.865,846,
../4.5/sparse/tasks/task24.xml,4.5,8,180.001,1858.77,338.2,709,
../4.5/sparse/tasks/task25.xml,4.5,8,180,2031.74,411.143,357,
../4.5/sparse/tasks/task27.xml,4.5,8,180.04,1824,376.557,417,
../4.5/sparse/tasks/task28.xml,4.5,8,180.001,1758.96,317.788,182,
../4.5/sparse/tasks/task29.xml,4.5,8,180.065,2077.01,388.797,654,
../4.5/sparse/tasks/task30.xml,4.5,8,180.002,2011.85,356.287,434,
../4.5/sparse/tasks/task32.xml,4.5,8,180,1916.31,403.494,690,
../4.5/sparse/tasks/task33.xml,4.5,8,180.001,1449.91,311.799,871,
../4.5/sparse/tasks/task34.xml,4.5,8,180.029,1929.2,415.915,496,
../4.5/sparse/tasks/task36.xml,4.5,8,180,2045.62,333.996,732,
../4.5/sparse/tasks/task37.xml,4.5,8,180.001,2190.68,345.217,470,
../4.5/sparse/tasks/task38.xml,4.5,8,180,1388.84,359.284,625,
../4.5/sparse/tasks/task39.xml,4.5,8,180.001,1953.34,358.418,713,
../4.5/sparse/tasks/task41.xml,4.5,8,180.015,2302.53,386.111,478,
../4.5/sparse/tasks/task42.xml,4.5,8,180.071,1907.52,387.713,387,
../4.5/sparse/tasks/task43.xml,4.5,8,180.016,1897.99,387.846,103,
../4.5/sparse/tasks/task45.xml,4.5,8,180.001,1547.07,299.806,764,
../4.5/sparse/tasks/task46.xml,4.5,8,180,1399.66,294.816,486,
../4.5/sparse/tasks/task47.xml,4.5,8,180.002,1789.68,402.08,225,
../4.5/sparse/tasks/task49.xml,4.5,8,180.001,1931.09,357.249,961,
