../4.5/dense/tasks/task20.xml,4.5,11,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task0.xml,4.5,11,180.004,1352.24,236.319,242,
../4.5/dense/tasks/task1.xml,4.5,11,180.004,1735.42,331.764,294,
../4.5/dense/tasks/task2.xml,4.5,11,180.001,1949.81,292.051,125,
../4.5/dense/tasks/task3.xml,4.5,11,180.007,1739.07,331.385,143,
../4.5/dense/tasks/task4.xml,4.5,11,180.004,1423.07,249.231,225,
../4.5/dense/tasks/task37.xml,4.5,11,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task5.xml,4.5,11,180.004,1441.8,247.58,180,
../4.5/dense/tasks/task6.xml,4.5,11,180.01,2030.29,293.622,529,
../4.5/dense/tasks/task40.xml,4.5,11,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task7.xml,4.5,11,180.004,1483.19,301.144,223,
../4.5/dense/tasks/task42.xml,4.5,11,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task41.xml,4.5,11,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task8.xml,4.5,11,180.001,1314.02,209.099,358,
../4.5/dense/tasks/task9.xml,4.5,11,180.002,1467.21,248.77,306,
../4.5/dense/tasks/task10.xml,4.5,11,180.008,1694.79,280.142,331,
../4.5/dense/tasks/task11.xml,4.5,11,180.003,1449.69,307.559,254,
../4.5/dense/tasks/task47.xml,4.5,11,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task12.xml,4.5,11,180.002,1286.12,241.77,278,
../4.5/dense/tasks/task13.xml,4.5,11,180.001,1620.91,271.566,304,
../4.5/dense/tasks/task14.xml,4.5,11,180.006,1714.29,269.248,381,
../4.5/dense/tasks/task15.xml,4.5,11,180.005,1671.38,230.534,166,
../4.5/dense/tasks/task16.xml,4.5,11,180.003,1793.8,290.872,176,
../4.5/dense/tasks/task17.xml,4.5,11,180.002,1385.09,246.019,328,
../4.5/dense/tasks/task18.xml,4.5,11,180.011,1701.98,256.342,251,
../4.5/dense/tasks/task19.xml,4.5,11,180.001,1649.49,255.564,284,
../4.5/dense/tasks/task21.xml,4.5,11,180,1643.84,265.521,325,
../4.5/dense/tasks/task22.xml,4.5,11,180.003,1535.43,235.079,193,
../4.5/dense/tasks/task23.xml,4.5,11,180.002,1340.62,296.009,191,
../4.5/dense/tasks/task24.xml,4.5,11,180.004,1474.67,276.944,178,
../4.5/dense/tasks/task25.xml,4.5,11,180.002,1479.45,265.766,179,
../4.5/dense/tasks/task26.xml,4.5,11,180.002,1664.38,329.773,264,
../4.5/dense/tasks/task27.xml,4.5,11,180.001,1441.71,259.875,296,
../4.5/dense/tasks/task28.xml,4.5,11,180.01,2046.22,268.645,364,
../4.5/dense/tasks/task29.xml,4.5,11,180.001,1717.63,261.481,213,
../4.5/dense/tasks/task30.xml,4.5,11,180.007,2137.74,300.831,233,
../4.5/dense/tasks/task31.xml,4.5,11,180.002,1380.55,212.716,449,
../4.5/dense/tasks/task32.xml,4.5,11,180.002,1826.83,271.873,554,
../4.5/dense/tasks/task33.xml,4.5,11,180.003,1539.41,234.03,195,
../4.5/dense/tasks/task34.xml,4.5,11,180,1469.53,276.716,274,
../4.5/dense/tasks/task35.xml,4.5,11,180.01,2018.97,273.282,383,
../4.5/dense/tasks/task36.xml,4.5,11,180.006,1903.77,270.852,160,
../4.5/dense/tasks/task38.xml,4.5,11,180.001,1566.72,287.495,336,
../4.5/dense/tasks/task39.xml,4.5,11,180,1881.81,251.135,369,
../4.5/dense/tasks/task43.xml,4.5,11,180.008,1379.84,272.706,200,
../4.5/dense/tasks/task44.xml,4.5,11,180.001,1602.66,260.506,535,
../4.5/dense/tasks/task45.xml,4.5,11,180.001,1205.96,257.389,212,
../4.5/dense/tasks/task46.xml,4.5,11,180.002,1426.61,251.488,351,
../4.5/dense/tasks/task49.xml,4.5,11,180.002,1255.17,230.442,503,
../4.5/dense/tasks/task48.xml,4.5,11,180.001,1429.7,260.281,370,
