../4.5/sparse/tasks/task0.xml,4.5,12,180.001,2399.49,367.448,0,
../4.5/sparse/tasks/task1.xml,4.5,12,180.001,2723.57,371.978,0,
../4.5/sparse/tasks/task2.xml,4.5,12,180.001,2843.62,471.293,0,
../4.5/sparse/tasks/task3.xml,4.5,12,180,2657.63,450.327,0,
../4.5/sparse/tasks/task4.xml,4.5,12,180.001,2638.71,391.376,0,
../4.5/sparse/tasks/task5.xml,4.5,12,180.001,3324.83,408.432,0,
../4.5/sparse/tasks/task6.xml,4.5,12,180,2816.54,328.567,0,
../4.5/sparse/tasks/task7.xml,4.5,12,180,2692.39,424.697,0,
../4.5/sparse/tasks/task8.xml,4.5,12,180,2138.18,354.356,0,
../4.5/sparse/tasks/task9.xml,4.5,12,180.001,2077.78,302.43,0,
../4.5/sparse/tasks/task10.xml,4.5,12,180.001,2931.33,438.961,0,
../4.5/sparse/tasks/task11.xml,4.5,12,180.002,2483.89,418.813,0,
../4.5/sparse/tasks/task12.xml,4.5,12,180.003,3095.39,412.075,0,
../4.5/sparse/tasks/task13.xml,4.5,12,180.001,1705.67,301.869,0,
../4.5/sparse/tasks/task14.xml,4.5,12,180,2684.39,332.324,0,
../4.5/sparse/tasks/task15.xml,4.5,12,180,3089.05,347.635,0,
../4.5/sparse/tasks/task16.xml,4.5,12,180.001,2912.54,387.126,0,
../4.5/sparse/tasks/task48.xml,4.5,12,4.75656,2045.09,361.385,0,
../4.5/sparse/tasks/task17.xml,4.5,12,180.002,3095.69,405.71,0,
../4.5/sparse/tasks/task18.xml,4.5,12,180.001,2225.49,343.906,0,
../4.5/sparse/tasks/task19.xml,4.5,12,180.001,2879.04,408.379,0,
../4.5/sparse/tasks/task20.xml,4.5,12,180.001,2867.51,379.928,0,
../4.5/sparse/tasks/task21.xml,4.5,12,180,2974.64,351.375,0,
../4.5/sparse/tasks/task22.xml,4.5,12,180,2487.59,332.609,0,
../4.5/sparse/tasks/task23.xml,4.5,12,180.001,2746.83,436.57,0,
../4.5/sparse/tasks/task24.xml,4.5,12,180,3011.07,374.02,0,
../4.5/sparse/tasks/task25.xml,4.5,12,180.001,2808.08,406.613,0,
../4.5/sparse/tasks/task26.xml,4.5,12,180.061,1728.75,311.417,0,
../4.5/sparse/tasks/task27.xml,4.5,12,180.004,2907.21,471.472,0,
../4.5/sparse/tasks/task28.xml,4.5,12,180.001,2574.39,323.804,0,
../4.5/sparse/tasks/task29.xml,4.5,12,180.001,3118.49,390.289,0,
../4.5/sparse/tasks/task30.xml,4.5,12,180.001,2743.67,385.597,0,
../4.5/sparse/tasks/task31.xml,4.5,12,180.001,2961.3,381.748,0,
../4.5/sparse/tasks/task32.xml,4.5,12,180.001,2573.64,413.654,0,
../4.5/sparse/tasks/task33.xml,4.5,12,180.001,2608.2,312.258,0,
../4.5/sparse/tasks/task34.xml,4.5,12,180.027,2943.77,435.227,0,
../4.5/sparse/tasks/task35.xml,4.5,12,180,2978.01,449.241,0,
../4.5/sparse/tasks/task36.xml,4.5,12,180.002,2963.05,374.073,0,
../4.5/sparse/tasks/task37.xml,4.5,12,180,3057.68,392.6,0,
../4.5/sparse/tasks/task38.xml,4.5,12,180,2325.14,361.694,0,
../4.5/sparse/tasks/task39.xml,4.5,12,180,2619.17,358.418,0,
../4.5/sparse/tasks/task40.xml,4.5,12,180,1869.8,324.867,0,
../4.5/sparse/tasks/task41.xml,4.5,12,180.001,3172.59,385.162,0,
../4.5/sparse/tasks/task42.xml,4.5,12,180.001,2769.45,389.85,0,
../4.5/sparse/tasks/task43.xml,4.5,12,180.002,2613.04,375.026,0,
../4.5/sparse/tasks/task44.xml,4.5,12,180,2598.35,298.48,0,
../4.5/sparse/tasks/task45.xml,4.5,12,180.01,2739.4,361.417,0,
../4.5/sparse/tasks/task46.xml,4.5,12,180,2240.72,294.816,0,
../4.5/sparse/tasks/task47.xml,4.5,12,180,2226.25,401.87,0,
../4.5/sparse/tasks/task49.xml,4.5,12,180,2832.57,387.105,0,
