../2.5/dense/tasks/task6.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task7.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task9.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task14.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task15.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task23.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task24.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task29.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task30.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task32.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task37.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task0.xml,2.5,12,180.004,1617.77,329.808,202,
../2.5/dense/tasks/task1.xml,2.5,12,180.01,2248.73,334.227,332,
../2.5/dense/tasks/task44.xml,2.5,12,3.40482e-317,-1,-1,0,
../2.5/dense/tasks/task2.xml,2.5,12,180.002,1983.73,334.844,282,
../2.5/dense/tasks/task3.xml,2.5,12,180.006,2050.36,327.985,223,
../2.5/dense/tasks/task4.xml,2.5,12,180.001,1931.03,269.61,188,
../2.5/dense/tasks/task5.xml,2.5,12,180,1719.32,292.272,305,
../2.5/dense/tasks/task8.xml,2.5,12,180.008,2081.23,285.644,335,
../2.5/dense/tasks/task10.xml,2.5,12,180.003,1521.27,231.548,390,
../2.5/dense/tasks/task11.xml,2.5,12,180.001,1656.6,256.116,201,
../2.5/dense/tasks/task12.xml,2.5,12,180.006,1451.56,267.67,242,
../2.5/dense/tasks/task13.xml,2.5,12,180.009,2161.1,324.554,190,
../2.5/dense/tasks/task16.xml,2.5,12,180.005,1571.12,217.606,283,
../2.5/dense/tasks/task17.xml,2.5,12,180.011,2066.17,285.89,167,
../2.5/dense/tasks/task18.xml,2.5,12,180.004,1453.8,282.645,111,
../2.5/dense/tasks/task19.xml,2.5,12,180,2018.78,322.579,302,
../2.5/dense/tasks/task20.xml,2.5,12,180.001,1313.58,194.636,247,
../2.5/dense/tasks/task21.xml,2.5,12,180.002,1905.67,289.648,116,
../2.5/dense/tasks/task22.xml,2.5,12,180.013,2117.03,327.215,231,
../2.5/dense/tasks/task25.xml,2.5,12,180.003,2032.28,279.329,233,
../2.5/dense/tasks/task26.xml,2.5,12,180,1837.58,260.584,357,
../2.5/dense/tasks/task27.xml,2.5,12,180.017,1293.09,207.652,229,
../2.5/dense/tasks/task28.xml,2.5,12,180.002,2078.4,314.875,269,
../2.5/dense/tasks/task31.xml,2.5,12,180.003,1878.86,283.892,467,
../2.5/dense/tasks/task33.xml,2.5,12,180.006,1762.98,256.757,296,
../2.5/dense/tasks/task34.xml,2.5,12,180.016,1670.71,316.156,159,
../2.5/dense/tasks/task35.xml,2.5,12,180,1640.79,216.712,108,
../2.5/dense/tasks/task36.xml,2.5,12,180.001,1691.03,296.216,195,
../2.5/dense/tasks/task38.xml,2.5,12,180,1721.89,270.209,165,
../2.5/dense/tasks/task39.xml,2.5,12,180.002,1836.67,296.296,245,
../2.5/dense/tasks/task40.xml,2.5,12,180.003,1692.03,269.832,215,
../2.5/dense/tasks/task41.xml,2.5,12,180,1916.92,333.825,363,
../2.5/dense/tasks/task42.xml,2.5,12,180.005,2112.98,301.932,455,
../2.5/dense/tasks/task43.xml,2.5,12,180.001,1663.27,305.099,358,
../2.5/dense/tasks/task46.xml,2.5,12,180.003,1862.53,281.342,293,
../2.5/dense/tasks/task45.xml,2.5,12,180.005,1798.34,270.896,262,
../2.5/dense/tasks/task47.xml,2.5,12,180.004,1950.3,284.868,241,
../2.5/dense/tasks/task48.xml,2.5,12,180,1528.43,269.602,226,
../2.5/dense/tasks/task49.xml,2.5,12,180.004,2120.47,269.493,332,
