../4.5/dense/tasks/task21.xml,4.5,8,2.01188,1336.64,265.521,0,
../4.5/dense/tasks/task32.xml,4.5,8,0.458466,1284.23,221.432,0,
../4.5/dense/tasks/task0.xml,4.5,8,180.006,886.991,232.652,0,
../4.5/dense/tasks/task1.xml,4.5,8,180.001,1141.82,331.764,0,
../4.5/dense/tasks/task2.xml,4.5,8,180.007,1559.1,293.362,0,
../4.5/dense/tasks/task3.xml,4.5,8,180.002,1266.55,257.799,0,
../4.5/dense/tasks/task4.xml,4.5,8,180.003,1193.2,251.411,0,
../4.5/dense/tasks/task5.xml,4.5,8,180.001,991.905,247.257,0,
../4.5/dense/tasks/task6.xml,4.5,8,180.004,1351.34,291.257,0,
../4.5/dense/tasks/task7.xml,4.5,8,180.009,1148.12,305.757,0,
../4.5/dense/tasks/task8.xml,4.5,8,180.002,748.352,209.147,0,
../4.5/dense/tasks/task9.xml,4.5,8,180.001,1070.47,249.146,0,
../4.5/dense/tasks/task41.xml,4.5,8,29.2483,998.044,239.172,0,
../4.5/dense/tasks/task10.xml,4.5,8,180.001,1179.55,275.418,0,
../4.5/dense/tasks/task11.xml,4.5,8,180,981.902,307.487,0,
../4.5/dense/tasks/task12.xml,4.5,8,180.001,937.646,240.672,0,
../4.5/dense/tasks/task47.xml,4.5,8,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task48.xml,4.5,8,0.449337,1132.23,260.281,0,
../4.5/dense/tasks/task13.xml,4.5,8,180.003,1370.56,272.307,0,
../4.5/dense/tasks/task14.xml,4.5,8,180.004,1222.89,265.16,0,
../4.5/dense/tasks/task15.xml,4.5,8,180.001,1156.62,212.251,0,
../4.5/dense/tasks/task16.xml,4.5,8,180.008,1249.05,290.955,0,
../4.5/dense/tasks/task17.xml,4.5,8,180.001,899.303,235.671,0,
../4.5/dense/tasks/task18.xml,4.5,8,180.001,1239.3,246.711,0,
../4.5/dense/tasks/task19.xml,4.5,8,180.002,1304.16,254.302,0,
../4.5/dense/tasks/task20.xml,4.5,8,180.008,1225.99,270.27,0,
../4.5/dense/tasks/task23.xml,4.5,8,180.001,886.505,262.455,0,
../4.5/dense/tasks/task22.xml,4.5,8,180.004,1214.78,235.161,0,
../4.5/dense/tasks/task24.xml,4.5,8,180.001,760.683,267.886,0,
../4.5/dense/tasks/task25.xml,4.5,8,180.002,1080.85,265.992,0,
../4.5/dense/tasks/task26.xml,4.5,8,180.002,1204.76,330.134,0,
../4.5/dense/tasks/task27.xml,4.5,8,180.001,847.039,165.316,0,
../4.5/dense/tasks/task28.xml,4.5,8,180.008,1395.83,267.796,0,
../4.5/dense/tasks/task29.xml,4.5,8,180.001,1142.99,236.135,0,
../4.5/dense/tasks/task30.xml,4.5,8,180.005,1449.8,257.824,0,
../4.5/dense/tasks/task31.xml,4.5,8,180.001,991.71,181.117,0,
../4.5/dense/tasks/task33.xml,4.5,8,180.004,1144.33,244.202,0,
../4.5/dense/tasks/task34.xml,4.5,8,180.002,1105.6,277.088,0,
../4.5/dense/tasks/task35.xml,4.5,8,180.003,1651.12,274.645,0,
../4.5/dense/tasks/task36.xml,4.5,8,180,1429.01,276.908,0,
../4.5/dense/tasks/task37.xml,4.5,8,180.001,882.747,166.264,0,
../4.5/dense/tasks/task38.xml,4.5,8,180.001,1185.53,281.157,0,
../4.5/dense/tasks/task39.xml,4.5,8,180.003,1505.31,245.551,0,
../4.5/dense/tasks/task40.xml,4.5,8,180.002,946.091,213.775,0,
../4.5/dense/tasks/task42.xml,4.5,8,180.002,1091.22,250.277,0,
../4.5/dense/tasks/task43.xml,4.5,8,180,885.631,185.365,0,
../4.5/dense/tasks/task44.xml,4.5,8,180.004,1334.64,259.535,0,
../4.5/dense/tasks/task45.xml,4.5,8,180,755.78,170.2,0,
../4.5/dense/tasks/task46.xml,4.5,8,180.003,1065.12,211.503,0,
../4.5/dense/tasks/task49.xml,4.5,8,180.008,969.562,231.8,0,
