../2.5/super-dense/tasks/task26.xml,2.5,14,0.014191,1683.12,238.905,0,
../2.5/super-dense/tasks/task0.xml,2.5,14,180.407,2123.81,257.94,106,
../2.5/super-dense/tasks/task1.xml,2.5,14,180.665,2259.61,279.408,106,
../2.5/super-dense/tasks/task2.xml,2.5,14,180.049,1972.12,278.238,72,
../2.5/super-dense/tasks/task3.xml,2.5,14,180.048,2233.72,274.898,59,
../2.5/super-dense/tasks/task4.xml,2.5,14,180.015,2567.11,307.917,61,
../2.5/super-dense/tasks/task5.xml,2.5,14,180.275,2395.48,304.571,79,
../2.5/super-dense/tasks/task6.xml,2.5,14,180.005,2443.24,267.013,120,
../2.5/super-dense/tasks/task7.xml,2.5,14,180.063,2219.09,271.342,126,
../2.5/super-dense/tasks/task8.xml,2.5,14,180.097,1878.03,254.382,87,
../2.5/super-dense/tasks/task9.xml,2.5,14,180.07,1877.93,281.95,72,
../2.5/super-dense/tasks/task10.xml,2.5,14,180.097,1832.05,270.212,44,
../2.5/super-dense/tasks/task11.xml,2.5,14,180.16,2461.86,269.802,90,
../2.5/super-dense/tasks/task12.xml,2.5,14,180.015,1950.47,261.132,76,
../2.5/super-dense/tasks/task13.xml,2.5,14,180.02,2017.34,299.745,172,
../2.5/super-dense/tasks/task14.xml,2.5,14,180.361,2506.23,292.187,70,
../2.5/super-dense/tasks/task15.xml,2.5,14,180.346,1714.97,210.597,105,
../2.5/super-dense/tasks/task16.xml,2.5,14,180.163,1434.02,193.454,85,
../2.5/super-dense/tasks/task17.xml,2.5,14,180.088,2070.36,261.027,71,
../2.5/super-dense/tasks/task18.xml,2.5,14,180.14,1882.37,278.863,59,
../2.5/super-dense/tasks/task19.xml,2.5,14,180.651,1797.67,202.464,72,
../2.5/super-dense/tasks/task20.xml,2.5,14,180.009,1713.75,182.285,166,
../2.5/super-dense/tasks/task21.xml,2.5,14,180.585,1862.69,237.001,83,
../2.5/super-dense/tasks/task22.xml,2.5,14,180.56,1769.72,208.147,101,
../2.5/super-dense/tasks/task23.xml,2.5,14,180.343,2255.24,251.442,56,
../2.5/super-dense/tasks/task24.xml,2.5,14,180.054,1853.7,281.227,57,
../2.5/super-dense/tasks/task25.xml,2.5,14,180.107,1640.37,259.589,97,
../2.5/super-dense/tasks/task27.xml,2.5,14,180.001,1755.69,238.942,150,
../2.5/super-dense/tasks/task28.xml,2.5,14,180.338,2042.72,227.556,70,
../2.5/super-dense/tasks/task29.xml,2.5,14,180.002,2225.07,256.576,105,
../2.5/super-dense/tasks/task30.xml,2.5,14,180.046,2021.51,310.621,54,
../2.5/super-dense/tasks/task31.xml,2.5,14,180.008,2020.56,268.035,71,
../2.5/super-dense/tasks/task32.xml,2.5,14,180.185,2077.83,262.917,31,
../2.5/super-dense/tasks/task33.xml,2.5,14,180.063,2069.85,278.849,211,
../2.5/super-dense/tasks/task34.xml,2.5,14,180.029,1767.54,294.43,143,
../2.5/super-dense/tasks/task35.xml,2.5,14,180.097,1649.23,298.895,104,
../2.5/super-dense/tasks/task36.xml,2.5,14,180.019,1419.62,202.033,127,
../2.5/super-dense/tasks/task37.xml,2.5,14,180.032,2351.17,298.523,126,
../2.5/super-dense/tasks/task38.xml,2.5,14,180.377,2384.78,286.69,39,
../2.5/super-dense/tasks/task39.xml,2.5,14,180.507,2159.5,271.405,138,
../2.5/super-dense/tasks/task40.xml,2.5,14,180.046,1794.37,254.752,88,
../2.5/super-dense/tasks/task41.xml,2.5,14,180.098,2074.39,280.258,50,
../2.5/super-dense/tasks/task42.xml,2.5,14,180.099,2329.81,231.855,85,
../2.5/super-dense/tasks/task43.xml,2.5,14,180.021,2349.05,282.314,85,
../2.5/super-dense/tasks/task44.xml,2.5,14,180.004,2466.04,273.804,48,
../2.5/super-dense/tasks/task45.xml,2.5,14,180.635,2123.28,321.228,62,
../2.5/super-dense/tasks/task46.xml,2.5,14,180.001,1767.56,241.154,120,
../2.5/super-dense/tasks/task47.xml,2.5,14,180.036,1878.65,250.855,57,
../2.5/super-dense/tasks/task48.xml,2.5,14,180.149,2226.26,237.877,43,
../2.5/super-dense/tasks/task49.xml,2.5,14,180.141,2361.59,289.376,125,
