../4.5/sparse/tasks/task0.xml,4.5,5,0.00347331,1026.15,348.551,0,
../4.5/sparse/tasks/task1.xml,4.5,5,0.331749,1016.76,351.384,0,
../4.5/sparse/tasks/task3.xml,4.5,5,0.00161665,800.187,275.605,0,
../4.5/sparse/tasks/task5.xml,4.5,5,0.00441534,1257.21,336.632,0,
../4.5/sparse/tasks/task6.xml,4.5,5,0.000460609,960.107,266.565,0,
../4.5/sparse/tasks/task7.xml,4.5,5,0.000667706,1118.59,376.008,0,
../4.5/sparse/tasks/task8.xml,4.5,5,0.00014431,1042.79,354.356,0,
../4.5/sparse/tasks/task9.xml,4.5,5,0.015842,721.951,241.097,0,
../4.5/sparse/tasks/task10.xml,4.5,5,0.0168323,1250.36,424.201,0,
../4.5/sparse/tasks/task13.xml,4.5,5,0.00765437,785.955,276.8,0,
../4.5/sparse/tasks/task14.xml,4.5,5,0.00510597,1235.09,322.75,0,
../4.5/sparse/tasks/task15.xml,4.5,5,0.000887687,1026.23,324.841,0,
../4.5/sparse/tasks/task16.xml,4.5,5,0.0185538,1181.53,279.395,0,
../4.5/sparse/tasks/task17.xml,4.5,5,0.000904197,1505.97,401.293,0,
../4.5/sparse/tasks/task19.xml,4.5,5,0.000691079,1342.76,394.825,0,
../4.5/sparse/tasks/task21.xml,4.5,5,0.00753552,1379.47,321.186,0,
../4.5/sparse/tasks/task23.xml,4.5,5,0.0110333,1168.36,309.865,0,
../4.5/sparse/tasks/task25.xml,4.5,5,0.360376,1326.29,389.524,0,
../4.5/sparse/tasks/task26.xml,4.5,5,0.000109094,733.649,293.126,0,
../4.5/sparse/tasks/task27.xml,4.5,5,0.619616,911.343,231.764,0,
../4.5/sparse/tasks/task29.xml,4.5,5,0.000784413,1034.46,296.295,0,
../4.5/sparse/tasks/task30.xml,4.5,5,0.0915501,1163.26,356.287,0,
../4.5/sparse/tasks/task31.xml,4.5,5,0.00357991,1177.02,331.674,0,
../4.5/sparse/tasks/task33.xml,4.5,5,0.000120474,720.033,286.561,0,
../4.5/sparse/tasks/task34.xml,4.5,5,0.00135996,1052.24,411.348,0,
../4.5/sparse/tasks/task35.xml,4.5,5,0.000512626,905.117,276.174,0,
../4.5/sparse/tasks/task38.xml,4.5,5,0.00232075,915.767,346.902,0,
../4.5/sparse/tasks/task40.xml,4.5,5,0.00187429,890.138,290.715,0,
../4.5/sparse/tasks/task39.xml,4.5,5,0.474968,1385.31,360.586,0,
../4.5/sparse/tasks/task42.xml,4.5,5,0.00015587,1267.2,383.825,0,
../4.5/sparse/tasks/task43.xml,4.5,5,0.00215372,954.92,334.319,0,
../4.5/sparse/tasks/task44.xml,4.5,5,0.00263846,1083.56,290.723,0,
../4.5/sparse/tasks/task45.xml,4.5,5,0.00509437,939.807,252.57,0,
../4.5/sparse/tasks/task48.xml,4.5,5,0.0012242,1090.65,361.385,0,
../4.5/sparse/tasks/task49.xml,4.5,5,0.00293482,1254.76,344.393,0,
../4.5/sparse/tasks/task41.xml,4.5,5,16.3221,1351.18,366.907,0,
../4.5/sparse/tasks/task2.xml,4.5,5,180.002,1642.99,446.792,0,
../4.5/sparse/tasks/task4.xml,4.5,5,180,1287.12,395.33,0,
../4.5/sparse/tasks/task11.xml,4.5,5,180.001,878.542,303.803,0,
../4.5/sparse/tasks/task12.xml,4.5,5,180,1342.97,370.475,0,
../4.5/sparse/tasks/task18.xml,4.5,5,180.001,1196.28,340.733,0,
../4.5/sparse/tasks/task20.xml,4.5,5,180.002,1198.2,352.586,0,
../4.5/sparse/tasks/task22.xml,4.5,5,180,1162.91,311.667,0,
../4.5/sparse/tasks/task24.xml,4.5,5,180.001,1077.73,301.206,0,
../4.5/sparse/tasks/task28.xml,4.5,5,180.046,829.527,226.755,0,
../4.5/sparse/tasks/task32.xml,4.5,5,180.002,1341.61,391.257,0,
../4.5/sparse/tasks/task36.xml,4.5,5,180,1350.22,312.013,0,
../4.5/sparse/tasks/task37.xml,4.5,5,180,1482.93,345.217,0,
../4.5/sparse/tasks/task46.xml,4.5,5,180.03,914.376,223.735,0,
../4.5/sparse/tasks/task47.xml,4.5,5,180.003,947.85,390.086,0,
