../0.5/super-dense/tasks/task4.xml,0.5,9,4.44803,1531.45,303.77,0,
../0.5/super-dense/tasks/task9.xml,0.5,9,0.178809,980.644,225.206,0,
../0.5/super-dense/tasks/task15.xml,0.5,9,0.216616,1312.19,275.514,0,
../0.5/super-dense/tasks/task16.xml,0.5,9,0.00753822,995.381,210.862,0,
../0.5/super-dense/tasks/task18.xml,0.5,9,0.0500695,923.032,239.872,0,
../0.5/super-dense/tasks/task19.xml,0.5,9,0.0187165,1117.52,259.028,0,
../0.5/super-dense/tasks/task21.xml,0.5,9,0.010714,1409.01,276.356,0,
../0.5/super-dense/tasks/task22.xml,0.5,9,0.334507,1442.37,262.888,0,
../0.5/super-dense/tasks/task23.xml,0.5,9,0.00689779,949.042,184.66,0,
../0.5/super-dense/tasks/task24.xml,0.5,9,0.321524,1126.06,246.835,0,
../0.5/super-dense/tasks/task26.xml,0.5,9,0.00979095,1214.69,279.723,0,
../0.5/super-dense/tasks/task27.xml,0.5,9,3.93198,1307.13,251.729,0,
../0.5/super-dense/tasks/task25.xml,0.5,9,11.7769,1561.89,236.254,0,
../0.5/super-dense/tasks/task30.xml,0.5,9,0.0223152,1228.88,260.125,0,
../0.5/super-dense/tasks/task31.xml,0.5,9,0.00792307,1026.84,222.007,0,
../0.5/super-dense/tasks/task32.xml,0.5,9,0.00983734,1376.87,329.891,0,
../0.5/super-dense/tasks/task34.xml,0.5,9,0.011673,1426.24,273.051,0,
../0.5/super-dense/tasks/task35.xml,0.5,9,0.915185,1068.2,292.169,0,
../0.5/super-dense/tasks/task36.xml,0.5,9,0.660258,1389.98,260.941,0,
../0.5/super-dense/tasks/task37.xml,0.5,9,0.0260786,1182.16,265.864,0,
../0.5/super-dense/tasks/task39.xml,0.5,9,0.00575369,970.17,190.877,0,
../0.5/super-dense/tasks/task48.xml,0.5,9,0.00654397,924.793,212.285,0,
../0.5/super-dense/tasks/task49.xml,0.5,9,0.00947018,1208.2,273.962,0,
../0.5/super-dense/tasks/task45.xml,0.5,9,36.2167,1367.65,292.53,0,
../0.5/super-dense/tasks/task0.xml,0.5,9,180.018,1140.09,200.312,0,
../0.5/super-dense/tasks/task1.xml,0.5,9,180.082,1412.23,262.246,0,
../0.5/super-dense/tasks/task2.xml,0.5,9,180.058,1702.17,246.653,0,
../0.5/super-dense/tasks/task3.xml,0.5,9,180.02,1310.85,273.55,0,
../0.5/super-dense/tasks/task5.xml,0.5,9,180.017,1424.65,223.931,0,
../0.5/super-dense/tasks/task6.xml,0.5,9,180.046,1417,239.279,0,
../0.5/super-dense/tasks/task7.xml,0.5,9,180.07,1261.66,287.32,0,
../0.5/super-dense/tasks/task8.xml,0.5,9,180.204,1157.32,271.77,0,
../0.5/super-dense/tasks/task10.xml,0.5,9,180.017,1250.94,271.564,0,
../0.5/super-dense/tasks/task12.xml,0.5,9,180.004,1412.28,250.389,0,
../0.5/super-dense/tasks/task11.xml,0.5,9,180.05,1631.46,314.622,0,
../0.5/super-dense/tasks/task13.xml,0.5,9,180.046,862.869,163.803,0,
../0.5/super-dense/tasks/task14.xml,0.5,9,180.023,1909.57,304.448,0,
../0.5/super-dense/tasks/task17.xml,0.5,9,180.024,1442.46,264.672,0,
../0.5/super-dense/tasks/task20.xml,0.5,9,180.025,1427.27,242.39,0,
../0.5/super-dense/tasks/task28.xml,0.5,9,180.006,1425.45,261.521,0,
../0.5/super-dense/tasks/task29.xml,0.5,9,180.008,1196.09,236.261,0,
../0.5/super-dense/tasks/task33.xml,0.5,9,180.008,1439.52,272.635,0,
../0.5/super-dense/tasks/task38.xml,0.5,9,180.051,1295.2,264.569,0,
../0.5/super-dense/tasks/task40.xml,0.5,9,180.033,1461.39,260.439,0,
../0.5/super-dense/tasks/task41.xml,0.5,9,180.222,1560.12,293.922,0,
../0.5/super-dense/tasks/task42.xml,0.5,9,180.007,1663.19,264.819,0,
../0.5/super-dense/tasks/task43.xml,0.5,9,180.081,1482.06,312.56,0,
../0.5/super-dense/tasks/task44.xml,0.5,9,180.015,1318.94,206.589,0,
../0.5/super-dense/tasks/task46.xml,0.5,9,180.009,1574.13,297.111,0,
../0.5/super-dense/tasks/task47.xml,0.5,9,180.044,1558.3,247.424,0,
