../0.5/dense/tasks/task4.xml,0.5,6,0.000672735,885.08,277.078,0,
../0.5/dense/tasks/task3.xml,0.5,6,0.000583189,752.972,210.099,0,
../0.5/dense/tasks/task2.xml,0.5,6,0.0257424,727.56,242.657,10,
../0.5/dense/tasks/task1.xml,0.5,6,0.0351716,833.335,221.262,5,
../0.5/dense/tasks/task6.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task8.xml,0.5,6,0.000622401,832.906,246.858,0,
../0.5/dense/tasks/task9.xml,0.5,6,0.00379895,976.83,321.256,6,
../0.5/dense/tasks/task7.xml,0.5,6,0.000833896,1074.77,263.05,0,
../0.5/dense/tasks/task5.xml,0.5,6,0.00536971,727.037,190.137,7,
../0.5/dense/tasks/task10.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task11.xml,0.5,6,0.000617462,705.041,183.164,0,
../0.5/dense/tasks/task14.xml,0.5,6,0.000493039,721.277,190.97,0,
../0.5/dense/tasks/task13.xml,0.5,6,0.000461842,643.959,204.004,0,
../0.5/dense/tasks/task12.xml,0.5,6,0.0134314,1032.94,264.247,5,
../0.5/dense/tasks/task15.xml,0.5,6,0.000511554,705.979,203.342,0,
../0.5/dense/tasks/task16.xml,0.5,6,0.00114238,871.524,227.132,0,
../0.5/dense/tasks/task19.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task18.xml,0.5,6,0.00695002,1120.24,278.576,16,
../0.5/dense/tasks/task17.xml,0.5,6,0.00723937,715.324,186.211,4,
../0.5/dense/tasks/task20.xml,0.5,6,0.0152539,1038.93,263.748,4,
../0.5/dense/tasks/task21.xml,0.5,6,0.000618494,819.887,240.998,0,
../0.5/dense/tasks/task22.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task24.xml,0.5,6,0.00268812,860.231,237.453,2,
../0.5/dense/tasks/task26.xml,0.5,6,0.000536741,633.329,186.723,0,
../0.5/dense/tasks/task23.xml,0.5,6,0.292572,838.648,196.426,42,
../0.5/dense/tasks/task29.xml,0.5,6,0.00966443,919.568,258.552,10,
../0.5/dense/tasks/task28.xml,0.5,6,0.00105902,1222.29,346.727,0,
../0.5/dense/tasks/task31.xml,0.5,6,0.00884858,678.03,181.862,4,
../0.5/dense/tasks/task27.xml,0.5,6,0.00856807,977.197,244.035,3,
../0.5/dense/tasks/task30.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task32.xml,0.5,6,0.0123444,908.513,319.608,10,
../0.5/dense/tasks/task25.xml,0.5,6,1.72526,933.042,232.736,72,
../0.5/dense/tasks/task35.xml,0.5,6,0.000822274,1187.01,315.592,0,
../0.5/dense/tasks/task37.xml,0.5,6,0.00186816,711.913,180.902,4,
../0.5/dense/tasks/task33.xml,0.5,6,0.00232784,891.787,240.245,6,
../0.5/dense/tasks/task36.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task39.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task34.xml,0.5,6,0.0146516,940.598,250.727,6,
../0.5/dense/tasks/task38.xml,0.5,6,0.0115289,928.446,248.534,12,
../0.5/dense/tasks/task46.xml,0.5,6,0.00255008,1220.63,298.777,2,
../0.5/dense/tasks/task41.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task42.xml,0.5,6,0.00256258,995.909,343.438,0,
../0.5/dense/tasks/task43.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task45.xml,0.5,6,0.0381615,914.684,231.467,13,
../0.5/dense/tasks/task40.xml,0.5,6,0.0508302,836.076,280.933,26,
../0.5/dense/tasks/task44.xml,0.5,6,0.869774,806.834,211.708,103,
../0.5/dense/tasks/task48.xml,0.5,6,0.000659458,895.575,291.447,0,
../0.5/dense/tasks/task47.xml,0.5,6,0.00103055,657.523,170.672,0,
../0.5/dense/tasks/task49.xml,0.5,6,0.00258599,752.992,229.019,2,
../0.5/dense/tasks/task0.xml,0.5,6,64.8454,666.881,180.148,190,
