../4.5/dense/tasks/task0.xml,4.5,6,0.498096,676.316,232.923,0,
../4.5/dense/tasks/task3.xml,4.5,6,0.110373,826.594,259.558,0,
../4.5/dense/tasks/task11.xml,4.5,6,0.0013199,774.027,307.487,0,
../4.5/dense/tasks/task10.xml,4.5,6,14.4635,901.768,275.533,0,
../4.5/dense/tasks/task12.xml,4.5,6,0.00308202,681.301,240.672,0,
../4.5/dense/tasks/task21.xml,4.5,6,2.04051,905.046,254.668,0,
../4.5/dense/tasks/task23.xml,4.5,6,0.000488571,731.057,262.455,0,
../4.5/dense/tasks/task28.xml,4.5,6,0.0666632,1093.76,268.45,0,
../4.5/dense/tasks/task31.xml,4.5,6,0.00615523,637.644,151.859,0,
../4.5/dense/tasks/task32.xml,4.5,6,0.43636,1020.2,221.432,0,
../4.5/dense/tasks/task33.xml,4.5,6,8.44478,703.51,234.03,0,
../4.5/dense/tasks/task1.xml,4.5,6,180.001,1018.02,328.062,0,
../4.5/dense/tasks/task2.xml,4.5,6,180.004,1221.87,293.133,0,
../4.5/dense/tasks/task44.xml,4.5,6,0.000657788,914.828,258.437,0,
../4.5/dense/tasks/task4.xml,4.5,6,180.006,749.044,196.631,0,
../4.5/dense/tasks/task5.xml,4.5,6,180.003,952.672,247.257,0,
../4.5/dense/tasks/task47.xml,4.5,6,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task48.xml,4.5,6,0.000471329,662.799,206.256,0,
../4.5/dense/tasks/task49.xml,4.5,6,0.114852,624.811,205.461,0,
../4.5/dense/tasks/task6.xml,4.5,6,180.002,1111.91,292.117,0,
../4.5/dense/tasks/task46.xml,4.5,6,7.88756,700.895,212.343,0,
../4.5/dense/tasks/task7.xml,4.5,6,180.012,885.646,305.18,0,
../4.5/dense/tasks/task8.xml,4.5,6,180,475.532,145.765,0,
../4.5/dense/tasks/task9.xml,4.5,6,180.001,802.103,248.399,0,
../4.5/dense/tasks/task13.xml,4.5,6,180.002,1178.47,272.791,0,
../4.5/dense/tasks/task14.xml,4.5,6,180.005,1004.24,264.487,0,
../4.5/dense/tasks/task15.xml,4.5,6,180,848.666,211.837,0,
../4.5/dense/tasks/task16.xml,4.5,6,180.001,1038.34,290.955,0,
../4.5/dense/tasks/task17.xml,4.5,6,180.001,490.75,149.315,0,
../4.5/dense/tasks/task18.xml,4.5,6,180,991.837,246.792,0,
../4.5/dense/tasks/task19.xml,4.5,6,180.003,925.138,254.103,0,
../4.5/dense/tasks/task20.xml,4.5,6,180.001,954.805,265.245,0,
../4.5/dense/tasks/task22.xml,4.5,6,180.001,963.701,230.965,0,
../4.5/dense/tasks/task24.xml,4.5,6,180.002,620.923,266.664,0,
../4.5/dense/tasks/task25.xml,4.5,6,180.001,950.167,274.756,0,
../4.5/dense/tasks/task26.xml,4.5,6,180.002,988.657,330.229,0,
../4.5/dense/tasks/task27.xml,4.5,6,180.001,614.195,165.316,0,
../4.5/dense/tasks/task29.xml,4.5,6,180.003,869.976,236.265,0,
../4.5/dense/tasks/task30.xml,4.5,6,180.004,1069.19,260.873,0,
../4.5/dense/tasks/task35.xml,4.5,6,180,1151.14,259.055,0,
../4.5/dense/tasks/task34.xml,4.5,6,180,907.636,276.994,0,
../4.5/dense/tasks/task36.xml,4.5,6,180.006,1088.55,271.132,0,
../4.5/dense/tasks/task37.xml,4.5,6,180.001,715.979,166.264,0,
../4.5/dense/tasks/task38.xml,4.5,6,180,852.547,288.123,0,
../4.5/dense/tasks/task39.xml,4.5,6,180.001,1153.24,246.254,0,
../4.5/dense/tasks/task40.xml,4.5,6,180.002,844.368,212.073,0,
../4.5/dense/tasks/task41.xml,4.5,6,180.01,754.131,183.001,0,
../4.5/dense/tasks/task42.xml,4.5,6,180.001,810.867,250.227,0,
../4.5/dense/tasks/task43.xml,4.5,6,180.001,575.437,132.272,0,
../4.5/dense/tasks/task45.xml,4.5,6,180.001,587.056,170.2,0,
