../0.5/dense/tasks/task4.xml,0.5,8,0.00109172,1120.63,277.078,0,
../0.5/dense/tasks/task1.xml,0.5,8,0.0719799,1134.99,221.262,0,
../0.5/dense/tasks/task3.xml,0.5,8,0.059417,1031.68,210.099,0,
../0.5/dense/tasks/task2.xml,0.5,8,0.426302,1311.08,328.672,0,
../0.5/dense/tasks/task6.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task7.xml,0.5,8,0.00100548,1166.54,263.05,0,
../0.5/dense/tasks/task9.xml,0.5,8,0.037061,1310.92,321.67,0,
../0.5/dense/tasks/task8.xml,0.5,8,0.0519735,1166.76,251.172,0,
../0.5/dense/tasks/task14.xml,0.5,8,0.000666194,1009.92,190.97,0,
../0.5/dense/tasks/task10.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task11.xml,0.5,8,0.0138358,1035.03,241.061,0,
../0.5/dense/tasks/task12.xml,0.5,8,0.0135566,1414.15,332.772,0,
../0.5/dense/tasks/task13.xml,0.5,8,0.0234175,1140.01,278.363,0,
../0.5/dense/tasks/task16.xml,0.5,8,0.00120849,982.489,227.132,0,
../0.5/dense/tasks/task19.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task17.xml,0.5,8,0.00768538,1020.38,189.366,0,
../0.5/dense/tasks/task15.xml,0.5,8,0.000875564,1042.09,207.293,0,
../0.5/dense/tasks/task18.xml,0.5,8,0.00610008,1313.71,278.576,0,
../0.5/dense/tasks/task5.xml,0.5,8,3.21099,1262.63,274.75,0,
../0.5/dense/tasks/task22.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task20.xml,0.5,8,0.0160731,1158.38,263.748,0,
../0.5/dense/tasks/task21.xml,0.5,8,0.0177038,1287.29,319.195,0,
../0.5/dense/tasks/task23.xml,0.5,8,0.271263,1180.46,242.375,0,
../0.5/dense/tasks/task26.xml,0.5,8,0.000678837,822.962,186.723,0,
../0.5/dense/tasks/task27.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task28.xml,0.5,8,0.0171477,1566.82,350.462,0,
../0.5/dense/tasks/task29.xml,0.5,8,0.148485,1160.22,258.425,0,
../0.5/dense/tasks/task31.xml,0.5,8,0.00935312,935.63,181.862,0,
../0.5/dense/tasks/task30.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task33.xml,0.5,8,0.00223967,1093.49,240.245,0,
../0.5/dense/tasks/task32.xml,0.5,8,0.0496039,1222.16,321.413,0,
../0.5/dense/tasks/task36.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task35.xml,0.5,8,0.00101159,1370.87,315.592,0,
../0.5/dense/tasks/task37.xml,0.5,8,0.00607937,787.68,180.952,0,
../0.5/dense/tasks/task34.xml,0.5,8,0.0373873,1378.52,288.467,0,
../0.5/dense/tasks/task39.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task41.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task40.xml,0.5,8,0.0474872,1067.33,280.933,0,
../0.5/dense/tasks/task38.xml,0.5,8,0.537911,1085.89,249.478,0,
../0.5/dense/tasks/task43.xml,0.5,8,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task42.xml,0.5,8,0.00286238,1246.89,343.438,0,
../0.5/dense/tasks/task45.xml,0.5,8,0.0409373,1110.76,231.495,0,
../0.5/dense/tasks/task44.xml,0.5,8,0.962419,1074.47,211.707,0,
../0.5/dense/tasks/task47.xml,0.5,8,0.00463592,897.973,180.489,0,
../0.5/dense/tasks/task49.xml,0.5,8,0.00218839,1090.35,230.117,0,
../0.5/dense/tasks/task48.xml,0.5,8,0.00425819,1094.33,291.447,0,
../0.5/dense/tasks/task25.xml,0.5,8,6.08379,1161.56,233.29,0,
../0.5/dense/tasks/task46.xml,0.5,8,0.0489731,1501.1,298.777,0,
../0.5/dense/tasks/task0.xml,0.5,8,65.6766,838.306,180.148,0,
../0.5/dense/tasks/task24.xml,0.5,8,180.002,1074.66,238.123,0,
