../2.5/sparse/tasks/task1.xml,2.5,10,1.6984,2455.46,382.776,223,
../2.5/sparse/tasks/task3.xml,2.5,10,0.0172855,1899.16,306.747,26,
../2.5/sparse/tasks/task4.xml,2.5,10,1.82627,2002.57,290.896,148,
../2.5/sparse/tasks/task5.xml,2.5,10,0.0947658,1690.48,372.336,74,
../2.5/sparse/tasks/task7.xml,2.5,10,0.00853507,2187.76,437.515,16,
../2.5/sparse/tasks/task10.xml,2.5,10,0.494494,2297.9,407.431,65,
../2.5/sparse/tasks/task12.xml,2.5,10,0.677814,1930.23,415.462,115,
../2.5/sparse/tasks/task18.xml,2.5,10,0.97242,1780.43,376.38,278,
../2.5/sparse/tasks/task20.xml,2.5,10,0.00301211,1769.81,291.813,8,
../2.5/sparse/tasks/task21.xml,2.5,10,0.0385816,1988.5,387.073,22,
../2.5/sparse/tasks/task24.xml,2.5,10,0.00206157,1788.87,288.206,17,
../2.5/sparse/tasks/task26.xml,2.5,10,0.0951952,2070.9,350.293,33,
../2.5/sparse/tasks/task28.xml,2.5,10,0.464422,1988.21,416.882,152,
../2.5/sparse/tasks/task32.xml,2.5,10,0.00465732,2196.68,325.868,8,
../2.5/sparse/tasks/task34.xml,2.5,10,10.751,2363.09,452.137,231,
../2.5/sparse/tasks/task35.xml,2.5,10,0.00731564,1778,370.326,20,
../2.5/sparse/tasks/task38.xml,2.5,10,0.0142358,2138.46,340.42,23,
../2.5/sparse/tasks/task44.xml,2.5,10,0.166247,2251.12,354.347,40,
../2.5/sparse/tasks/task48.xml,2.5,10,0.92265,2362.99,341.662,96,
../2.5/sparse/tasks/task49.xml,2.5,10,0.0440266,2120.44,376.284,53,
../2.5/sparse/tasks/task45.xml,2.5,10,4.2506,1973.97,324.744,363,
../2.5/sparse/tasks/task0.xml,2.5,10,180.004,2408.92,439.227,399,
../2.5/sparse/tasks/task2.xml,2.5,10,180.078,2190.81,366.057,270,
../2.5/sparse/tasks/task6.xml,2.5,10,180.014,1985.8,367.818,238,
../2.5/sparse/tasks/task8.xml,2.5,10,180.007,1918.78,370.105,566,
../2.5/sparse/tasks/task9.xml,2.5,10,180.011,2227.66,378.429,492,
../2.5/sparse/tasks/task11.xml,2.5,10,180.02,2389.99,404.217,606,
../2.5/sparse/tasks/task13.xml,2.5,10,180.001,2363.45,360.936,891,
../2.5/sparse/tasks/task14.xml,2.5,10,180.067,2063.06,297.838,498,
../2.5/sparse/tasks/task15.xml,2.5,10,180.036,2371.79,450.642,1056,
../2.5/sparse/tasks/task16.xml,2.5,10,180,2520.99,461.745,365,
../2.5/sparse/tasks/task17.xml,2.5,10,180,2252.15,394.131,174,
../2.5/sparse/tasks/task19.xml,2.5,10,180.004,1820.52,407.51,291,
../2.5/sparse/tasks/task22.xml,2.5,10,180.002,2158.27,316.576,726,
../2.5/sparse/tasks/task23.xml,2.5,10,180.052,2367.21,373.374,722,
../2.5/sparse/tasks/task25.xml,2.5,10,180.041,1686.07,323.448,1191,
../2.5/sparse/tasks/task27.xml,2.5,10,180.067,1634.09,334.087,334,
../2.5/sparse/tasks/task29.xml,2.5,10,180.028,2455.54,353.44,794,
../2.5/sparse/tasks/task30.xml,2.5,10,180.03,2546.26,342.929,83,
../2.5/sparse/tasks/task31.xml,2.5,10,180.009,2181.7,325.319,338,
../2.5/sparse/tasks/task33.xml,2.5,10,180.003,2288.43,375.37,344,
../2.5/sparse/tasks/task36.xml,2.5,10,180.062,2375.11,420.992,592,
../2.5/sparse/tasks/task37.xml,2.5,10,180.001,2143.62,286.676,623,
../2.5/sparse/tasks/task39.xml,2.5,10,180.019,2347.5,414.483,218,
../2.5/sparse/tasks/task40.xml,2.5,10,180.054,1803.88,305.782,1836,
../2.5/sparse/tasks/task41.xml,2.5,10,180.084,1775.26,392.496,334,
../2.5/sparse/tasks/task42.xml,2.5,10,180.02,2202.73,452.971,458,
../2.5/sparse/tasks/task43.xml,2.5,10,180.001,2519.12,342.082,305,
../2.5/sparse/tasks/task46.xml,2.5,10,180.001,2504.82,446.182,714,
../2.5/sparse/tasks/task47.xml,2.5,10,180.059,2008.73,326.197,762,
