../3.5/super-dense/tasks/task17.xml,3.5,9,1.2023,771.088,206.566,34,
../3.5/super-dense/tasks/task22.xml,3.5,9,0.00867042,1037.14,255.954,0,
../3.5/super-dense/tasks/task0.xml,3.5,9,180.014,1226.71,273.346,97,
../3.5/super-dense/tasks/task1.xml,3.5,9,180.191,1344.63,253.629,48,
../3.5/super-dense/tasks/task2.xml,3.5,9,180.169,1051.79,237.618,94,
../3.5/super-dense/tasks/task3.xml,3.5,9,180.058,1786.98,273.598,108,
../3.5/super-dense/tasks/task24.xml,3.5,9,80.5218,698.058,192.048,77,
../3.5/super-dense/tasks/task4.xml,3.5,9,180.112,1239.68,195.839,88,
../3.5/super-dense/tasks/task5.xml,3.5,9,180.011,1148.42,259.182,186,
../3.5/super-dense/tasks/task6.xml,3.5,9,180.301,1569.49,305.226,60,
../3.5/super-dense/tasks/task7.xml,3.5,9,180.566,1551.37,287.591,72,
../3.5/super-dense/tasks/task8.xml,3.5,9,180.01,1319.39,263.49,138,
../3.5/super-dense/tasks/task9.xml,3.5,9,180.017,1408.71,268.358,178,
../3.5/super-dense/tasks/task10.xml,3.5,9,180.057,1479.11,283.895,46,
../3.5/super-dense/tasks/task11.xml,3.5,9,180.009,1030.17,236.055,130,
../3.5/super-dense/tasks/task12.xml,3.5,9,180.027,1098.7,224.169,105,
../3.5/super-dense/tasks/task13.xml,3.5,9,180.029,1225.75,222.38,205,
../3.5/super-dense/tasks/task14.xml,3.5,9,180.004,1055.25,238.524,140,
../3.5/super-dense/tasks/task15.xml,3.5,9,180.003,1337.33,242.384,118,
../3.5/super-dense/tasks/task16.xml,3.5,9,180.004,1339.83,269.097,167,
../3.5/super-dense/tasks/task18.xml,3.5,9,180.014,947.681,197.314,158,
../3.5/super-dense/tasks/task19.xml,3.5,9,180.197,1518.73,276.169,55,
../3.5/super-dense/tasks/task20.xml,3.5,9,180.066,1222.76,222.197,126,
../3.5/super-dense/tasks/task33.xml,3.5,9,118.916,1318.1,301.86,159,
../3.5/super-dense/tasks/task21.xml,3.5,9,180.014,1147.66,259.337,116,
../3.5/super-dense/tasks/task23.xml,3.5,9,180.003,1123.04,202.352,161,
../3.5/super-dense/tasks/task25.xml,3.5,9,180.18,1337.75,245.964,148,
../3.5/super-dense/tasks/task26.xml,3.5,9,180.005,1003.11,251.366,179,
../3.5/super-dense/tasks/task27.xml,3.5,9,180.194,1919.57,303.629,55,
../3.5/super-dense/tasks/task28.xml,3.5,9,180.387,1509.07,246.613,125,
../3.5/super-dense/tasks/task29.xml,3.5,9,180.043,1342.24,242.067,101,
../3.5/super-dense/tasks/task30.xml,3.5,9,180.56,1598.69,276.938,128,
../3.5/super-dense/tasks/task31.xml,3.5,9,180.008,1136.23,239.626,196,
../3.5/super-dense/tasks/task32.xml,3.5,9,180.251,942.645,249.997,58,
../3.5/super-dense/tasks/task34.xml,3.5,9,180.036,1355.62,258.222,105,
../3.5/super-dense/tasks/task35.xml,3.5,9,180.031,1602.51,277.507,140,
../3.5/super-dense/tasks/task36.xml,3.5,9,180.023,967.284,211.742,187,
../3.5/super-dense/tasks/task37.xml,3.5,9,180.06,1530.19,289.608,127,
../3.5/super-dense/tasks/task38.xml,3.5,9,180.185,1058.17,279.93,100,
../3.5/super-dense/tasks/task39.xml,3.5,9,180.019,1300.05,227.657,191,
../3.5/super-dense/tasks/task40.xml,3.5,9,180.009,1534.89,238.406,94,
../3.5/super-dense/tasks/task41.xml,3.5,9,180.181,1229.11,263.716,83,
../3.5/super-dense/tasks/task42.xml,3.5,9,180.084,1117.99,276.005,106,
../3.5/super-dense/tasks/task43.xml,3.5,9,180.022,1525.9,241.23,169,
../3.5/super-dense/tasks/task44.xml,3.5,9,180.2,1356.6,275.939,59,
../3.5/super-dense/tasks/task45.xml,3.5,9,180.002,1389.78,272.861,95,
../3.5/super-dense/tasks/task46.xml,3.5,9,180.237,1058.25,226.647,72,
../3.5/super-dense/tasks/task47.xml,3.5,9,180,1222.21,278.737,145,
../3.5/super-dense/tasks/task48.xml,3.5,9,180.014,1087.91,275.26,179,
../3.5/super-dense/tasks/task49.xml,3.5,9,180.356,1098.4,289.301,48,
