../0.5/super-dense/tasks/task4.xml,0.5,10,4.53807,1691.7,303.77,11,
../0.5/super-dense/tasks/task16.xml,0.5,10,0.010489,1241.72,246.337,0,
../0.5/super-dense/tasks/task18.xml,0.5,10,0.0532408,1099.87,239.872,3,
../0.5/super-dense/tasks/task21.xml,0.5,10,8.73751,1476.37,276.503,27,
../0.5/super-dense/tasks/task24.xml,0.5,10,0.334312,1254.02,246.835,27,
../0.5/super-dense/tasks/task25.xml,0.5,10,11.5532,1755.4,236.254,53,
../0.5/super-dense/tasks/task27.xml,0.5,10,3.94054,1520.82,251.729,12,
../0.5/super-dense/tasks/task30.xml,0.5,10,0.0244813,1292.81,260.125,2,
../0.5/super-dense/tasks/task31.xml,0.5,10,0.00897532,1071.84,222.007,0,
../0.5/super-dense/tasks/task32.xml,0.5,10,0.0117187,1473.93,329.891,0,
../0.5/super-dense/tasks/task34.xml,0.5,10,2.33454,1626.41,273.051,19,
../0.5/super-dense/tasks/task35.xml,0.5,10,0.905884,1289.31,292.169,3,
../0.5/super-dense/tasks/task37.xml,0.5,10,0.0261353,1268.63,265.864,2,
../0.5/super-dense/tasks/task39.xml,0.5,10,0.00634739,1029.86,190.877,0,
../0.5/super-dense/tasks/task0.xml,0.5,10,180.01,1359.47,219.384,109,
../0.5/super-dense/tasks/task1.xml,0.5,10,180.052,1566.07,262.246,49,
../0.5/super-dense/tasks/task2.xml,0.5,10,180.021,1831.02,246.653,145,
../0.5/super-dense/tasks/task48.xml,0.5,10,0.00834465,1109.77,212.285,0,
../0.5/super-dense/tasks/task49.xml,0.5,10,0.011562,1421.93,273.962,0,
../0.5/super-dense/tasks/task3.xml,0.5,10,180.041,1555.81,273.55,69,
../0.5/super-dense/tasks/task5.xml,0.5,10,180.017,1502.95,223.957,73,
../0.5/super-dense/tasks/task6.xml,0.5,10,180.066,1539.43,239.279,68,
../0.5/super-dense/tasks/task7.xml,0.5,10,180.032,1388.41,287.32,77,
../0.5/super-dense/tasks/task8.xml,0.5,10,180.135,1161.11,271.77,48,
../0.5/super-dense/tasks/task9.xml,0.5,10,180.052,1258.26,277.52,52,
../0.5/super-dense/tasks/task10.xml,0.5,10,180.013,1331.93,271.564,54,
../0.5/super-dense/tasks/task11.xml,0.5,10,180.057,1916.67,314.612,140,
../0.5/super-dense/tasks/task12.xml,0.5,10,180.023,1474.33,250.346,205,
../0.5/super-dense/tasks/task13.xml,0.5,10,180.02,1097.28,234.407,95,
../0.5/super-dense/tasks/task14.xml,0.5,10,180.142,2121.28,304.448,55,
../0.5/super-dense/tasks/task15.xml,0.5,10,180.004,1543.32,275.514,152,
../0.5/super-dense/tasks/task17.xml,0.5,10,180.009,1505.84,264.672,70,
../0.5/super-dense/tasks/task19.xml,0.5,10,180.103,1437.78,319.774,46,
../0.5/super-dense/tasks/task20.xml,0.5,10,180.04,1611.8,242.406,94,
../0.5/super-dense/tasks/task22.xml,0.5,10,180.052,1649.15,263.086,148,
../0.5/super-dense/tasks/task23.xml,0.5,10,180.013,1069.09,184.66,165,
../0.5/super-dense/tasks/task26.xml,0.5,10,180.008,1441.71,279.723,152,
../0.5/super-dense/tasks/task28.xml,0.5,10,180.004,1589.46,261.521,87,
../0.5/super-dense/tasks/task29.xml,0.5,10,180.067,1225.17,236.261,63,
../0.5/super-dense/tasks/task33.xml,0.5,10,180.011,1592.72,272.635,127,
../0.5/super-dense/tasks/task36.xml,0.5,10,180.081,1680.01,289.982,68,
../0.5/super-dense/tasks/task38.xml,0.5,10,180.029,1336.99,264.576,90,
../0.5/super-dense/tasks/task40.xml,0.5,10,180.025,1590.01,260.439,98,
../0.5/super-dense/tasks/task41.xml,0.5,10,180.033,1748.73,293.959,83,
../0.5/super-dense/tasks/task42.xml,0.5,10,180.01,1713.18,264.673,95,
../0.5/super-dense/tasks/task43.xml,0.5,10,180.011,1748.04,312.553,49,
../0.5/super-dense/tasks/task44.xml,0.5,10,180.003,1484.26,206.589,161,
../0.5/super-dense/tasks/task45.xml,0.5,10,180.043,1639.25,292.548,48,
../0.5/super-dense/tasks/task46.xml,0.5,10,180.013,1690.12,297.111,181,
../0.5/super-dense/tasks/task47.xml,0.5,10,180.02,1735.54,247.4,168,
