../0.5/sparse/tasks/task3.xml,0.5,11,0.000993664,2347.12,381.825,4,
../0.5/sparse/tasks/task2.xml,0.5,11,0.0028365,1190.37,276.706,12,
../0.5/sparse/tasks/task4.xml,0.5,11,0.00128873,1673.91,398.382,2,
../0.5/sparse/tasks/task5.xml,0.5,11,0.00220475,1570.09,332.216,4,
../0.5/sparse/tasks/task8.xml,0.5,11,0.00383188,2174.37,315.096,12,
../0.5/sparse/tasks/task10.xml,0.5,11,0.00152475,1968.45,304.415,2,
../0.5/sparse/tasks/task12.xml,0.5,11,0.00284225,2373.83,336.492,6,
../0.5/sparse/tasks/task14.xml,0.5,11,0.00151138,1930.72,426.087,0,
../0.5/sparse/tasks/task15.xml,0.5,11,0.0214943,2256.47,368.801,15,
../0.5/sparse/tasks/task21.xml,0.5,11,0.0003062,2115.36,421.615,0,
../0.5/sparse/tasks/task20.xml,0.5,11,0.00663901,2732.68,425.209,15,
../0.5/sparse/tasks/task23.xml,0.5,11,0.00330949,2693.06,361.03,0,
../0.5/sparse/tasks/task22.xml,0.5,11,0.02332,2409.38,381.204,13,
../0.5/sparse/tasks/task25.xml,0.5,11,0.144912,2047.96,370.13,285,
../0.5/sparse/tasks/task28.xml,0.5,11,0.0113355,1614.64,346.255,16,
../0.5/sparse/tasks/task27.xml,0.5,11,0.0394756,2502.5,421.994,28,
../0.5/sparse/tasks/task26.xml,0.5,11,0.26216,2331.38,432.882,150,
../0.5/sparse/tasks/task29.xml,0.5,11,0.0026434,1680.89,286.934,8,
../0.5/sparse/tasks/task32.xml,0.5,11,0.0169537,2014.42,431.007,13,
../0.5/sparse/tasks/task30.xml,0.5,11,0.053893,2523.12,363.722,64,
../0.5/sparse/tasks/task31.xml,0.5,11,0.333697,2523.96,406.681,130,
../0.5/sparse/tasks/task36.xml,0.5,11,0.00186968,2156.21,389.454,5,
../0.5/sparse/tasks/task34.xml,0.5,11,0.00967289,2525.16,422.226,4,
../0.5/sparse/tasks/task37.xml,0.5,11,0.00943256,2748.49,434.948,10,
../0.5/sparse/tasks/task38.xml,0.5,11,0.00656527,2377.22,398.284,20,
../0.5/sparse/tasks/task39.xml,0.5,11,0.00676489,2354.73,341.443,4,
../0.5/sparse/tasks/task41.xml,0.5,11,0.00179298,1984.37,394.59,6,
../0.5/sparse/tasks/task43.xml,0.5,11,0.00108814,2417.98,334.581,2,
../0.5/sparse/tasks/task44.xml,0.5,11,0.41917,2613.79,436.459,136,
../0.5/sparse/tasks/task45.xml,0.5,11,0.0136532,2765.78,416.871,16,
../0.5/sparse/tasks/task47.xml,0.5,11,0.00671224,2053.64,294.538,10,
../0.5/sparse/tasks/task48.xml,0.5,11,0.0118279,1745.92,359.709,36,
../0.5/sparse/tasks/task0.xml,0.5,11,180.055,2322.25,344.418,36,
../0.5/sparse/tasks/task1.xml,0.5,11,180.086,2266.12,287.675,494,
../0.5/sparse/tasks/task7.xml,0.5,11,180.014,2416.37,392.832,1155,
../0.5/sparse/tasks/task6.xml,0.5,11,180.021,3162.69,424.576,1053,
../0.5/sparse/tasks/task9.xml,0.5,11,180.022,2464.45,355.493,242,
../0.5/sparse/tasks/task11.xml,0.5,11,180.073,1878.49,335.517,52,
../0.5/sparse/tasks/task13.xml,0.5,11,180.014,1725.36,306.825,128,
../0.5/sparse/tasks/task16.xml,0.5,11,180.045,2823.12,421.701,99,
../0.5/sparse/tasks/task17.xml,0.5,11,180.069,2844.39,439.632,604,
../0.5/sparse/tasks/task19.xml,0.5,11,180.013,1973.41,362.24,61,
../0.5/sparse/tasks/task18.xml,0.5,11,180.055,2488.87,373.709,154,
../0.5/sparse/tasks/task24.xml,0.5,11,180.043,1925.4,406.501,187,
../0.5/sparse/tasks/task33.xml,0.5,11,180.029,2499.14,386.26,201,
../0.5/sparse/tasks/task35.xml,0.5,11,180.057,3100.01,420.069,26,
../0.5/sparse/tasks/task40.xml,0.5,11,180.012,2567.84,372.301,46,
../0.5/sparse/tasks/task42.xml,0.5,11,180.057,2756.62,306.361,114,
../0.5/sparse/tasks/task46.xml,0.5,11,180.035,1921.13,281.351,159,
../0.5/sparse/tasks/task49.xml,0.5,11,180.053,2364.5,381.704,410,
