../1.5/sparse/tasks/task2.xml,1.5,7,0.00364665,914.049,315.893,12,
../1.5/sparse/tasks/task3.xml,1.5,7,0.00487909,1272.04,306.186,15,
../1.5/sparse/tasks/task4.xml,1.5,7,0.00933587,1472.47,298.913,17,
../1.5/sparse/tasks/task6.xml,1.5,7,0.0488651,1303.27,320.714,35,
../1.5/sparse/tasks/task7.xml,1.5,7,0.000486136,1415.62,386.123,2,
../1.5/sparse/tasks/task8.xml,1.5,7,0.00134895,1079.83,294.867,0,
../1.5/sparse/tasks/task9.xml,1.5,7,0.0013401,1017.8,297.648,4,
../1.5/sparse/tasks/task11.xml,1.5,7,0.0330743,2147.3,444.282,14,
../1.5/sparse/tasks/task12.xml,1.5,7,0.00235616,1405.18,338.795,7,
../1.5/sparse/tasks/task13.xml,1.5,7,0.928982,1388.44,316.359,145,
../1.5/sparse/tasks/task16.xml,1.5,7,0.00119334,1748.56,453.563,2,
../1.5/sparse/tasks/task15.xml,1.5,7,0.00301107,1152.08,264.24,10,
../1.5/sparse/tasks/task17.xml,1.5,7,12.5408,1554.95,353.478,158,
../1.5/sparse/tasks/task21.xml,1.5,7,0.000205364,1464.83,358.061,0,
../1.5/sparse/tasks/task22.xml,1.5,7,0.0838223,1518.84,304.722,23,
../1.5/sparse/tasks/task23.xml,1.5,7,0.00528178,1481.42,331.702,9,
../1.5/sparse/tasks/task24.xml,1.5,7,0.00437399,1607.22,357.732,9,
../1.5/sparse/tasks/task25.xml,1.5,7,0.00071875,1020.41,308.063,4,
../1.5/sparse/tasks/task26.xml,1.5,7,0.0122171,1495.26,313.339,39,
../1.5/sparse/tasks/task27.xml,1.5,7,0.0010526,1743.61,397.781,0,
../1.5/sparse/tasks/task28.xml,1.5,7,0.0286638,1965.2,357.534,32,
../1.5/sparse/tasks/task29.xml,1.5,7,0.00108752,1536.05,346.949,2,
../1.5/sparse/tasks/task30.xml,1.5,7,0.000577396,1263.9,356.771,2,
../1.5/sparse/tasks/task33.xml,1.5,7,0.021517,1676.38,372.772,15,
../1.5/sparse/tasks/task34.xml,1.5,7,0.000458384,1623.72,315.854,0,
../1.5/sparse/tasks/task35.xml,1.5,7,0.00021978,1764.1,383.909,0,
../1.5/sparse/tasks/task36.xml,1.5,7,0.074299,1060.74,273.715,38,
../1.5/sparse/tasks/task38.xml,1.5,7,0.387751,1350.48,366.356,108,
../1.5/sparse/tasks/task39.xml,1.5,7,0.000801655,2013.43,438.603,0,
../1.5/sparse/tasks/task40.xml,1.5,7,0.00435798,1469.5,337.03,18,
../1.5/sparse/tasks/task41.xml,1.5,7,0.028389,1280.13,259.023,47,
../1.5/sparse/tasks/task42.xml,1.5,7,0.000214009,1323.56,253.554,0,
../1.5/sparse/tasks/task43.xml,1.5,7,0.00597344,1067.41,301.155,24,
../1.5/sparse/tasks/task37.xml,1.5,7,5.39764,1441.27,324.439,214,
../1.5/sparse/tasks/task44.xml,1.5,7,0.000781798,1552.45,363.688,0,
../1.5/sparse/tasks/task45.xml,1.5,7,0.00171723,1686.76,318.958,4,
../1.5/sparse/tasks/task46.xml,1.5,7,0.000368207,1438.03,449.772,0,
../1.5/sparse/tasks/task49.xml,1.5,7,0.000558112,1239.4,314.441,0,
../1.5/sparse/tasks/task0.xml,1.5,7,180.002,1767.53,415.1,243,
../1.5/sparse/tasks/task1.xml,1.5,7,180.011,1518.27,370.034,414,
../1.5/sparse/tasks/task5.xml,1.5,7,180.012,1538.92,396.808,259,
../1.5/sparse/tasks/task10.xml,1.5,7,180.075,1627.75,450.313,311,
../1.5/sparse/tasks/task14.xml,1.5,7,180.001,1850.52,437.563,205,
../1.5/sparse/tasks/task18.xml,1.5,7,180,1542.12,450.277,84,
../1.5/sparse/tasks/task19.xml,1.5,7,180.015,1347.34,320.969,378,
../1.5/sparse/tasks/task20.xml,1.5,7,180.003,1906.99,380.087,283,
../1.5/sparse/tasks/task31.xml,1.5,7,180.02,2034.23,461.632,773,
../1.5/sparse/tasks/task32.xml,1.5,7,180.054,1171.5,357.322,306,
../1.5/sparse/tasks/task47.xml,1.5,7,180.025,824.243,214.306,196,
../1.5/sparse/tasks/task48.xml,1.5,7,180.002,1883.18,445.03,238,
