../1.5/super-dense/tasks/task3.xml,1.5,7,0.00727601,949.271,180.756,0,
../1.5/super-dense/tasks/task5.xml,1.5,7,0.519357,971.729,255.627,27,
../1.5/super-dense/tasks/task12.xml,1.5,7,0.153133,1108.56,244.33,18,
../1.5/super-dense/tasks/task16.xml,1.5,7,0.458039,1251.4,260.138,34,
../1.5/super-dense/tasks/task18.xml,1.5,7,1.92628,666.737,227.382,11,
../1.5/super-dense/tasks/task25.xml,1.5,7,0.00570831,758.924,165.031,0,
../1.5/super-dense/tasks/task30.xml,1.5,7,0.00495176,620.023,209.252,0,
../1.5/super-dense/tasks/task35.xml,1.5,7,0.293981,1099.1,272.864,14,
../1.5/super-dense/tasks/task36.xml,1.5,7,0.00795114,968.643,231.51,0,
../1.5/super-dense/tasks/task37.xml,1.5,7,2.84296,916.095,224.813,66,
../1.5/super-dense/tasks/task39.xml,1.5,7,0.00977186,1095.21,250.523,0,
../1.5/super-dense/tasks/task40.xml,1.5,7,0.0372779,476.723,148.741,12,
../1.5/super-dense/tasks/task0.xml,1.5,7,180.007,821.235,201.96,84,
../1.5/super-dense/tasks/task1.xml,1.5,7,180.016,1101.3,234.4,104,
../1.5/super-dense/tasks/task2.xml,1.5,7,180.001,935.287,222.019,127,
../1.5/super-dense/tasks/task4.xml,1.5,7,180.012,1089.74,220.828,235,
../1.5/super-dense/tasks/task6.xml,1.5,7,180.254,957.293,275.825,49,
../1.5/super-dense/tasks/task45.xml,1.5,7,0.00395576,549.131,148.689,0,
../1.5/super-dense/tasks/task7.xml,1.5,7,180.01,1043.98,268.369,107,
../1.5/super-dense/tasks/task9.xml,1.5,7,180.027,880.793,295.997,81,
../1.5/super-dense/tasks/task8.xml,1.5,7,180.038,1251.47,239.17,146,
../1.5/super-dense/tasks/task47.xml,1.5,7,0.00580843,789.706,163.455,0,
../1.5/super-dense/tasks/task48.xml,1.5,7,0.00674293,852.05,255.547,0,
../1.5/super-dense/tasks/task49.xml,1.5,7,0.0102418,1137.81,226.074,0,
../1.5/super-dense/tasks/task10.xml,1.5,7,180.087,1523.27,262.751,101,
../1.5/super-dense/tasks/task29.xml,1.5,7,79.2509,1148.48,262.677,22,
../1.5/super-dense/tasks/task11.xml,1.5,7,180.023,1245.92,285.285,33,
../1.5/super-dense/tasks/task13.xml,1.5,7,180.034,871.602,215.033,193,
../1.5/super-dense/tasks/task14.xml,1.5,7,180.01,1077.35,273.172,193,
../1.5/super-dense/tasks/task15.xml,1.5,7,180.096,939.893,232.156,112,
../1.5/super-dense/tasks/task17.xml,1.5,7,180.143,1124,238.555,52,
../1.5/super-dense/tasks/task19.xml,1.5,7,180.002,635.775,228.875,217,
../1.5/super-dense/tasks/task20.xml,1.5,7,180.013,1109.45,249.37,91,
../1.5/super-dense/tasks/task21.xml,1.5,7,180.033,1131.48,288.286,137,
../1.5/super-dense/tasks/task22.xml,1.5,7,180.039,977.578,205.935,140,
../1.5/super-dense/tasks/task23.xml,1.5,7,180.024,1158.33,256.933,87,
../1.5/super-dense/tasks/task24.xml,1.5,7,180.077,949.492,266.582,152,
../1.5/super-dense/tasks/task26.xml,1.5,7,180.014,887.656,207.322,154,
../1.5/super-dense/tasks/task27.xml,1.5,7,180.009,987.132,255.942,165,
../1.5/super-dense/tasks/task28.xml,1.5,7,180.675,1144.69,289.274,97,
../1.5/super-dense/tasks/task31.xml,1.5,7,180.011,1067.08,232.491,125,
../1.5/super-dense/tasks/task32.xml,1.5,7,180.016,976.027,222.37,80,
../1.5/super-dense/tasks/task33.xml,1.5,7,180.004,960.365,193.319,147,
../1.5/super-dense/tasks/task34.xml,1.5,7,180.012,811.861,225.469,99,
../1.5/super-dense/tasks/task38.xml,1.5,7,180.126,1438.56,306.013,57,
../1.5/super-dense/tasks/task41.xml,1.5,7,180.032,999.192,212.619,143,
../1.5/super-dense/tasks/task42.xml,1.5,7,180.006,814.486,180.544,104,
../1.5/super-dense/tasks/task43.xml,1.5,7,180.008,1110.48,267.28,151,
../1.5/super-dense/tasks/task44.xml,1.5,7,180.017,1010.63,306.967,155,
../1.5/super-dense/tasks/task46.xml,1.5,7,180.012,1015.23,246.726,145,
