../3.5/dense/tasks/task4.xml,3.5,11,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task11.xml,3.5,11,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task10.xml,3.5,11,5.34568,1436.41,265.503,153,
../3.5/dense/tasks/task12.xml,3.5,11,6.51341,1688.58,263.996,160,
../3.5/dense/tasks/task17.xml,3.5,11,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task18.xml,3.5,11,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task21.xml,3.5,11,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task30.xml,3.5,11,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task36.xml,3.5,11,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task0.xml,3.5,11,180.021,1571.08,290.731,219,
../3.5/dense/tasks/task1.xml,3.5,11,180.003,1325.12,308.07,240,
../3.5/dense/tasks/task2.xml,3.5,11,180.001,1557.31,246.488,240,
../3.5/dense/tasks/task3.xml,3.5,11,180.002,1506.25,253.191,126,
../3.5/dense/tasks/task5.xml,3.5,11,180.003,1677.92,269.671,356,
../3.5/dense/tasks/task6.xml,3.5,11,180.017,1375.41,322.993,77,
../3.5/dense/tasks/task7.xml,3.5,11,180.002,1690.64,253.053,320,
../3.5/dense/tasks/task8.xml,3.5,11,180.001,1148.56,184.261,309,
../3.5/dense/tasks/task9.xml,3.5,11,180,1097.83,249.012,295,
../3.5/dense/tasks/task13.xml,3.5,11,180.001,1790.82,294.357,227,
../3.5/dense/tasks/task14.xml,3.5,11,180.002,1565.78,225.696,271,
../3.5/dense/tasks/task15.xml,3.5,11,180.002,1793.31,314.279,369,
../3.5/dense/tasks/task16.xml,3.5,11,180.002,1608.57,315.195,343,
../3.5/dense/tasks/task19.xml,3.5,11,180.001,1668.59,262.393,298,
../3.5/dense/tasks/task20.xml,3.5,11,180.003,1731.55,316.12,467,
../3.5/dense/tasks/task22.xml,3.5,11,180.001,1666.46,228.966,205,
../3.5/dense/tasks/task23.xml,3.5,11,180.003,1978.78,326.373,363,
../3.5/dense/tasks/task24.xml,3.5,11,180,1840.59,306.101,429,
../3.5/dense/tasks/task25.xml,3.5,11,180.002,1618.34,256.526,352,
../3.5/dense/tasks/task26.xml,3.5,11,180,1903.85,312.044,289,
../3.5/dense/tasks/task27.xml,3.5,11,180.006,1701.71,295.424,305,
../3.5/dense/tasks/task28.xml,3.5,11,180.002,1945.4,285.88,233,
../3.5/dense/tasks/task29.xml,3.5,11,180.01,1591.29,222.251,267,
../3.5/dense/tasks/task31.xml,3.5,11,180.005,1701.8,267.211,254,
../3.5/dense/tasks/task32.xml,3.5,11,180.004,2153.02,295.906,356,
../3.5/dense/tasks/task33.xml,3.5,11,180.007,1668.01,277.64,230,
../3.5/dense/tasks/task34.xml,3.5,11,180.003,1476.82,293.692,541,
../3.5/dense/tasks/task35.xml,3.5,11,180.001,966.112,163.269,464,
../3.5/dense/tasks/task37.xml,3.5,11,180.004,1201.13,263.036,336,
../3.5/dense/tasks/task38.xml,3.5,11,180.008,1829.83,242.829,236,
../3.5/dense/tasks/task39.xml,3.5,11,180.008,1962.52,299.107,141,
../3.5/dense/tasks/task40.xml,3.5,11,180,1287.02,250.924,247,
../3.5/dense/tasks/task41.xml,3.5,11,180.001,1857.57,227.855,238,
../3.5/dense/tasks/task42.xml,3.5,11,180.002,1396.57,250.524,274,
../3.5/dense/tasks/task43.xml,3.5,11,180.003,1772.72,279.329,200,
../3.5/dense/tasks/task44.xml,3.5,11,180.001,1414.5,269.086,368,
../3.5/dense/tasks/task45.xml,3.5,11,180.005,1273.62,271.764,247,
../3.5/dense/tasks/task46.xml,3.5,11,180.005,1907.26,298.733,459,
../3.5/dense/tasks/task47.xml,3.5,11,180.009,1984.66,286.767,236,
../3.5/dense/tasks/task48.xml,3.5,11,180.002,1942.86,278.454,195,
../3.5/dense/tasks/task49.xml,3.5,11,180.001,1774.42,334.965,125,
