../1.5/super-dense/tasks/task3.xml,1.5,6,0.00582018,791.575,180.756,0,
../1.5/super-dense/tasks/task2.xml,1.5,6,0.00824965,781.672,221.951,2,
../1.5/super-dense/tasks/task5.xml,1.5,6,0.542266,920.097,255.627,27,
../1.5/super-dense/tasks/task12.xml,1.5,6,0.165308,1007.68,244.33,18,
../1.5/super-dense/tasks/task16.xml,1.5,6,0.467137,1153.52,260.138,34,
../1.5/super-dense/tasks/task18.xml,1.5,6,1.71731,571.647,227.328,9,
../1.5/super-dense/tasks/task25.xml,1.5,6,0.00555113,708.603,165.031,0,
../1.5/super-dense/tasks/task29.xml,1.5,6,21.336,885.801,232.049,20,
../1.5/super-dense/tasks/task30.xml,1.5,6,0.00434668,557.628,209.252,0,
../1.5/super-dense/tasks/task35.xml,1.5,6,0.286479,1014.11,272.864,14,
../1.5/super-dense/tasks/task36.xml,1.5,6,0.00657931,775.868,231.51,0,
../1.5/super-dense/tasks/task39.xml,1.5,6,0.00810538,898.261,250.523,0,
../1.5/super-dense/tasks/task37.xml,1.5,6,2.94198,804.094,224.813,66,
../1.5/super-dense/tasks/task40.xml,1.5,6,0.0374248,450.438,148.741,12,
../1.5/super-dense/tasks/task45.xml,1.5,6,0.00340243,478.167,148.689,0,
../1.5/super-dense/tasks/task0.xml,1.5,6,180.016,708.095,201.96,84,
../1.5/super-dense/tasks/task1.xml,1.5,6,180.018,966.923,234.233,109,
../1.5/super-dense/tasks/task4.xml,1.5,6,180,979.944,220.828,328,
../1.5/super-dense/tasks/task47.xml,1.5,6,0.00463358,636.312,163.455,0,
../1.5/super-dense/tasks/task6.xml,1.5,6,180.226,773.811,275.825,49,
../1.5/super-dense/tasks/task48.xml,1.5,6,0.0040246,596.503,170.876,0,
../1.5/super-dense/tasks/task7.xml,1.5,6,180.001,823.244,268.369,178,
../1.5/super-dense/tasks/task8.xml,1.5,6,180.025,1156.63,239.17,146,
../1.5/super-dense/tasks/task49.xml,1.5,6,0.00758032,936.424,226.074,0,
../1.5/super-dense/tasks/task9.xml,1.5,6,180.03,856.003,295.997,81,
../1.5/super-dense/tasks/task10.xml,1.5,6,180.058,1272.56,262.751,101,
../1.5/super-dense/tasks/task11.xml,1.5,6,180.267,1095.64,285.285,42,
../1.5/super-dense/tasks/task13.xml,1.5,6,180.051,740.7,215.033,91,
../1.5/super-dense/tasks/task14.xml,1.5,6,180.009,987.134,273.172,191,
../1.5/super-dense/tasks/task15.xml,1.5,6,180.05,852.088,232.186,112,
../1.5/super-dense/tasks/task17.xml,1.5,6,180.017,890.008,238.573,168,
../1.5/super-dense/tasks/task19.xml,1.5,6,180.003,591.048,228.875,217,
../1.5/super-dense/tasks/task20.xml,1.5,6,180.017,1013.18,249.37,90,
../1.5/super-dense/tasks/task21.xml,1.5,6,180.014,843.212,188.9,147,
../1.5/super-dense/tasks/task22.xml,1.5,6,180.035,771.644,168.588,140,
../1.5/super-dense/tasks/task23.xml,1.5,6,180.093,1093.49,256.933,87,
../1.5/super-dense/tasks/task24.xml,1.5,6,180.039,770.89,266.571,139,
../1.5/super-dense/tasks/task26.xml,1.5,6,180.047,796.526,207.322,154,
../1.5/super-dense/tasks/task27.xml,1.5,6,180.001,771.42,255.942,163,
../1.5/super-dense/tasks/task28.xml,1.5,6,180.452,931.974,289.274,97,
../1.5/super-dense/tasks/task31.xml,1.5,6,180.031,953.817,232.491,125,
../1.5/super-dense/tasks/task32.xml,1.5,6,180.016,794.049,222.37,80,
../1.5/super-dense/tasks/task33.xml,1.5,6,180.038,825.931,193.319,144,
../1.5/super-dense/tasks/task34.xml,1.5,6,180.006,798.129,225.469,99,
../1.5/super-dense/tasks/task38.xml,1.5,6,180.046,1249.22,306.013,128,
../1.5/super-dense/tasks/task41.xml,1.5,6,180.004,939.881,212.619,143,
../1.5/super-dense/tasks/task42.xml,1.5,6,180.014,708.058,180.546,67,
../1.5/super-dense/tasks/task43.xml,1.5,6,180.01,952.362,267.194,168,
../1.5/super-dense/tasks/task44.xml,1.5,6,180.012,703.665,198.513,155,
../1.5/super-dense/tasks/task46.xml,1.5,6,180.008,843.51,246.726,145,
