../4.5/dense/tasks/task8.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task20.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task0.xml,4.5,13,180.013,1651.29,249.323,277,
../4.5/dense/tasks/task1.xml,4.5,13,180.002,2002.12,343.337,233,
../4.5/dense/tasks/task2.xml,4.5,13,180.018,2317.08,291.779,124,
../4.5/dense/tasks/task3.xml,4.5,13,180.015,1988.55,331.437,154,
../4.5/dense/tasks/task37.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task4.xml,4.5,13,180.004,1631.39,248.148,150,
../4.5/dense/tasks/task5.xml,4.5,13,180.001,1795.25,246.718,228,
../4.5/dense/tasks/task6.xml,4.5,13,180.01,2260.14,290.139,124,
../4.5/dense/tasks/task40.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task41.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task42.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task7.xml,4.5,13,180.001,1593.55,301.144,356,
../4.5/dense/tasks/task9.xml,4.5,13,180.002,1890.25,249.497,202,
../4.5/dense/tasks/task10.xml,4.5,13,180.004,1968.25,279.948,366,
../4.5/dense/tasks/task47.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task11.xml,4.5,13,180.007,1716.04,312.298,125,
../4.5/dense/tasks/task49.xml,4.5,13,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task12.xml,4.5,13,180.002,1683.83,240.672,216,
../4.5/dense/tasks/task13.xml,4.5,13,180.008,1932.58,271.494,183,
../4.5/dense/tasks/task14.xml,4.5,13,180.009,2044.57,268.041,364,
../4.5/dense/tasks/task15.xml,4.5,13,180.001,2010.66,331.223,219,
../4.5/dense/tasks/task16.xml,4.5,13,180.008,2076.74,290.872,316,
../4.5/dense/tasks/task17.xml,4.5,13,180.02,1701.51,246.43,269,
../4.5/dense/tasks/task18.xml,4.5,13,180.002,1941.2,260.923,89,
../4.5/dense/tasks/task19.xml,4.5,13,180.003,2007.82,268.547,413,
../4.5/dense/tasks/task22.xml,4.5,13,180.003,1996.83,267.447,201,
../4.5/dense/tasks/task21.xml,4.5,13,180.009,2190.57,292.537,369,
../4.5/dense/tasks/task23.xml,4.5,13,180.001,1541.61,296.028,152,
../4.5/dense/tasks/task24.xml,4.5,13,180.016,1833.23,281.29,147,
../4.5/dense/tasks/task25.xml,4.5,13,180.003,1762.53,265.467,116,
../4.5/dense/tasks/task26.xml,4.5,13,180.013,1958.53,330.308,171,
../4.5/dense/tasks/task27.xml,4.5,13,180.004,1678.92,259.532,292,
../4.5/dense/tasks/task28.xml,4.5,13,180.007,2355.45,267.287,375,
../4.5/dense/tasks/task29.xml,4.5,13,180,2032.31,261.481,269,
../4.5/dense/tasks/task30.xml,4.5,13,180.001,2664.03,328.729,257,
../4.5/dense/tasks/task31.xml,4.5,13,180.001,1422.91,212.716,445,
../4.5/dense/tasks/task32.xml,4.5,13,180,2124.04,271.873,345,
../4.5/dense/tasks/task33.xml,4.5,13,180.003,1859.9,234.03,198,
../4.5/dense/tasks/task34.xml,4.5,13,180.002,1827.74,305.996,228,
../4.5/dense/tasks/task35.xml,4.5,13,180.001,2456.29,273.282,335,
../4.5/dense/tasks/task36.xml,4.5,13,180.003,2058.82,271.874,160,
../4.5/dense/tasks/task38.xml,4.5,13,180.019,1938.32,286.897,155,
../4.5/dense/tasks/task39.xml,4.5,13,180.009,2418.73,279.717,324,
../4.5/dense/tasks/task43.xml,4.5,13,180.007,1774.97,299.608,191,
../4.5/dense/tasks/task44.xml,4.5,13,180.001,1919.87,258.581,387,
../4.5/dense/tasks/task45.xml,4.5,13,180.003,1568.03,257.389,199,
../4.5/dense/tasks/task46.xml,4.5,13,180.016,1745.25,277.239,374,
../4.5/dense/tasks/task48.xml,4.5,13,180.001,1629.46,245.488,361,
